frame,timestamp
1272,1774422045.8427975
1273,1774422045.875375
1274,1774422045.906824
1275,1774422045.9401531
1276,1774422045.9735093
1277,1774422046.002737
1278,1774422046.035066
1279,1774422046.0667887
1280,1774422046.1008234
1281,1774422046.130736
1282,1774422046.163251
1283,1774422046.1958306
1284,1774422046.2471607
1285,1774422046.276684
1286,1774422046.3071816
1287,1774422046.3403232
1288,1774422046.3734906
1289,1774422046.4053173
1290,1774422046.434902
1291,1774422046.4667885
1292,1774422046.5015786
1293,1774422046.5336804
1294,1774422046.5656123
1295,1774422046.6048272
1296,1774422046.6470866
1297,1774422046.675966
1298,1774422046.7079625
1299,1774422046.7395546
1300,1774422046.7707636
1301,1774422046.8035562
1302,1774422046.8347647
1303,1774422046.8675325
1304,1774422046.8995464
1305,1774422046.930761
1306,1774422046.9635408
1307,1774422046.9956255
1308,1774422047.0430708
1309,1774422047.075477
1310,1774422047.107566
1311,1774422047.138791
1312,1774422047.1707356
1313,1774422047.2028434
1314,1774422047.2347846
1315,1774422047.266722
1316,1774422047.302345
1317,1774422047.3325179
1318,1774422047.362723
1319,1774422047.3946512
1320,1774422047.4433212
1321,1774422047.475306
1322,1774422047.5068772
1323,1774422047.5406802
1324,1774422047.5736058
1325,1774422047.6092737
1326,1774422047.6348035
1327,1774422047.6678555
1328,1774422047.7045069
1329,1774422047.733388
1330,1774422047.7627258
1331,1774422047.7977643
1332,1774422047.844316
1333,1774422047.8746426
1334,1774422047.9071133
1335,1774422047.9405894
1336,1774422047.976016
1337,1774422048.0068452
1338,1774422048.0406134
1339,1774422048.0693114
1340,1774422048.1069152
1341,1774422048.1364295
1342,1774422048.1648
1343,1774422048.1976855
1344,1774422048.2444694
1345,1774422048.2749379
1346,1774422048.3068154
1347,1774422048.3391109
1348,1774422048.3720934
1349,1774422048.4054904
1350,1774422048.4346707
1351,1774422048.4672217
1352,1774422048.4989355
1353,1774422048.5312004
1354,1774422048.5664663
1355,1774422048.5979178
1356,1774422048.6435204
1357,1774422048.678177
1358,1774422048.7083597
1359,1774422048.7409172
1360,1774422048.7728808
1361,1774422048.8054743
1362,1774422048.8349943
1363,1774422048.868097
1364,1774422048.9022653
1365,1774422048.9310865
1366,1774422048.9629655
1367,1774422048.9975173
1368,1774422049.0500195
1369,1774422049.0762415
1370,1774422049.1074567
1371,1774422049.1390412
1372,1774422049.1735046
1373,1774422049.2031791
1374,1774422049.2380981
1375,1774422049.2667334
1376,1774422049.3020716
1377,1774422049.3320706
1378,1774422049.3628302
1379,1774422049.3991823
1380,1774422049.427171
1381,1774422049.4806354
1382,1774422049.5067992
1383,1774422049.5401719
1384,1774422049.575392
1385,1774422049.602915
1386,1774422049.634725
1387,1774422049.6667147
1388,1774422049.6991029
1389,1774422049.7314746
1390,1774422049.7628577
1391,1774422049.796183
1392,1774422049.8439891
1393,1774422049.8791027
1394,1774422049.9073832
1395,1774422049.942675
1396,1774422049.9708219
1397,1774422050.0032482
1398,1774422050.037725
1399,1774422050.0673218
1400,1774422050.101604
1401,1774422050.1310205
1402,1774422050.1646416
1403,1774422050.195947
1404,1774422050.226972
1405,1774422050.2751846
1406,1774422050.3069472
1407,1774422050.3388593
1408,1774422050.3709884
1409,1774422050.4029427
1410,1774422050.4349332
1411,1774422050.4667597
1412,1774422050.498711
1413,1774422050.530747
1414,1774422050.562965
1415,1774422050.594978
1416,1774422050.6267996
1417,1774422050.677561
1418,1774422050.7069137
1419,1774422050.7402039
1420,1774422050.7733107
1421,1774422050.8061833
1422,1774422050.83523
1423,1774422050.866753
1424,1774422050.9046195
1425,1774422050.9362228
1426,1774422050.9653943
1427,1774422051.0003958
1428,1774422051.0430574
1429,1774422051.075532
1430,1774422051.1070635
1431,1774422051.1387756
1432,1774422051.1738307
1433,1774422051.203749
1434,1774422051.2353175
1435,1774422051.2681363
1436,1774422051.3030832
1437,1774422051.3310065
1438,1774422051.367983
1439,1774422051.403292
1440,1774422051.4267077
1441,1774422051.4749513
1442,1774422051.506706
1443,1774422051.5401478
1444,1774422051.5750551
1445,1774422051.6026475
1446,1774422051.6347322
1447,1774422051.6679869
1448,1774422051.6996546
1449,1774422051.7347386
1450,1774422051.762816
1451,1774422051.7957506
1452,1774422051.8299544
1453,1774422051.8781812
1454,1774422051.9080138
1455,1774422051.9389148
1456,1774422051.970795
1457,1774422052.0093493
1458,1774422052.0400202
1459,1774422052.0712907
1460,1774422052.0996494
1461,1774422052.1306973
1462,1774422052.1684234
1463,1774422052.194721
1464,1774422052.2288759
1465,1774422052.2778444
1466,1774422052.3069298
1467,1774422052.3391104
1468,1774422052.3728085
1469,1774422052.4043803
1470,1774422052.4351192
1471,1774422052.4668617
1472,1774422052.4995906
1473,1774422052.5311067
1474,1774422052.5630755
1475,1774422052.5950716
1476,1774422052.626998
1477,1774422052.6748607
1478,1774422052.7068248
1479,1774422052.7400658
1480,1774422052.7757428
1481,1774422052.8057234
1482,1774422052.8402984
1483,1774422052.8667428
1484,1774422052.8993247
1485,1774422052.9316626
1486,1774422052.9632068
1487,1774422052.9948828
1488,1774422053.0323987
1489,1774422053.0747192
1490,1774422053.1067975
1491,1774422053.1387365
1492,1774422053.1710706
1493,1774422053.2032146
1494,1774422053.2357092
1495,1774422053.2691236
1496,1774422053.3027496
1497,1774422053.3354912
1498,1774422053.3644598
1499,1774422053.3988178
1500,1774422053.4266956
1501,1774422053.4591303
1502,1774422053.5069795
1503,1774422053.5402572
1504,1774422053.5710673
1505,1774422053.6062934
1506,1774422053.635211
1507,1774422053.6679685
1508,1774422053.701281
1509,1774422053.7315836
1510,1774422053.764281
1511,1774422053.7947974
1512,1774422053.82671
1513,1774422053.8761659
1514,1774422053.906873
1515,1774422053.9403558
1516,1774422053.9723742
1517,1774422054.0031946
1518,1774422054.03637
1519,1774422054.0678875
1520,1774422054.1005216
1521,1774422054.1318717
1522,1774422054.1631768
1523,1774422054.1958826
1524,1774422054.2267346
1525,1774422054.2748034
1526,1774422054.30677
1527,1774422054.3389916
1528,1774422054.3714623
1529,1774422054.4029918
1530,1774422054.4356794
1531,1774422054.466795
1532,1774422054.5047672
1533,1774422054.5313656
1534,1774422054.5662608
1535,1774422054.5947134
1536,1774422054.629389
1537,1774422054.6587875
1538,1774422054.707131
1539,1774422054.7402625
1540,1774422054.7715764
1541,1774422054.8050513
1542,1774422054.8375616
1543,1774422054.867151
1544,1774422054.9011514
1545,1774422054.931236
1546,1774422054.9660559
1547,1774422054.99802
1548,1774422055.028314
1549,1774422055.0749445
1550,1774422055.107079
1551,1774422055.1386263
1552,1774422055.1712062
1553,1774422055.2068374
1554,1774422055.2378576
1555,1774422055.2668583
1556,1774422055.3020177
1557,1774422055.3342893
1558,1774422055.3647478
1559,1774422055.4015765
1560,1774422055.4334881
1561,1774422055.4589114
1562,1774422055.506673
1563,1774422055.544922
1564,1774422055.5713692
1565,1774422055.603428
1566,1774422055.6353526
1567,1774422055.6672695
1568,1774422055.6986506
1569,1774422055.7319918
1570,1774422055.7628253
1571,1774422055.7946954
1572,1774422055.8293767
1573,1774422055.861472
1574,1774422055.9068713
1575,1774422055.9389162
1576,1774422055.9717178
1577,1774422056.0030053
1578,1774422056.0354779
1579,1774422056.0682616
1580,1774422056.0998647
1581,1774422056.1315012
1582,1774422056.1636598
1583,1774422056.1967325
1584,1774422056.228397
1585,1774422056.2599921
1586,1774422056.3068266
1587,1774422056.340619
1588,1774422056.3719292
1589,1774422056.4040554
1590,1774422056.4349892
1591,1774422056.4666557
1592,1774422056.4987054
1593,1774422056.5319543
1594,1774422056.563995
1595,1774422056.596029
1596,1774422056.6268945
1597,1774422056.6590605
1598,1774422056.7067845
1599,1774422056.7395492
1600,1774422056.7723234
1601,1774422056.8037066
1602,1774422056.8396704
1603,1774422056.8667135
1604,1774422056.8989544
1605,1774422056.9313748
1606,1774422056.9627435
1607,1774422056.9956248
1608,1774422057.0280476
1609,1774422057.0602608
1610,1774422057.1070104
1611,1774422057.1391647
1612,1774422057.1707392
1613,1774422057.2028875
1614,1774422057.2357266
1615,1774422057.267297
1616,1774422057.2997763
1617,1774422057.3307538
1618,1774422057.362718
1619,1774422057.3949525
1620,1774422057.4277074
1621,1774422057.4586892
1622,1774422057.5068955
1623,1774422057.5386677
1624,1774422057.5707507
1625,1774422057.6031034
1626,1774422057.6366084
1627,1774422057.668456
1628,1774422057.700007
1629,1774422057.7306778
1630,1774422057.7662306
1631,1774422057.7949684
1632,1774422057.827279
1633,1774422057.8604581
1634,1774422057.906877
1635,1774422057.9407296
1636,1774422057.9706857
1637,1774422058.002916
1638,1774422058.0371292
1639,1774422058.0666115
1640,1774422058.1016488
1641,1774422058.1327183
1642,1774422058.1673534
1643,1774422058.196117
1644,1774422058.2275085
1645,1774422058.2590702
1646,1774422058.3066669
1647,1774422058.3390489
1648,1774422058.3780413
1649,1774422058.4032874
1650,1774422058.4352524
1651,1774422058.4667237
1652,1774422058.5013995
1653,1774422058.5308998
1654,1774422058.565429
1655,1774422058.5953434
1656,1774422058.6273346
1657,1774422058.659948
1658,1774422058.7066753
1659,1774422058.7411964
1660,1774422058.7712004
1661,1774422058.8043182
1662,1774422058.8377533
1663,1774422058.8669894
1664,1774422058.9029613
1665,1774422058.9309645
1666,1774422058.9681919
1667,1774422059.0001929
1668,1774422059.0288184
1669,1774422059.0640771
1670,1774422059.1073747
1671,1774422059.1393378
1672,1774422059.1734898
1673,1774422059.2054958
1674,1774422059.2367687
1675,1774422059.2702832
1676,1774422059.302079
1677,1774422059.330698
1678,1774422059.3631685
1679,1774422059.398703
1680,1774422059.4306834
1681,1774422059.4590182
1682,1774422059.4946573
1683,1774422059.5394049
1684,1774422059.570814
1685,1774422059.6034765
1686,1774422059.6382368
1687,1774422059.667111
1688,1774422059.6987276
1689,1774422059.7306828
1690,1774422059.7666638
1691,1774422059.7948651
1692,1774422059.8307123
1693,1774422059.8588846
1694,1774422059.8936028
1695,1774422059.940125
1696,1774422059.9746861
1697,1774422060.0066674
1698,1774422060.034643
1699,1774422060.0667207
1700,1774422060.0993435
1701,1774422060.1311696
1702,1774422060.1641998
1703,1774422060.1946883
1704,1774422060.227741
1705,1774422060.2595546
1706,1774422060.2920394
1707,1774422060.3401349
1708,1774422060.3736281
1709,1774422060.4027097
1710,1774422060.4372706
1711,1774422060.467101
1712,1774422060.4992697
1713,1774422060.5337973
1714,1774422060.5629554
1715,1774422060.594688
1716,1774422060.6296937
1717,1774422060.6615982
1718,1774422060.6907282
1719,1774422060.740156
1720,1774422060.77067
1721,1774422060.8030522
1722,1774422060.8350208
1723,1774422060.8687708
1724,1774422060.9006517
1725,1774422060.9346268
1726,1774422060.9645958
1727,1774422060.9963799
1728,1774422061.0271895
1729,1774422061.0591953
1730,1774422061.0907857
1731,1774422061.139389
1732,1774422061.1714277
1733,1774422061.2026865
1734,1774422061.23473
1735,1774422061.267426
1736,1774422061.2987368
1737,1774422061.3332305
1738,1774422061.3634644
1739,1774422061.3954642
1740,1774422061.426753
1741,1774422061.4588377
1742,1774422061.4907122
1743,1774422061.538773
1744,1774422061.570785
1745,1774422061.6026964
1746,1774422061.6347249
1747,1774422061.6686025
1748,1774422061.700155
1749,1774422061.73229
1750,1774422061.7638109
1751,1774422061.7972782
1752,1774422061.8295488
1753,1774422061.8595445
1754,1774422061.8917632
1755,1774422061.9400976
1756,1774422061.9706833
1757,1774422062.005664
1758,1774422062.037266
1759,1774422062.0699294
1760,1774422062.1008086
1761,1774422062.1327772
1762,1774422062.1636298
1763,1774422062.1982036
1764,1774422062.2270489
1765,1774422062.2626517
1766,1774422062.2909489
1767,1774422062.339759
1768,1774422062.3736022
1769,1774422062.4029412
1770,1774422062.4401405
1771,1774422062.4670644
1772,1774422062.499854
1773,1774422062.5321307
1774,1774422062.568985
1775,1774422062.6006854
1776,1774422062.6329331
1777,1774422062.6628518
1778,1774422062.6908224
1779,1774422062.738685
1780,1774422062.7740161
1781,1774422062.8069334
1782,1774422062.8401773
1783,1774422062.8717647
1784,1774422062.898973
1785,1774422062.9328418
1786,1774422062.9640915
1787,1774422062.9955974
1788,1774422063.0274181
1789,1774422063.0589502
1790,1774422063.0909228
1791,1774422063.140141
1792,1774422063.1728337
1793,1774422063.2069225
1794,1774422063.2403188
1795,1774422063.269645
1796,1774422063.298987
1797,1774422063.340097
1798,1774422063.3637571
1799,1774422063.3949962
1800,1774422063.4269452
1801,1774422063.4593382
1802,1774422063.492233
1803,1774422063.523406
1804,1774422063.5711713
1805,1774422063.6030867
