frame,timestamp
296,1774420957.4709985
297,1774420957.4984267
298,1774420957.5331764
299,1774420957.563238
300,1774420957.5957177
301,1774420957.6308997
302,1774420957.6589725
303,1774420957.6906705
304,1774420957.7399778
305,1774420957.7705636
306,1774420957.8028386
307,1774420957.8343472
308,1774420957.8726704
309,1774420957.899357
310,1774420957.930695
311,1774420957.9627943
312,1774420957.9945867
313,1774420958.0269206
314,1774420958.0595548
315,1774420958.0907712
316,1774420958.1385047
317,1774420958.1703506
318,1774420958.2047958
319,1774420958.2344594
320,1774420958.2680142
321,1774420958.3016822
322,1774420958.332948
323,1774420958.3623066
324,1774420958.3947008
325,1774420958.4268649
326,1774420958.475578
327,1774420958.506367
328,1774420958.5385473
329,1774420958.5728195
330,1774420958.6034968
331,1774420958.6365235
332,1774420958.666615
333,1774420958.6997833
334,1774420958.7306259
335,1774420958.763777
336,1774420958.7960742
337,1774420958.8274567
338,1774420958.8752956
339,1774420958.906393
340,1774420958.9387884
341,1774420958.9707901
342,1774420959.0027878
343,1774420959.0348382
344,1774420959.0668063
345,1774420959.102554
346,1774420959.1304884
347,1774420959.163079
348,1774420959.1947706
349,1774420959.2272034
350,1774420959.2756338
351,1774420959.3066812
352,1774420959.3391726
353,1774420959.371378
354,1774420959.407119
355,1774420959.4377022
356,1774420959.466465
357,1774420959.4983063
358,1774420959.5307732
359,1774420959.5642006
360,1774420959.6117985
361,1774420959.6424687
362,1774420959.6759086
363,1774420959.7069588
364,1774420959.738323
365,1774420959.7709394
366,1774420959.8035078
367,1774420959.8410392
368,1774420959.8663247
369,1774420959.8986876
370,1774420959.9322326
371,1774420959.9624507
372,1774420960.0102444
373,1774420960.0423992
374,1774420960.0755851
375,1774420960.1087189
376,1774420960.1424828
377,1774420960.1703465
378,1774420960.2033746
379,1774420960.2346654
380,1774420960.267015
381,1774420960.2991462
382,1774420960.3307586
383,1774420960.3637655
384,1774420960.4141955
385,1774420960.4440114
386,1774420960.4743958
387,1774420960.5074875
388,1774420960.5385792
389,1774420960.570545
390,1774420960.602573
391,1774420960.6343076
392,1774420960.6667666
393,1774420960.6984434
394,1774420960.730415
395,1774420960.7842145
396,1774420960.8110318
397,1774420960.8423717
398,1774420960.8758411
399,1774420960.9064307
400,1774420960.9406712
401,1774420960.9742944
402,1774420961.0032737
403,1774420961.0372937
404,1774420961.066751
405,1774420961.098349
406,1774420961.149963
407,1774420961.1792715
408,1774420961.210903
409,1774420961.2447135
410,1774420961.2751226
411,1774420961.3078237
412,1774420961.3404272
413,1774420961.3707104
414,1774420961.402383
415,1774420961.434891
416,1774420961.4663694
417,1774420961.499541
418,1774420961.5465043
419,1774420961.5782967
420,1774420961.6126094
421,1774420961.6429498
422,1774420961.6748602
423,1774420961.708709
424,1774420961.7403576
425,1774420961.7741144
426,1774420961.8043015
427,1774420961.8372176
428,1774420961.869489
429,1774420961.9170344
430,1774420961.948115
431,1774420961.9787714
432,1774420962.0133345
433,1774420962.0424144
434,1774420962.0768058
435,1774420962.1065643
436,1774420962.1409879
437,1774420962.1729913
438,1774420962.2050169
439,1774420962.2354357
440,1774420962.283217
441,1774420962.317071
442,1774420962.346342
443,1774420962.3810105
444,1774420962.4130607
445,1774420962.4426808
446,1774420962.4744258
447,1774420962.508951
448,1774420962.5384336
449,1774420962.5720131
450,1774420962.6030307
451,1774420962.6349332
452,1774420962.682376
453,1774420962.7146394
454,1774420962.7465005
455,1774420962.77879
456,1774420962.8119483
457,1774420962.8424058
458,1774420962.876922
459,1774420962.9069054
460,1774420962.9385734
461,1774420962.9724765
462,1774420963.0024374
463,1774420963.0501857
464,1774420963.082683
465,1774420963.1145847
466,1774420963.1466224
467,1774420963.1785538
468,1774420963.2112687
469,1774420963.243788
470,1774420963.275595
471,1774420963.3062122
472,1774420963.33882
473,1774420963.370476
474,1774420963.4251673
475,1774420963.451677
476,1774420963.4845967
477,1774420963.5144486
478,1774420963.5474904
479,1774420963.5783541
480,1774420963.6119235
481,1774420963.6423395
482,1774420963.6755693
483,1774420963.7062674
484,1774420963.7412767
485,1774420963.770772
486,1774420963.8187795
487,1774420963.8503327
488,1774420963.8849754
489,1774420963.9188735
490,1774420963.9464345
491,1774420963.9785247
492,1774420964.011954
493,1774420964.0424588
494,1774420964.0755234
495,1774420964.1068208
496,1774420964.1422684
497,1774420964.1870337
498,1774420964.2182276
499,1774420964.2509263
500,1774420964.2823257
501,1774420964.3168929
502,1774420964.3464515
503,1774420964.3782597
504,1774420964.411167
505,1774420964.4429526
506,1774420964.477831
507,1774420964.5062919
508,1774420964.541543
509,1774420964.5863273
510,1774420964.618759
511,1774420964.6509004
512,1774420964.6828282
513,1774420964.7155004
514,1774420964.7487826
515,1774420964.779836
516,1774420964.811886
517,1774420964.850205
518,1774420964.8753326
519,1774420964.9223387
520,1774420964.9566457
521,1774420964.9863718
522,1774420965.0187767
523,1774420965.050379
524,1774420965.082392
525,1774420965.116542
526,1774420965.1474774
527,1774420965.1794567
528,1774420965.2108107
529,1774420965.2424238
530,1774420965.2741678
531,1774420965.322489
532,1774420965.3547032
533,1774420965.386439
534,1774420965.420537
535,1774420965.450304
536,1774420965.4824905
537,1774420965.5145004
538,1774420965.546312
539,1774420965.5896907
540,1774420965.6107748
541,1774420965.642413
542,1774420965.6742342
543,1774420965.7232
544,1774420965.7582319
545,1774420965.7878373
546,1774420965.8182049
547,1774420965.8508391
548,1774420965.885525
549,1774420965.9144654
550,1774420965.9463573
551,1774420965.9783237
552,1774420966.010477
553,1774420966.058864
554,1774420966.0925083
555,1774420966.1235151
556,1774420966.1544557
557,1774420966.1869862
558,1774420966.218246
559,1774420966.250325
560,1774420966.2826066
561,1774420966.3145127
562,1774420966.3463142
563,1774420966.3781536
564,1774420966.4101756
565,1774420966.4584117
566,1774420966.4906192
567,1774420966.5280366
568,1774420966.5549097
569,1774420966.5871673
570,1774420966.6220438
571,1774420966.6504178
572,1774420966.6822982
573,1774420966.7147524
574,1774420966.7463398
575,1774420966.779197
576,1774420966.8126814
577,1774420966.8583302
578,1774420966.8902147
579,1774420966.9233015
580,1774420966.9550052
581,1774420966.9879713
582,1774420967.0183084
583,1774420967.0527353
584,1774420967.0823493
585,1774420967.1152248
586,1774420967.1462784
587,1774420967.1945267
588,1774420967.2262561
589,1774420967.2580874
590,1774420967.29121
591,1774420967.3236732
592,1774420967.354228
593,1774420967.3876705
594,1774420967.4183662
595,1774420967.450611
596,1774420967.4821563
597,1774420967.5152705
598,1774420967.5463638
599,1774420967.594812
600,1774420967.627272
601,1774420967.6584673
602,1774420967.6912205
603,1774420967.722141
604,1774420967.7553077
605,1774420967.7872686
606,1774420967.8195076
607,1774420967.8512666
608,1774420967.8824005
609,1774420967.915326
610,1774420967.9464607
611,1774420967.9942305
612,1774420968.027348
613,1774420968.0583496
614,1774420968.090628
615,1774420968.1223762
616,1774420968.1548703
617,1774420968.1868353
618,1774420968.2183802
619,1774420968.2509184
620,1774420968.2824667
621,1774420968.3169153
622,1774420968.3625774
623,1774420968.3946269
624,1774420968.4268804
625,1774420968.4581637
626,1774420968.4907644
627,1774420968.524267
628,1774420968.5546002
629,1774420968.5865061
630,1774420968.6187048
631,1774420968.650424
632,1774420968.6830184
633,1774420968.741234
634,1774420968.76252
635,1774420968.79429
636,1774420968.826134
637,1774420968.8588836
638,1774420968.8922312
639,1774420968.922517
640,1774420968.954075
641,1774420968.9922318
642,1774420969.0256143
643,1774420969.0503192
644,1774420969.0982432
645,1774420969.1308088
646,1774420969.1631553
647,1774420969.1947634
648,1774420969.2262318
649,1774420969.2583883
650,1774420969.2903767
651,1774420969.3230379
652,1774420969.3565962
653,1774420969.3866677
654,1774420969.418217
655,1774420969.4511595
656,1774420969.5000944
657,1774420969.5301607
658,1774420969.5621662
659,1774420969.5965686
660,1774420969.6264658
661,1774420969.6589704
662,1774420969.6901305
663,1774420969.724987
664,1774420969.7585914
665,1774420969.7884583
666,1774420969.822071
667,1774420969.8700776
668,1774420969.8981433
669,1774420969.9327364
670,1774420969.9629664
671,1774420969.994569
672,1774420970.0262222
673,1774420970.0591428
674,1774420970.0917366
675,1774420970.1249094
676,1774420970.1541204
677,1774420970.187791
678,1774420970.2355776
679,1774420970.2669525
680,1774420970.2981427
681,1774420970.3302538
682,1774420970.365139
683,1774420970.394696
684,1774420970.4261887
685,1774420970.4583004
686,1774420970.4912338
687,1774420970.5224202
688,1774420970.5568826
689,1774420970.5863755
690,1774420970.63732
691,1774420970.6674466
692,1774420970.6981137
693,1774420970.7316813
694,1774420970.762782
695,1774420970.8002894
696,1774420970.8264563
697,1774420970.8582747
698,1774420970.8922675
699,1774420970.9223258
700,1774420970.9553719
701,1774420970.9868567
702,1774420971.034378
703,1774420971.0664256
704,1774420971.099134
705,1774420971.1322155
706,1774420971.1628582
707,1774420971.1966496
708,1774420971.22679
709,1774420971.2588904
710,1774420971.29231
711,1774420971.3221817
712,1774420971.3700526
713,1774420971.4046388
714,1774420971.4348009
715,1774420971.467825
716,1774420971.5024567
717,1774420971.5309763
718,1774420971.5636687
719,1774420971.5943608
720,1774420971.626709
721,1774420971.6590884
722,1774420971.692231
723,1774420971.7242546
724,1774420971.7713287
725,1774420971.8025138
726,1774420971.8353791
727,1774420971.8686967
728,1774420971.898398
729,1774420971.930188
730,1774420971.9630659
731,1774420971.994731
732,1774420972.0270643
733,1774420972.0581248
734,1774420972.090431
735,1774420972.1392457
736,1774420972.1721642
737,1774420972.2031355
738,1774420972.234742
739,1774420972.2663069
740,1774420972.2993038
741,1774420972.332608
742,1774420972.3626773
743,1774420972.3951356
744,1774420972.428619
745,1774420972.4581292
746,1774420972.509957
747,1774420972.5394604
748,1774420972.5701306
749,1774420972.6021538
750,1774420972.634689
751,1774420972.666663
752,1774420972.6997714
753,1774420972.7302527
754,1774420972.7626734
755,1774420972.7945468
756,1774420972.8267684
757,1774420972.8591268
758,1774420972.9061232
759,1774420972.9387312
760,1774420972.970385
761,1774420973.0025754
762,1774420973.0348427
763,1774420973.0668335
764,1774420973.0987806
765,1774420973.130854
766,1774420973.1623487
767,1774420973.1944883
768,1774420973.226365
769,1774420973.2747352
770,1774420973.3089387
771,1774420973.3421843
772,1774420973.3707662
773,1774420973.402281
774,1774420973.4347968
775,1774420973.4663713
776,1774420973.4988315
777,1774420973.5301092
778,1774420973.562291
779,1774420973.5948184
780,1774420973.6267264
781,1774420973.6741874
782,1774420973.7062464
783,1774420973.7399755
784,1774420973.7720783
785,1774420973.8044338
786,1774420973.8342774
787,1774420973.8697412
788,1774420973.9008858
789,1774420973.9325638
790,1774420973.9623563
791,1774420973.9944484
792,1774420974.0421548
793,1774420974.0772243
794,1774420974.1064286
795,1774420974.1389706
796,1774420974.1740294
797,1774420974.2023923
798,1774420974.2342231
799,1774420974.266713
800,1774420974.3005345
801,1774420974.335965
802,1774420974.3646138
803,1774420974.4126635
804,1774420974.4423313
805,1774420974.4805353
806,1774420974.5073965
807,1774420974.5384614
808,1774420974.5731857
809,1774420974.602148
810,1774420974.6345475
811,1774420974.6666203
812,1774420974.6986287
813,1774420974.7307627
814,1774420974.7650871
815,1774420974.8105624
816,1774420974.8422766
817,1774420974.8741386
818,1774420974.9085395
819,1774420974.9386408
820,1774420974.9731953
821,1774420975.002394
822,1774420975.0367594
823,1774420975.068005
824,1774420975.0986514
825,1774420975.132813
826,1774420975.1783044
827,1774420975.2103636
828,1774420975.2421825
829,1774420975.2762177
830,1774420975.3081
831,1774420975.3389318
832,1774420975.37015
833,1774420975.403462
834,1774420975.4354804
835,1774420975.4661293
836,1774420975.5025628
837,1774420975.5465581
838,1774420975.5795019
839,1774420975.610457
840,1774420975.6425362
841,1774420975.6749964
842,1774420975.7064514
843,1774420975.7404006
844,1774420975.7730067
845,1774420975.8023605
846,1774420975.8379748
847,1774420975.866323
848,1774420975.8982058
849,1774420975.946402
850,1774420975.981137
851,1774420976.0139983
852,1774420976.0424085
853,1774420976.075344
854,1774420976.1072197
855,1774420976.1420074
856,1774420976.1730394
857,1774420976.2022862
858,1774420976.2349653
859,1774420976.2664404
860,1774420976.3152802
861,1774420976.3464246
862,1774420976.3806612
863,1774420976.411127
864,1774420976.4422705
865,1774420976.4745948
866,1774420976.5065303
867,1774420976.5384026
868,1774420976.570081
869,1774420976.602343
870,1774420976.6344173
871,1774420976.6824863
872,1774420976.716725
873,1774420976.7475436
874,1774420976.7782786
875,1774420976.8133411
876,1774420976.8436487
877,1774420976.8751812
878,1774420976.9061193
879,1774420976.9396155
880,1774420976.9701853
881,1774420977.0027156
882,1774420977.0343435
883,1774420977.0843196
884,1774420977.1144474
885,1774420977.1466835
886,1774420977.1787171
887,1774420977.2121072
888,1774420977.2420475
889,1774420977.274574
890,1774420977.3089561
891,1774420977.3381565
892,1774420977.375552
893,1774420977.405733
894,1774420977.450092
895,1774420977.4824293
896,1774420977.5161417
897,1774420977.5518453
898,1774420977.5786488
899,1774420977.6101792
900,1774420977.642507
901,1774420977.6756268
902,1774420977.7060907
903,1774420977.7416046
904,1774420977.7755575
905,1774420977.819986
906,1774420977.8514926
907,1774420977.8834565
908,1774420977.9158077
909,1774420977.946132
910,1774420977.9790707
911,1774420978.0171425
912,1774420978.042206
913,1774420978.0757115
914,1774420978.1111288
915,1774420978.1402888
916,1774420978.172625
917,1774420978.2182195
918,1774420978.2503798
919,1774420978.2825985
920,1774420978.3142474
921,1774420978.3471286
922,1774420978.3823955
923,1774420978.4147158
924,1774420978.4422052
925,1774420978.4742897
926,1774420978.510441
927,1774420978.5466523
928,1774420978.5868678
929,1774420978.6187744
930,1774420978.652478
931,1774420978.6831295
932,1774420978.7150636
933,1774420978.7461216
934,1774420978.7797174
935,1774420978.810308
936,1774420978.8455465
937,1774420978.8759367
938,1774420978.908669
939,1774420978.954112
940,1774420978.9872694
941,1774420979.0190303
942,1774420979.050278
943,1774420979.082078
944,1774420979.11425
945,1774420979.1463642
946,1774420979.1847541
947,1774420979.2103791
948,1774420979.2422554
949,1774420979.2752466
950,1774420979.307373
951,1774420979.3540797
952,1774420979.3864994
953,1774420979.4181924
954,1774420979.450347
955,1774420979.4825838
956,1774420979.5159588
957,1774420979.5524428
958,1774420979.5795636
959,1774420979.6105971
960,1774420979.6423924
961,1774420979.6741345
962,1774420979.7229757
963,1774420979.7572217
964,1774420979.786092
965,1774420979.8199039
966,1774420979.8514922
967,1774420979.882903
968,1774420979.9156942
969,1774420979.9463055
970,1774420979.9803712
971,1774420980.0124826
972,1774420980.044197
973,1774420980.074171
974,1774420980.122463
975,1774420980.1542912
976,1774420980.186277
977,1774420980.2185934
978,1774420980.2503905
979,1774420980.2821248
980,1774420980.31654
981,1774420980.3546798
982,1774420980.380546
983,1774420980.4120378
984,1774420980.442504
985,1774420980.4924054
986,1774420980.5222225
987,1774420980.556145
988,1774420980.5867453
989,1774420980.6201873
990,1774420980.6517308
991,1774420980.6824327
992,1774420980.7147648
993,1774420980.7462618
994,1774420980.7796626
995,1774420980.8101046
996,1774420980.8585877
997,1774420980.8916843
998,1774420980.9226882
999,1774420980.9588318
1000,1774420980.986305
1001,1774420981.0183995
1002,1774420981.0503955
1003,1774420981.08244
1004,1774420981.1144028
1005,1774420981.1464448
1006,1774420981.182126
1007,1774420981.2103558
1008,1774420981.2586489
1009,1774420981.2918558
1010,1774420981.3221412
1011,1774420981.3557398
1012,1774420981.388337
1013,1774420981.4191756
1014,1774420981.4504383
1015,1774420981.4844184
1016,1774420981.5142019
1017,1774420981.5462162
1018,1774420981.5832393
1019,1774420981.6278913
1020,1774420981.658457
1021,1774420981.6912827
1022,1774420981.726751
1023,1774420981.7543178
1024,1774420981.7906518
1025,1774420981.8182826
1026,1774420981.8502831
1027,1774420981.884415
1028,1774420981.9151876
1029,1774420981.9510915
1030,1774420981.9944046
1031,1774420982.0274146
1032,1774420982.0590892
1033,1774420982.0901072
1034,1774420982.1247535
1035,1774420982.1591036
1036,1774420982.1924162
1037,1774420982.2187493
1038,1774420982.2500782
1039,1774420982.2821445
1040,1774420982.315227
1041,1774420982.3463843
1042,1774420982.3946197
1043,1774420982.4289565
1044,1774420982.4589596
1045,1774420982.4914625
1046,1774420982.5230193
1047,1774420982.558201
1048,1774420982.5863643
1049,1774420982.618403
1050,1774420982.6551096
1051,1774420982.6823552
1052,1774420982.7145088
1053,1774420982.762932
1054,1774420982.7989001
1055,1774420982.8261292
1056,1774420982.8582764
1057,1774420982.8938978
1058,1774420982.9249275
1059,1774420982.957634
1060,1774420982.9862096
1061,1774420983.0186257
1062,1774420983.050168
1063,1774420983.0825589
1064,1774420983.1321843
1065,1774420983.1620972
1066,1774420983.1947668
1067,1774420983.2265143
1068,1774420983.258536
1069,1774420983.290287
1070,1774420983.3224363
1071,1774420983.3557136
1072,1774420983.3864307
1073,1774420983.4182017
1074,1774420983.4502017
1075,1774420983.4825974
1076,1774420983.5307639
1077,1774420983.5626638
1078,1774420983.594639
1079,1774420983.6266892
1080,1774420983.6586466
1081,1774420983.6904533
1082,1774420983.7226956
1083,1774420983.7547293
1084,1774420983.7870212
1085,1774420983.8184068
1086,1774420983.851516
1087,1774420983.8994236
1088,1774420983.9301078
1089,1774420983.9626734
1090,1774420983.995418
1091,1774420984.0275784
1092,1774420984.0586958
1093,1774420984.090042
1094,1774420984.12239
1095,1774420984.1546364
1096,1774420984.1868434
1097,1774420984.2183926
1098,1774420984.270742
1099,1774420984.2986495
1100,1774420984.3328602
1101,1774420984.3634446
1102,1774420984.3945973
1103,1774420984.4261348
1104,1774420984.4588003
1105,1774420984.4982092
1106,1774420984.5232832
1107,1774420984.554353
1108,1774420984.5864308
1109,1774420984.622234
1110,1774420984.6661248
1111,1774420984.6982863
1112,1774420984.7324917
1113,1774420984.7638166
1114,1774420984.7945487
1115,1774420984.8267436
1116,1774420984.859967
1117,1774420984.8901088
1118,1774420984.9226997
1119,1774420984.955227
1120,1774420984.986059
1121,1774420985.0362377
1122,1774420985.066319
1123,1774420985.1009388
1124,1774420985.131431
1125,1774420985.1627722
1126,1774420985.1949468
1127,1774420985.2261498
1128,1774420985.2595668
1129,1774420985.2927012
1130,1774420985.330409
1131,1774420985.3541167
1132,1774420985.402195
1133,1774420985.4370022
1134,1774420985.4689746
1135,1774420985.4984999
1136,1774420985.5300732
1137,1774420985.5621092
1138,1774420985.5984445
1139,1774420985.6261055
1140,1774420985.6598046
1141,1774420985.692405
1142,1774420985.7223713
1143,1774420985.758829
1144,1774420985.8022628
1145,1774420985.8341076
1146,1774420985.8663425
1147,1774420985.8984625
1148,1774420985.9301293
1149,1774420985.962465
1150,1774420985.996523
1151,1774420986.0262067
1152,1774420986.0585625
1153,1774420986.0901034
1154,1774420986.1227968
1155,1774420986.1702907
1156,1774420986.206818
1157,1774420986.2341006
1158,1774420986.27075
1159,1774420986.2997732
1160,1774420986.334795
1161,1774420986.3622494
1162,1774420986.3951921
1163,1774420986.4261992
1164,1774420986.4588907
1165,1774420986.4911745
1166,1774420986.5230186
1167,1774420986.5701296
1168,1774420986.6021361
1169,1774420986.6343315
1170,1774420986.6696217
1171,1774420986.6983137
1172,1774420986.730372
1173,1774420986.7621884
1174,1774420986.7966948
1175,1774420986.8293939
1176,1774420986.8590863
1177,1774420986.892823
1178,1774420986.9389796
1179,1774420986.9735763
1180,1774420987.0021877
1181,1774420987.03631
1182,1774420987.0695817
1183,1774420987.1016681
1184,1774420987.1316934
1185,1774420987.162563
1186,1774420987.1956792
1187,1774420987.2260578
1188,1774420987.258426
1189,1774420987.306286
1190,1774420987.340861
1191,1774420987.370047
1192,1774420987.4042017
1193,1774420987.4358726
1194,1774420987.4663658
1195,1774420987.4981587
1196,1774420987.5303104
1197,1774420987.5623136
1198,1774420987.6006498
1199,1774420987.6263614
1200,1774420987.6589606
1201,1774420987.7063065
1202,1774420987.7434154
1203,1774420987.7703393
1204,1774420987.8028772
1205,1774420987.836619
1206,1774420987.8660676
1207,1774420987.9014692
1208,1774420987.93104
1209,1774420987.9622557
1210,1774420988.0006256
1211,1774420988.0291946
1212,1774420988.0744104
1213,1774420988.1061046
1214,1774420988.1381044
1215,1774420988.1725292
1216,1774420988.2046618
1217,1774420988.2346728
1218,1774420988.2660434
1219,1774420988.2991083
1220,1774420988.3340852
1221,1774420988.3678653
1222,1774420988.3948882
1223,1774420988.442446
1224,1774420988.4742167
1225,1774420988.5071278
1226,1774420988.5397458
1227,1774420988.5730777
1228,1774420988.6074862
1229,1774420988.6383007
1230,1774420988.6693993
1231,1774420988.6992846
1232,1774420988.7329075
1233,1774420988.7629383
1234,1774420988.7967691
1235,1774420988.8422265
1236,1774420988.8744998
1237,1774420988.9060767
1238,1774420988.9403145
1239,1774420988.9705515
1240,1774420989.0024965
1241,1774420989.0340452
1242,1774420989.070402
1243,1774420989.0980437
1244,1774420989.1304832
1245,1774420989.164953
1246,1774420989.2100391
1247,1774420989.242751
1248,1774420989.2755582
1249,1774420989.3065886
1250,1774420989.3423684
1251,1774420989.3700867
1252,1774420989.402391
1253,1774420989.434793
1254,1774420989.4676163
1255,1774420989.4980912
1256,1774420989.532229
1257,1774420989.578868
1258,1774420989.611225
1259,1774420989.6424768
1260,1774420989.6744976
1261,1774420989.7069771
1262,1774420989.7380915
1263,1774420989.7763398
1264,1774420989.8022668
1265,1774420989.8347034
1266,1774420989.866751
1267,1774420989.904269
1268,1774420989.93004
1269,1774420989.9783268
1270,1774420990.0101569
1271,1774420990.0423524
