frame,timestamp
297,1774420465.6674273
298,1774420465.6976552
299,1774420465.7310088
300,1774420465.7633584
301,1774420465.79449
302,1774420465.8257082
303,1774420465.85989
304,1774420465.889892
305,1774420465.9218674
306,1774420465.9543986
307,1774420466.0017905
308,1774420466.0341346
309,1774420466.066277
310,1774420466.0978534
311,1774420466.1296923
312,1774420466.1617465
313,1774420466.1954827
314,1774420466.225657
315,1774420466.2577612
316,1774420466.2899263
317,1774420466.3217194
318,1774420466.369641
319,1774420466.4029393
320,1774420466.433982
321,1774420466.4661117
322,1774420466.4976697
323,1774420466.5299296
324,1774420466.562911
325,1774420466.5983484
326,1774420466.6256778
327,1774420466.6579232
328,1774420466.689951
329,1774420466.7216723
330,1774420466.7700212
331,1774420466.803652
332,1774420466.8339314
333,1774420466.8666844
334,1774420466.8982701
335,1774420466.9309194
336,1774420466.9645412
337,1774420466.9938424
338,1774420467.0266006
339,1774420467.0577312
340,1774420467.0896401
341,1774420467.13789
342,1774420467.16978
343,1774420467.2035532
344,1774420467.2336876
345,1774420467.2658112
346,1774420467.2995684
347,1774420467.3296895
348,1774420467.3649151
349,1774420467.3944979
350,1774420467.4265654
351,1774420467.4596953
352,1774420467.509017
353,1774420467.5394053
354,1774420467.569731
355,1774420467.6056676
356,1774420467.6336322
357,1774420467.667789
358,1774420467.69811
359,1774420467.730366
360,1774420467.7624898
361,1774420467.7936745
362,1774420467.825633
363,1774420467.8577702
364,1774420467.9058135
365,1774420467.9379344
366,1774420467.9715364
367,1774420468.001753
368,1774420468.0345082
369,1774420468.065762
370,1774420468.1004312
371,1774420468.1296716
372,1774420468.162126
373,1774420468.1937482
374,1774420468.2257597
375,1774420468.2743437
376,1774420468.3081436
377,1774420468.3383207
378,1774420468.3696043
379,1774420468.4060287
380,1774420468.4404414
381,1774420468.46747
382,1774420468.498048
383,1774420468.5349445
384,1774420468.56484
385,1774420468.5936525
386,1774420468.6417828
387,1774420468.6741822
388,1774420468.7056336
389,1774420468.7409837
390,1774420468.771646
391,1774420468.8017483
392,1774420468.8347704
393,1774420468.865841
394,1774420468.8982077
395,1774420468.9297159
396,1774420468.9629004
397,1774420468.9971926
398,1774420469.0433002
399,1774420469.0755668
400,1774420469.1056657
401,1774420469.1378386
402,1774420469.170445
403,1774420469.2017689
404,1774420469.2341642
405,1774420469.2691321
406,1774420469.2977128
407,1774420469.329713
408,1774420469.3644214
409,1774420469.4101458
410,1774420469.441938
411,1774420469.4741943
412,1774420469.5059755
413,1774420469.5383255
414,1774420469.5728447
415,1774420469.6047788
416,1774420469.634299
417,1774420469.6685967
418,1774420469.6982267
419,1774420469.7304146
420,1774420469.7620468
421,1774420469.8098056
422,1774420469.8426058
423,1774420469.8740385
424,1774420469.905717
425,1774420469.9376674
426,1774420469.9723203
427,1774420470.002509
428,1774420470.0338042
429,1774420470.0656767
430,1774420470.0976524
431,1774420470.1457305
432,1774420470.1785464
433,1774420470.209666
434,1774420470.2419608
435,1774420470.274534
436,1774420470.306594
437,1774420470.3378437
438,1774420470.3702848
439,1774420470.407292
440,1774420470.4338043
441,1774420470.4683366
442,1774420470.4987319
443,1774420470.548892
444,1774420470.5783467
445,1774420470.6101124
446,1774420470.6420622
447,1774420470.674279
448,1774420470.7076118
449,1774420470.7381675
450,1774420470.7703488
451,1774420470.8016367
452,1774420470.837514
453,1774420470.8656652
454,1774420470.898128
455,1774420470.9464903
456,1774420470.978091
457,1774420471.0099542
458,1774420471.043173
459,1774420471.0743096
460,1774420471.1089647
461,1774420471.1376636
462,1774420471.1701467
463,1774420471.2016294
464,1774420471.2346413
465,1774420471.284294
466,1774420471.318277
467,1774420471.34596
468,1774420471.3781424
469,1774420471.413101
470,1774420471.4468825
471,1774420471.4739983
472,1774420471.5059042
473,1774420471.5376806
474,1774420471.5765495
475,1774420471.6016016
476,1774420471.6354477
477,1774420471.6824493
478,1774420471.7137344
479,1774420471.7488353
480,1774420471.7776601
481,1774420471.809657
482,1774420471.8426797
483,1774420471.8735867
484,1774420471.9079258
485,1774420471.9379733
486,1774420471.972883
487,1774420472.0017362
488,1774420472.0360966
489,1774420472.0817733
490,1774420472.1163616
491,1774420472.1464734
492,1774420472.1802409
493,1774420472.2098024
494,1774420472.2432215
495,1774420472.274448
496,1774420472.3058555
497,1774420472.33896
498,1774420472.3715737
499,1774420472.401753
500,1774420472.4496737
501,1774420472.4817548
502,1774420472.5143368
503,1774420472.5457766
504,1774420472.5790994
505,1774420472.609724
506,1774420472.641833
507,1774420472.6738243
508,1774420472.7060902
509,1774420472.737749
510,1774420472.7745051
511,1774420472.8178864
512,1774420472.8499193
513,1774420472.8831594
514,1774420472.9158719
515,1774420472.9485319
516,1774420472.9785256
517,1774420473.0097747
518,1774420473.0456557
519,1774420473.0740895
520,1774420473.1070848
521,1774420473.137609
522,1774420473.1696048
523,1774420473.2180088
524,1774420473.249899
525,1774420473.2816978
526,1774420473.3144135
527,1774420473.3486483
528,1774420473.3782804
529,1774420473.4099174
530,1774420473.442525
531,1774420473.47371
532,1774420473.5069814
533,1774420473.5376215
534,1774420473.5879166
535,1774420473.618293
536,1774420473.6528542
537,1774420473.681984
538,1774420473.714791
539,1774420473.7463772
540,1774420473.7811024
541,1774420473.8098462
542,1774420473.84316
543,1774420473.8739853
544,1774420473.908311
545,1774420473.9551861
546,1774420473.9923785
547,1774420474.023825
548,1774420474.0528436
549,1774420474.0836635
550,1774420474.1150546
551,1774420474.1458302
552,1774420474.1791267
553,1774420474.2099118
554,1774420474.2432306
555,1774420474.2748594
556,1774420474.3220708
557,1774420474.3543868
558,1774420474.3856802
559,1774420474.4180982
560,1774420474.4503405
561,1774420474.482389
562,1774420474.5143416
563,1774420474.5459385
564,1774420474.5776887
565,1774420474.6105974
566,1774420474.6432
567,1774420474.6758177
568,1774420474.7238662
569,1774420474.75463
570,1774420474.7868385
571,1774420474.81865
572,1774420474.8525834
573,1774420474.8816984
574,1774420474.913963
575,1774420474.945642
576,1774420474.978548
577,1774420475.0096743
578,1774420475.041892
579,1774420475.073711
580,1774420475.122724
581,1774420475.1537151
582,1774420475.1878917
583,1774420475.217626
584,1774420475.2505507
585,1774420475.2833486
586,1774420475.315423
587,1774420475.3461375
588,1774420475.3783824
589,1774420475.4098408
590,1774420475.4580336
591,1774420475.489878
592,1774420475.5218687
593,1774420475.553679
594,1774420475.585703
595,1774420475.6197393
596,1774420475.649686
597,1774420475.683115
598,1774420475.71638
599,1774420475.745878
600,1774420475.779004
601,1774420475.8118553
602,1774420475.8596756
603,1774420475.889709
604,1774420475.923263
605,1774420475.9539363
606,1774420475.9857235
607,1774420476.0187619
608,1774420476.0512722
609,1774420476.0837123
610,1774420476.1137595
611,1774420476.145995
612,1774420476.1778564
613,1774420476.2132964
614,1774420476.2580142
615,1774420476.2947986
616,1774420476.322151
617,1774420476.353842
618,1774420476.3856966
619,1774420476.4177952
620,1774420476.4496653
621,1774420476.4848697
622,1774420476.5158474
623,1774420476.545982
624,1774420476.5938804
625,1774420476.6260912
626,1774420476.659283
627,1774420476.6897757
628,1774420476.7216332
629,1774420476.7536883
630,1774420476.7860777
631,1774420476.8176558
632,1774420476.8502328
633,1774420476.88263
634,1774420476.9148717
635,1774420476.9472601
636,1774420476.996487
637,1774420477.0256305
638,1774420477.0605159
639,1774420477.089951
640,1774420477.1216187
641,1774420477.1542966
642,1774420477.186042
643,1774420477.2176385
644,1774420477.2496214
645,1774420477.284263
646,1774420477.3157718
647,1774420477.3464375
648,1774420477.3943377
649,1774420477.4272459
650,1774420477.4581616
651,1774420477.4896522
652,1774420477.5239315
653,1774420477.5539877
654,1774420477.5856948
655,1774420477.617788
656,1774420477.6499119
657,1774420477.6817222
658,1774420477.7297513
659,1774420477.7617698
660,1774420477.7938955
661,1774420477.8259056
662,1774420477.8577852
663,1774420477.8896878
664,1774420477.9220474
665,1774420477.9537146
666,1774420477.9877422
667,1774420478.0187137
668,1774420478.0499637
669,1774420478.081952
670,1774420478.130593
671,1774420478.162916
672,1774420478.1940665
673,1774420478.226753
674,1774420478.260042
675,1774420478.2930317
676,1774420478.3236191
677,1774420478.3537128
678,1774420478.3856957
679,1774420478.41808
680,1774420478.450469
681,1774420478.5014346
682,1774420478.5298774
683,1774420478.5622413
684,1774420478.5953593
685,1774420478.6265593
686,1774420478.659877
687,1774420478.6903143
688,1774420478.7216709
689,1774420478.7596564
690,1774420478.7856157
691,1774420478.817707
692,1774420478.850895
693,1774420478.8977973
694,1774420478.9296887
695,1774420478.9622264
696,1774420478.993978
697,1774420479.0256371
698,1774420479.0599396
699,1774420479.0913818
700,1774420479.121734
701,1774420479.1545997
702,1774420479.1912131
703,1774420479.217664
704,1774420479.2676165
705,1774420479.2995145
706,1774420479.3303604
707,1774420479.3629951
708,1774420479.3946867
709,1774420479.4259405
710,1774420479.458104
711,1774420479.490043
712,1774420479.5240939
713,1774420479.5564015
714,1774420479.5913415
715,1774420479.6339815
716,1774420479.6656852
717,1774420479.6977525
718,1774420479.7327402
719,1774420479.762089
720,1774420479.7936473
721,1774420479.8256638
722,1774420479.8582702
723,1774420479.893385
724,1774420479.921955
725,1774420479.9552455
726,1774420479.9856927
727,1774420480.033658
728,1774420480.0660627
729,1774420480.0977006
730,1774420480.129674
731,1774420480.161735
732,1774420480.1957538
733,1774420480.226014
734,1774420480.2577217
735,1774420480.293135
736,1774420480.3225167
737,1774420480.3538945
738,1774420480.405817
739,1774420480.4343626
740,1774420480.4698489
741,1774420480.497755
742,1774420480.5297544
743,1774420480.5629559
744,1774420480.5963
745,1774420480.625806
746,1774420480.6582594
747,1774420480.689768
748,1774420480.721661
749,1774420480.7700016
750,1774420480.8028624
751,1774420480.8357089
752,1774420480.8656213
753,1774420480.8976798
754,1774420480.9320707
755,1774420480.9621437
756,1774420480.994061
757,1774420481.0259717
758,1774420481.0583615
759,1774420481.090278
760,1774420481.1222754
761,1774420481.1702304
762,1774420481.2022264
763,1774420481.234236
764,1774420481.2658055
765,1774420481.298272
766,1774420481.3298259
767,1774420481.3618279
768,1774420481.3949678
769,1774420481.4257538
770,1774420481.4577591
771,1774420481.4898107
772,1774420481.521934
773,1774420481.5698388
774,1774420481.601692
775,1774420481.6337035
776,1774420481.665771
777,1774420481.6977694
778,1774420481.7316425
779,1774420481.761619
780,1774420481.7943914
781,1774420481.8261056
782,1774420481.857625
783,1774420481.9064784
784,1774420481.9377167
785,1774420481.9719517
786,1774420482.0038877
787,1774420482.0351834
788,1774420482.0661848
789,1774420482.0986946
790,1774420482.1297076
791,1774420482.1634805
792,1774420482.1952274
793,1774420482.2265103
794,1774420482.2579112
795,1774420482.3056102
796,1774420482.3392918
797,1774420482.376513
798,1774420482.4016516
799,1774420482.4336934
800,1774420482.4656594
801,1774420482.4977908
802,1774420482.529669
803,1774420482.5619638
804,1774420482.5939553
805,1774420482.6265461
806,1774420482.676701
807,1774420482.7056515
808,1774420482.7394433
809,1774420482.7714262
810,1774420482.802259
811,1774420482.836118
812,1774420482.866037
813,1774420482.8976612
814,1774420482.929857
815,1774420482.966659
816,1774420482.9954188
817,1774420483.0431736
818,1774420483.0736718
819,1774420483.1061978
820,1774420483.137942
821,1774420483.1730704
822,1774420483.201652
823,1774420483.2336257
824,1774420483.2658932
825,1774420483.298882
826,1774420483.3298297
827,1774420483.3646448
828,1774420483.3962812
829,1774420483.441652
830,1774420483.4737744
831,1774420483.5058866
832,1774420483.5379326
833,1774420483.5697348
834,1774420483.6021554
835,1774420483.633728
836,1774420483.666459
837,1774420483.6981447
838,1774420483.7309675
839,1774420483.7646208
840,1774420483.809819
841,1774420483.8419836
842,1774420483.8745506
843,1774420483.906947
844,1774420483.9400747
845,1774420483.9718978
846,1774420484.0046597
847,1774420484.0380173
848,1774420484.0661523
849,1774420484.0980623
850,1774420484.1303227
851,1774420484.1622627
852,1774420484.2098796
853,1774420484.2463117
854,1774420484.276666
855,1774420484.305806
856,1774420484.3413477
857,1774420484.3696492
858,1774420484.4064398
859,1774420484.433981
860,1774420484.4697804
861,1774420484.499766
862,1774420484.52971
863,1774420484.5786054
864,1774420484.610295
865,1774420484.641875
866,1774420484.674568
867,1774420484.705833
868,1774420484.7403157
869,1774420484.7697265
870,1774420484.8042996
871,1774420484.8412735
872,1774420484.8661723
873,1774420484.8978899
874,1774420484.9467387
875,1774420484.977709
876,1774420485.0099285
877,1774420485.0420306
878,1774420485.0774877
879,1774420485.1062572
880,1774420485.137575
881,1774420485.1727598
882,1774420485.2038505
883,1774420485.233908
884,1774420485.2701066
885,1774420485.2986042
886,1774420485.3459756
887,1774420485.3780227
888,1774420485.4098527
889,1774420485.446133
890,1774420485.4738834
891,1774420485.5063941
892,1774420485.5376804
893,1774420485.5714312
894,1774420485.607371
895,1774420485.6371043
896,1774420485.670476
897,1774420485.7138786
898,1774420485.7483842
899,1774420485.778674
900,1774420485.8098912
901,1774420485.8416178
902,1774420485.873632
903,1774420485.907346
904,1774420485.9383464
905,1774420485.970246
906,1774420486.0081944
907,1774420486.0375383
908,1774420486.0825255
909,1774420486.1145656
910,1774420486.1483746
911,1774420486.178748
912,1774420486.2122207
913,1774420486.2416055
914,1774420486.2754753
915,1774420486.306258
916,1774420486.340215
917,1774420486.3699632
918,1774420486.4024699
919,1774420486.4341881
920,1774420486.482325
921,1774420486.514827
922,1774420486.5484016
923,1774420486.5780158
924,1774420486.6098647
925,1774420486.6417465
926,1774420486.6736503
927,1774420486.7057476
928,1774420486.7378588
929,1774420486.77243
930,1774420486.8034253
931,1774420486.8497274
932,1774420486.882337
933,1774420486.9155443
934,1774420486.9474304
935,1774420486.9793966
936,1774420487.0106442
937,1774420487.0425289
938,1774420487.0737145
939,1774420487.10576
940,1774420487.1384082
941,1774420487.1696484
942,1774420487.2178922
943,1774420487.2501347
944,1774420487.2852683
945,1774420487.316217
946,1774420487.346619
947,1774420487.3779333
948,1774420487.4103878
949,1774420487.442144
950,1774420487.4747498
951,1774420487.5066538
952,1774420487.5414352
953,1774420487.5757456
954,1774420487.6200523
955,1774420487.6505356
956,1774420487.6816034
957,1774420487.7147741
958,1774420487.748346
959,1774420487.7790756
960,1774420487.810068
961,1774420487.8417058
962,1774420487.874513
963,1774420487.9059358
964,1774420487.9410245
965,1774420487.9885051
966,1774420488.0193336
967,1774420488.0566814
968,1774420488.0828826
969,1774420488.1145906
970,1774420488.146913
971,1774420488.1812358
972,1774420488.209595
973,1774420488.2496164
974,1774420488.2765498
975,1774420488.3079004
976,1774420488.3554122
977,1774420488.3891463
978,1774420488.4176855
979,1774420488.4496574
980,1774420488.4828503
981,1774420488.513606
982,1774420488.5456817
983,1774420488.5784612
984,1774420488.609898
985,1774420488.6418421
986,1774420488.674384
987,1774420488.7065122
988,1774420488.753718
989,1774420488.7867267
990,1774420488.8203888
991,1774420488.851718
992,1774420488.8817675
993,1774420488.9139404
994,1774420488.9474416
995,1774420488.9831758
996,1774420489.0096362
997,1774420489.041829
998,1774420489.0761113
999,1774420489.121647
1000,1774420489.1539662
1001,1774420489.1896725
1002,1774420489.2201312
1003,1774420489.2509892
1004,1774420489.2820463
1005,1774420489.3142369
1006,1774420489.346
1007,1774420489.3785925
1008,1774420489.4097972
1009,1774420489.4418643
1010,1774420489.4964058
1011,1774420489.5217826
1012,1774420489.553838
1013,1774420489.5893412
1014,1774420489.6176054
1015,1774420489.649995
1016,1774420489.682234
1017,1774420489.7140772
1018,1774420489.749579
1019,1774420489.7786083
1020,1774420489.8126633
1021,1774420489.841637
1022,1774420489.8921025
1023,1774420489.9232218
1024,1774420489.9539678
1025,1774420489.9911592
1026,1774420490.019237
1027,1774420490.0501509
1028,1774420490.0835779
1029,1774420490.1143575
1030,1774420490.1471033
1031,1774420490.1785798
1032,1774420490.2099028
1033,1774420490.2597268
1034,1774420490.2914793
1035,1774420490.3246002
1036,1774420490.3543017
1037,1774420490.3857064
1038,1774420490.4211745
1039,1774420490.4521527
1040,1774420490.4818609
1041,1774420490.5140185
1042,1774420490.5474567
1043,1774420490.5805185
1044,1774420490.6109922
1045,1774420490.6576216
1046,1774420490.6896265
1047,1774420490.7231812
1048,1774420490.7538347
1049,1774420490.7856362
1050,1774420490.818771
1051,1774420490.852923
1052,1774420490.8830707
1053,1774420490.913697
1054,1774420490.9461992
1055,1774420490.9790685
1056,1774420491.026753
1057,1774420491.0591118
1058,1774420491.0904071
1059,1774420491.122833
1060,1774420491.1542435
1061,1774420491.1861415
1062,1774420491.218093
1063,1774420491.2497628
1064,1774420491.2821407
1065,1774420491.3136578
1066,1774420491.348584
1067,1774420491.3938732
1068,1774420491.425747
1069,1774420491.4578204
1070,1774420491.489709
1071,1774420491.5216436
1072,1774420491.5550199
1073,1774420491.5856636
1074,1774420491.6184685
1075,1774420491.650494
1076,1774420491.681641
1077,1774420491.7136202
1078,1774420491.745643
1079,1774420491.7962375
1080,1774420491.8256063
1081,1774420491.8600147
1082,1774420491.8912194
1083,1774420491.9236538
1084,1774420491.9536846
1085,1774420491.9876833
1086,1774420492.0187523
1087,1774420492.0510488
1088,1774420492.0817842
1089,1774420492.114542
1090,1774420492.1650324
1091,1774420492.1939218
1092,1774420492.225707
1093,1774420492.259837
1094,1774420492.2896113
1095,1774420492.3217835
1096,1774420492.3548827
1097,1774420492.3876905
1098,1774420492.4178438
1099,1774420492.450552
1100,1774420492.4855027
1101,1774420492.5317261
1102,1774420492.5620544
1103,1774420492.5955727
1104,1774420492.6265676
1105,1774420492.6637821
1106,1774420492.695296
1107,1774420492.7224152
1108,1774420492.7542367
1109,1774420492.7856188
1110,1774420492.8257587
1111,1774420492.8496397
1112,1774420492.8838296
1113,1774420492.930492
1114,1774420492.9623437
1115,1774420493.0002048
1116,1774420493.0267973
1117,1774420493.0597115
1118,1774420493.095007
1119,1774420493.1215315
1120,1774420493.1578324
1121,1774420493.186669
1122,1774420493.2210577
1123,1774420493.2497249
1124,1774420493.2979846
1125,1774420493.329618
1126,1774420493.3663406
1127,1774420493.3936505
1128,1774420493.4276392
1129,1774420493.4603326
1130,1774420493.490751
1131,1774420493.5218124
1132,1774420493.560292
1133,1774420493.5894036
1134,1774420493.6193783
1135,1774420493.6656725
1136,1774420493.6990256
1137,1774420493.7299197
1138,1774420493.7646155
1139,1774420493.793686
1140,1774420493.8256288
1141,1774420493.858744
1142,1774420493.8905077
1143,1774420493.925182
1144,1774420493.9536338
1145,1774420493.9877424
1146,1774420494.0188785
1147,1774420494.0701368
1148,1774420494.0988462
1149,1774420494.1295218
1150,1774420494.1627839
1151,1774420494.193707
1152,1774420494.226768
1153,1774420494.2597418
1154,1774420494.2907772
1155,1774420494.3258479
1156,1774420494.3551972
1157,1774420494.3858173
1158,1774420494.4361868
1159,1774420494.4659836
1160,1774420494.4977276
1161,1774420494.5329142
1162,1774420494.5616171
1163,1774420494.5936635
1164,1774420494.626629
1165,1774420494.657554
1166,1774420494.6915207
1167,1774420494.7235246
1168,1774420494.7538025
1169,1774420494.8015776
1170,1774420494.83375
1171,1774420494.8656085
1172,1774420494.897869
1173,1774420494.929639
1174,1774420494.9623046
1175,1774420494.9937782
1176,1774420495.0256622
1177,1774420495.058179
1178,1774420495.0933406
1179,1774420495.121702
1180,1774420495.1542716
1181,1774420495.2015686
1182,1774420495.2368088
1183,1774420495.2669568
1184,1774420495.2979763
1185,1774420495.3302305
1186,1774420495.3619485
1187,1774420495.3936903
1188,1774420495.4264627
1189,1774420495.458053
1190,1774420495.4936423
1191,1774420495.5226583
1192,1774420495.5697434
1193,1774420495.604089
1194,1774420495.6340017
1195,1774420495.6681113
1196,1774420495.7002194
1197,1774420495.7300026
1198,1774420495.7627828
1199,1774420495.793692
1200,1774420495.8257728
1201,1774420495.8588078
1202,1774420495.8915017
1203,1774420495.922128
1204,1774420495.9719987
1205,1774420496.00424
1206,1774420496.0344908
1207,1774420496.0689082
1208,1774420496.097613
1209,1774420496.129747
1210,1774420496.1624045
1211,1774420496.1935809
1212,1774420496.225727
1213,1774420496.258773
1214,1774420496.2912366
1215,1774420496.337839
1216,1774420496.3700953
1217,1774420496.4015808
1218,1774420496.4336169
1219,1774420496.4675007
1220,1774420496.506709
1221,1774420496.5320911
1222,1774420496.5618603
1223,1774420496.593717
1224,1774420496.6268275
1225,1774420496.6588197
1226,1774420496.7068472
1227,1774420496.7379968
1228,1774420496.7696757
1229,1774420496.8028653
1230,1774420496.8347638
1231,1774420496.8659275
1232,1774420496.8978236
1233,1774420496.9298313
1234,1774420496.9616587
1235,1774420496.9948893
1236,1774420497.0256898
1237,1774420497.057907
1238,1774420497.1082332
1239,1774420497.1376984
1240,1774420497.1706178
1241,1774420497.201596
1242,1774420497.2343092
1243,1774420497.2657506
1244,1774420497.2977679
1245,1774420497.3296123
1246,1774420497.3620563
1247,1774420497.3938303
1248,1774420497.425696
1249,1774420497.4758363
1250,1774420497.5096917
1251,1774420497.540101
1252,1774420497.571895
1253,1774420497.6019728
1254,1774420497.6358974
1255,1774420497.6656032
1256,1774420497.6977792
1257,1774420497.7346296
1258,1774420497.7620213
1259,1774420497.7957597
1260,1774420497.8419425
1261,1774420497.8744886
1262,1774420497.90644
1263,1774420497.9378047
1264,1774420497.9695885
1265,1774420498.0018234
1266,1774420498.0365577
1267,1774420498.0670924
1268,1774420498.099486
1269,1774420498.1296508
1270,1774420498.1622894
1271,1774420498.193863
1272,1774420498.2447245
1273,1774420498.2765946
1274,1774420498.306672
