frame,timestamp
1274,1774421245.3539762
1275,1774421245.382729
1276,1774421245.4123764
1277,1774421245.4433692
1278,1774421245.4753013
1279,1774421245.5256257
1280,1774421245.5554814
1281,1774421245.5890274
1282,1774421245.6233335
1283,1774421245.651469
1284,1774421245.6833093
1285,1774421245.7166286
1286,1774421245.7492561
1287,1774421245.779224
1288,1774421245.8114822
1289,1774421245.8499348
1290,1774421245.8785982
1291,1774421245.9233124
1292,1774421245.959056
1293,1774421245.9891553
1294,1774421246.0246396
1295,1774421246.0523171
1296,1774421246.083329
1297,1774421246.1177862
1298,1774421246.148117
1299,1774421246.181724
1300,1774421246.211629
1301,1774421246.2437577
1302,1774421246.291268
1303,1774421246.3250704
1304,1774421246.3571365
1305,1774421246.3895485
1306,1774421246.4196608
1307,1774421246.457938
1308,1774421246.4912531
1309,1774421246.5169237
1310,1774421246.553661
1311,1774421246.5796156
1312,1774421246.6113968
1313,1774421246.6599
1314,1774421246.6915114
1315,1774421246.724709
1316,1774421246.758324
1317,1774421246.7882535
1318,1774421246.8203108
1319,1774421246.852331
1320,1774421246.883793
1321,1774421246.9159477
1322,1774421246.9482882
1323,1774421246.979839
1324,1774421247.0131657
1325,1774421247.0602338
1326,1774421247.0916913
1327,1774421247.12498
1328,1774421247.1558383
1329,1774421247.1887686
1330,1774421247.2220285
1331,1774421247.251666
1332,1774421247.2838502
1333,1774421247.3156383
1334,1774421247.349054
1335,1774421247.3821125
1336,1774421247.4274936
1337,1774421247.459989
1338,1774421247.4927163
1339,1774421247.5262172
1340,1774421247.5589535
1341,1774421247.5887063
1342,1774421247.6229465
1343,1774421247.6549454
1344,1774421247.6869326
1345,1774421247.7180188
1346,1774421247.750172
1347,1774421247.7956288
1348,1774421247.8289301
1349,1774421247.8596861
1350,1774421247.8915474
1351,1774421247.923403
1352,1774421247.9572499
1353,1774421247.9892714
1354,1774421248.0199547
1355,1774421248.0523155
1356,1774421248.0834405
1357,1774421248.115767
1358,1774421248.147861
1359,1774421248.1955159
1360,1774421248.2286937
1361,1774421248.2596319
1362,1774421248.2914996
1363,1774421248.32392
1364,1774421248.355922
1365,1774421248.387809
1366,1774421248.4197912
1367,1774421248.451604
1368,1774421248.4835017
1369,1774421248.5152414
1370,1774421248.5633774
1371,1774421248.5961564
1372,1774421248.6311598
1373,1774421248.6596842
1374,1774421248.694347
1375,1774421248.7234757
1376,1774421248.7569902
1377,1774421248.787778
1378,1774421248.8202317
1379,1774421248.8513715
1380,1774421248.8832536
1381,1774421248.9327059
1382,1774421248.963343
1383,1774421248.9956565
1384,1774421249.0278728
1385,1774421249.0596004
1386,1774421249.0919673
1387,1774421249.125285
1388,1774421249.1589932
1389,1774421249.187903
1390,1774421249.2197042
1391,1774421249.25146
1392,1774421249.2832642
1393,1774421249.333648
1394,1774421249.3688118
1395,1774421249.398113
1396,1774421249.433479
1397,1774421249.4593525
1398,1774421249.491411
1399,1774421249.525076
1400,1774421249.5553067
1401,1774421249.592235
1402,1774421249.6203752
1403,1774421249.6514237
1404,1774421249.6994636
1405,1774421249.7323678
1406,1774421249.763419
1407,1774421249.7960067
1408,1774421249.8274655
1409,1774421249.8612735
1410,1774421249.8912134
1411,1774421249.9234612
1412,1774421249.9583528
1413,1774421249.987548
1414,1774421250.0198517
1415,1774421250.0688775
1416,1774421250.100385
1417,1774421250.1342204
1418,1774421250.164015
1419,1774421250.1955473
1420,1774421250.2279475
1421,1774421250.2592185
1422,1774421250.2914104
1423,1774421250.3240302
1424,1774421250.3553224
1425,1774421250.3887804
1426,1774421250.424032
1427,1774421250.4692423
1428,1774421250.5017865
1429,1774421250.5312238
1430,1774421250.5636508
1431,1774421250.5956695
1432,1774421250.6275291
1433,1774421250.6592414
1434,1774421250.69172
1435,1774421250.723363
1436,1774421250.758403
1437,1774421250.7874591
1438,1774421250.8355563
1439,1774421250.8672814
1440,1774421250.9026287
1441,1774421250.9325612
1442,1774421250.9673414
1443,1774421250.99549
1444,1774421251.0316331
1445,1774421251.059232
1446,1774421251.09192
1447,1774421251.1233866
1448,1774421251.155271
1449,1774421251.1874766
1450,1774421251.2352626
1451,1774421251.2675226
1452,1774421251.29937
1453,1774421251.3358293
1454,1774421251.3638785
1455,1774421251.3958602
1456,1774421251.4274676
1457,1774421251.4593513
1458,1774421251.4913056
1459,1774421251.5242686
1460,1774421251.5552871
1461,1774421251.6043613
1462,1774421251.6369016
1463,1774421251.6672566
1464,1774421251.701824
1465,1774421251.732766
1466,1774421251.763932
1467,1774421251.7958934
1468,1774421251.8277075
1469,1774421251.859548
1470,1774421251.8917673
1471,1774421251.9244804
1472,1774421251.9748588
1473,1774421252.0052614
1474,1774421252.0352821
1475,1774421252.067276
1476,1774421252.099607
1477,1774421252.1327076
1478,1774421252.1632903
1479,1774421252.1982548
1480,1774421252.2332296
1481,1774421252.259228
1482,1774421252.2911925
1483,1774421252.325073
1484,1774421252.3712823
1485,1774421252.4033177
1486,1774421252.438451
1487,1774421252.4705417
1488,1774421252.502502
1489,1774421252.534441
1490,1774421252.5664344
1491,1774421252.595497
1492,1774421252.6286879
1493,1774421252.6593864
1494,1774421252.6913562
1495,1774421252.7396595
1496,1774421252.7728
1497,1774421252.8056738
1498,1774421252.8360693
1499,1774421252.8683345
1500,1774421252.899266
1501,1774421252.9317605
1502,1774421252.9632506
1503,1774421252.9953988
1504,1774421253.0277834
1505,1774421253.0617037
1506,1774421253.1083364
1507,1774421253.1392696
1508,1774421253.1713943
1509,1774421253.2035306
1510,1774421253.235329
1511,1774421253.2672534
1512,1774421253.300387
1513,1774421253.3324025
1514,1774421253.3644419
1515,1774421253.3968444
1516,1774421253.42842
1517,1774421253.4593244
1518,1774421253.508384
1519,1774421253.5392935
1520,1774421253.5723932
1521,1774421253.6033838
1522,1774421253.6358674
1523,1774421253.6683264
1524,1774421253.700424
1525,1774421253.7317822
1526,1774421253.7644718
1527,1774421253.7959123
1528,1774421253.8277955
1529,1774421253.8763065
1530,1774421253.9084237
1531,1774421253.939901
1532,1774421253.9716573
1533,1774421254.0036879
1534,1774421254.0363836
1535,1774421254.068377
1536,1774421254.1004229
1537,1774421254.1324124
1538,1774421254.1634665
1539,1774421254.195589
1540,1774421254.243689
1541,1774421254.2752054
1542,1774421254.3073368
1543,1774421254.3396173
1544,1774421254.3725486
1545,1774421254.4039552
1546,1774421254.43886
1547,1774421254.4703226
1548,1774421254.4994855
1549,1774421254.5312128
1550,1774421254.5721128
1551,1774421254.595928
1552,1774421254.649999
1553,1774421254.6752577
1554,1774421254.708408
1555,1774421254.7392445
1556,1774421254.7746665
1557,1774421254.8042662
1558,1774421254.836729
1559,1774421254.8686738
1560,1774421254.903685
1561,1774421254.9325771
1562,1774421254.9662886
1563,1774421255.0114918
1564,1774421255.0435889
1565,1774421255.0762737
1566,1774421255.1072843
1567,1774421255.1400347
1568,1774421255.1752245
1569,1774421255.2070885
1570,1774421255.2363029
1571,1774421255.267313
1572,1774421255.3005123
1573,1774421255.3354678
1574,1774421255.3792572
1575,1774421255.4118896
1576,1774421255.4450865
1577,1774421255.47524
1578,1774421255.508358
1579,1774421255.5399454
1580,1774421255.5718336
1581,1774421255.603702
1582,1774421255.637517
1583,1774421255.6684093
1584,1774421255.7017152
1585,1774421255.7319024
1586,1774421255.779713
1587,1774421255.8117108
1588,1774421255.8438683
1589,1774421255.87532
1590,1774421255.9084282
1591,1774421255.940027
1592,1774421255.9728084
1593,1774421256.0035036
1594,1774421256.0366292
1595,1774421256.07126
1596,1774421256.1012068
1597,1774421256.148509
1598,1774421256.1794493
1599,1774421256.213284
1600,1774421256.2434886
1601,1774421256.275277
1602,1774421256.3071465
1603,1774421256.343814
1604,1774421256.3729496
1605,1774421256.4089484
1606,1774421256.4384506
1607,1774421256.4676137
1608,1774421256.5165913
1609,1774421256.552187
1610,1774421256.5811434
1611,1774421256.6157482
1612,1774421256.6440294
1613,1774421256.6794293
1614,1774421256.7073298
1615,1774421256.7393274
1616,1774421256.7712872
1617,1774421256.8039186
1618,1774421256.8365142
1619,1774421256.8709686
1620,1774421256.9167085
1621,1774421256.9472883
1622,1774421256.9822335
1623,1774421257.011284
1624,1774421257.043445
1625,1774421257.080263
1626,1774421257.1117992
1627,1774421257.1401577
1628,1774421257.1719282
1629,1774421257.2038095
1630,1774421257.2357988
1631,1774421257.287092
1632,1774421257.3167093
1633,1774421257.3473387
1634,1774421257.3798902
1635,1774421257.4131336
1636,1774421257.4452522
1637,1774421257.475453
1638,1774421257.5084503
1639,1774421257.5403788
1640,1774421257.5722575
1641,1774421257.6040432
1642,1774421257.6365228
1643,1774421257.6862304
1644,1774421257.7152262
1645,1774421257.751031
1646,1774421257.7805994
1647,1774421257.8121426
1648,1774421257.8446324
1649,1774421257.87536
1650,1774421257.9086304
1651,1774421257.9394004
1652,1774421257.9716566
1653,1774421258.0035434
1654,1774421258.0516987
1655,1774421258.0837932
1656,1774421258.1153564
1657,1774421258.147199
1658,1774421258.1792908
1659,1774421258.2130191
1660,1774421258.2432604
1661,1774421258.2758045
1662,1774421258.3075972
1663,1774421258.3433828
1664,1774421258.3720129
1665,1774421258.4243119
1666,1774421258.4531922
1667,1774421258.4832225
1668,1774421258.5174575
1669,1774421258.5477893
1670,1774421258.580821
1671,1774421258.6179154
1672,1774421258.64328
1673,1774421258.6765234
1674,1774421258.7123096
1675,1774421258.7392216
1676,1774421258.7712514
1677,1774421258.826237
1678,1774421258.8546252
1679,1774421258.8834686
1680,1774421258.9182732
1681,1774421258.9490461
1682,1774421258.9890387
1683,1774421259.0144525
1684,1774421259.0440185
1685,1774421259.0791423
1686,1774421259.1083593
1687,1774421259.139466
1688,1774421259.1876388
1689,1774421259.2209213
1690,1774421259.2513874
1691,1774421259.2857788
1692,1774421259.321275
1693,1774421259.3482265
1694,1774421259.3856554
1695,1774421259.414448
1696,1774421259.4438672
1697,1774421259.476405
1698,1774421259.5085797
1699,1774421259.5585158
1700,1774421259.5872197
1701,1774421259.6219049
1702,1774421259.656559
1703,1774421259.683217
1704,1774421259.7154028
1705,1774421259.7474856
1706,1774421259.7804685
1707,1774421259.8125818
1708,1774421259.8437417
1709,1774421259.8754637
1710,1774421259.9083495
1711,1774421259.9559364
1712,1774421259.9880795
1713,1774421260.0192235
1714,1774421260.052373
1715,1774421260.0832715
1716,1774421260.1152508
1717,1774421260.1500506
1718,1774421260.179161
1719,1774421260.2133358
1720,1774421260.2438037
1721,1774421260.2755876
1722,1774421260.3233094
1723,1774421260.3571486
1724,1774421260.3892195
1725,1774421260.4202533
1726,1774421260.4517941
1727,1774421260.4832363
1728,1774421260.5157788
1729,1774421260.5487823
1730,1774421260.5803561
1731,1774421260.6114602
1732,1774421260.6437871
1733,1774421260.6917126
1734,1774421260.7250361
1735,1774421260.755195
1736,1774421260.7871883
1737,1774421260.8191876
1738,1774421260.854673
1739,1774421260.8859575
1740,1774421260.9152887
1741,1774421260.947899
1742,1774421260.979215
1743,1774421261.011296
1744,1774421261.043582
1745,1774421261.0919194
1746,1774421261.1232219
1747,1774421261.1553342
1748,1774421261.1873074
1749,1774421261.2227926
1750,1774421261.2511299
1751,1774421261.2846496
1752,1774421261.3215399
1753,1774421261.349791
1754,1774421261.3835092
1755,1774421261.4148984
1756,1774421261.46065
1757,1774421261.4913032
1758,1774421261.523323
1759,1774421261.555205
1760,1774421261.589629
1761,1774421261.6233792
1762,1774421261.651527
1763,1774421261.683204
1764,1774421261.7180169
1765,1774421261.7474163
1766,1774421261.7832026
1767,1774421261.8306594
1768,1774421261.8620956
1769,1774421261.891669
1770,1774421261.9233103
1771,1774421261.9607122
1772,1774421261.9880726
1773,1774421262.021785
1774,1774421262.0520575
1775,1774421262.0880566
1776,1774421262.1152444
1777,1774421262.147325
1778,1774421262.1795003
1779,1774421262.227386
1780,1774421262.260313
1781,1774421262.2916255
1782,1774421262.3232055
1783,1774421262.3585165
1784,1774421262.3882947
1785,1774421262.4192197
1786,1774421262.4545803
1787,1774421262.4873257
1788,1774421262.515746
1789,1774421262.550985
1790,1774421262.5966926
1791,1774421262.6275475
1792,1774421262.6603591
1793,1774421262.691372
1794,1774421262.7238948
1795,1774421262.7553005
1796,1774421262.7874281
1797,1774421262.8198988
1798,1774421262.8525004
1799,1774421262.885352
1800,1774421262.915179
