frame,timestamp
1274,1774408131.3664315
1275,1774408131.3970902
1276,1774408131.4288251
1277,1774408131.4608843
1278,1774408131.508895
1279,1774408131.54832
1280,1774408131.5770643
1281,1774408131.608516
1282,1774408131.6364782
1283,1774408131.669019
1284,1774408131.7026942
1285,1774408131.7326458
1286,1774408131.7644906
1287,1774408131.7969892
1288,1774408131.8326714
1289,1774408131.8619542
1290,1774408131.908508
1291,1774408131.94179
1292,1774408131.9749916
1293,1774408132.004852
1294,1774408132.0380487
1295,1774408132.0703678
1296,1774408132.1012104
1297,1774408132.1325283
1298,1774408132.1644924
1299,1774408132.1965008
1300,1774408132.232451
1301,1774408132.276697
1302,1774408132.3086028
1303,1774408132.3426716
1304,1774408132.373494
1305,1774408132.4044855
1306,1774408132.4365027
1307,1774408132.4684367
1308,1774408132.5017073
1309,1774408132.5327163
1310,1774408132.5646133
1311,1774408132.5967157
1312,1774408132.6308873
1313,1774408132.676695
1314,1774408132.7156005
1315,1774408132.742198
1316,1774408132.7724798
1317,1774408132.8044684
1318,1774408132.8366232
1319,1774408132.8736215
1320,1774408132.9008315
1321,1774408132.9324827
1322,1774408132.9644654
1323,1774408132.9964435
1324,1774408133.0444944
1325,1774408133.0765383
1326,1774408133.1087503
1327,1774408133.1404603
1328,1774408133.1726308
1329,1774408133.2081323
1330,1774408133.2391381
1331,1774408133.2740023
1332,1774408133.3005865
1333,1774408133.3373141
1334,1774408133.3721745
1335,1774408133.4150953
1336,1774408133.4535437
1337,1774408133.4809947
1338,1774408133.508664
1339,1774408133.5486586
1340,1774408133.5753732
1341,1774408133.6055226
1342,1774408133.6457665
1343,1774408133.6708386
1344,1774408133.700584
1345,1774408133.734691
1346,1774408133.766281
1347,1774408133.8190491
1348,1774408133.8470843
1349,1774408133.8839016
1350,1774408133.9132674
1351,1774408133.9455903
1352,1774408133.9749432
1353,1774408134.0065372
1354,1774408134.0415509
1355,1774408134.069006
1356,1774408134.102255
1357,1774408134.1502917
1358,1774408134.1847606
1359,1774408134.2127695
1360,1774408134.2451866
1361,1774408134.277551
1362,1774408134.308538
1363,1774408134.3405135
1364,1774408134.3724456
1365,1774408134.4044826
1366,1774408134.4408178
1367,1774408134.4685242
1368,1774408134.5007036
1369,1774408134.5522776
1370,1774408134.5855978
1371,1774408134.61249
1372,1774408134.6444767
1373,1774408134.6799045
1374,1774408134.7095842
1375,1774408134.747374
1376,1774408134.7724702
1377,1774408134.8088338
1378,1774408134.8401363
1379,1774408134.8718488
1380,1774408134.9065473
1381,1774408134.9493232
1382,1774408134.983393
1383,1774408135.0139453
1384,1774408135.049467
1385,1774408135.078138
1386,1774408135.1117456
1387,1774408135.142963
1388,1774408135.1775174
1389,1774408135.206499
1390,1774408135.2365212
1391,1774408135.2748618
1392,1774408135.3164592
1393,1774408135.3523574
1394,1774408135.3814988
1395,1774408135.4155538
1396,1774408135.4444509
1397,1774408135.476749
1398,1774408135.5114431
1399,1774408135.5404656
1400,1774408135.5725136
1401,1774408135.6079113
1402,1774408135.6399434
1403,1774408135.6869533
1404,1774408135.7173667
1405,1774408135.751953
1406,1774408135.783588
1407,1774408135.817078
1408,1774408135.8475132
1409,1774408135.8795495
1410,1774408135.911514
1411,1774408135.9435825
1412,1774408135.9726605
1413,1774408136.0044873
1414,1774408136.0383875
1415,1774408136.0845056
1416,1774408136.1164358
1417,1774408136.1485355
1418,1774408136.1825433
1419,1774408136.217823
1420,1774408136.2447784
1421,1774408136.276493
1422,1774408136.3084693
1423,1774408136.341243
1424,1774408136.374498
1425,1774408136.4062428
1426,1774408136.4542158
1427,1774408136.4863296
1428,1774408136.518213
1429,1774408136.5484781
1430,1774408136.5805106
1431,1774408136.6125064
1432,1774408136.6454248
1433,1774408136.6765292
1434,1774408136.709412
1435,1774408136.7404587
1436,1774408136.7727118
1437,1774408136.8206692
1438,1774408136.8533416
1439,1774408136.885306
1440,1774408136.9173696
1441,1774408136.9493375
1442,1774408136.9814513
1443,1774408137.0134869
1444,1774408137.0454588
1445,1774408137.077453
1446,1774408137.108463
1447,1774408137.1407008
1448,1774408137.1883876
1449,1774408137.2226033
1450,1774408137.2527294
1451,1774408137.2845151
1452,1774408137.3164105
1453,1774408137.3487895
1454,1774408137.3804855
1455,1774408137.4124718
1456,1774408137.4444613
1457,1774408137.4768286
1458,1774408137.5087907
1459,1774408137.5408459
1460,1774408137.5884547
1461,1774408137.620753
1462,1774408137.6523907
1463,1774408137.6848145
1464,1774408137.7183437
1465,1774408137.7488005
1466,1774408137.780792
1467,1774408137.812767
1468,1774408137.8444486
1469,1774408137.87669
1470,1774408137.9087994
1471,1774408137.9404798
1472,1774408137.988659
1473,1774408138.0263553
1474,1774408138.0526693
1475,1774408138.084508
1476,1774408138.11652
1477,1774408138.148778
1478,1774408138.1838741
1479,1774408138.2221534
1480,1774408138.244708
1481,1774408138.27653
1482,1774408138.3244746
1483,1774408138.3563652
1484,1774408138.3884485
1485,1774408138.4212096
1486,1774408138.4524055
1487,1774408138.4864266
1488,1774408138.5178125
1489,1774408138.54887
1490,1774408138.5902898
1491,1774408138.617276
1492,1774408138.6568108
1493,1774408138.682584
1494,1774408138.7244384
1495,1774408138.7597601
1496,1774408138.788481
1497,1774408138.82511
1498,1774408138.8558953
1499,1774408138.8894725
1500,1774408138.9166834
1501,1774408138.948503
1502,1774408138.983002
1503,1774408139.01242
1504,1774408139.04465
1505,1774408139.0767844
1506,1774408139.124417
1507,1774408139.156438
1508,1774408139.1903412
1509,1774408139.222209
1510,1774408139.2570784
1511,1774408139.2844667
1512,1774408139.3170862
1513,1774408139.3503969
1514,1774408139.3806586
1515,1774408139.4161134
1516,1774408139.461023
1517,1774408139.4924493
1518,1774408139.5245073
1519,1774408139.5598502
1520,1774408139.5895383
1521,1774408139.6215475
1522,1774408139.652956
1523,1774408139.6845753
1524,1774408139.7202885
1525,1774408139.7484963
1526,1774408139.7804546
1527,1774408139.812458
1528,1774408139.8604703
1529,1774408139.8967779
1530,1774408139.9255207
1531,1774408139.9616296
1532,1774408139.9890223
1533,1774408140.0223966
1534,1774408140.0535398
1535,1774408140.084433
1536,1774408140.1181438
1537,1774408140.1496115
1538,1774408140.1890838
1539,1774408140.2150927
1540,1774408140.2604904
1541,1774408140.292508
1542,1774408140.3244252
1543,1774408140.3574815
1544,1774408140.3897855
1545,1774408140.4251828
1546,1774408140.452415
1547,1774408140.487071
1548,1774408140.5164645
1549,1774408140.5527394
1550,1774408140.5985582
1551,1774408140.6355293
1552,1774408140.6623132
1553,1774408140.6924577
1554,1774408140.7265577
1555,1774408140.7579963
1556,1774408140.7932284
1557,1774408140.8206213
1558,1774408140.8525476
1559,1774408140.8844585
1560,1774408140.9178603
1561,1774408140.9493022
1562,1774408140.996473
1563,1774408141.0284905
1564,1774408141.0637498
1565,1774408141.0924568
1566,1774408141.127633
1567,1774408141.1565259
1568,1774408141.1938715
1569,1774408141.2211363
1570,1774408141.2524414
1571,1774408141.2845979
1572,1774408141.316563
1573,1774408141.3665023
1574,1774408141.3978398
1575,1774408141.4284768
1576,1774408141.4627202
1577,1774408141.5012877
1578,1774408141.5279925
1579,1774408141.5574408
1580,1774408141.5887325
1581,1774408141.6234148
1582,1774408141.6524532
1583,1774408141.6864398
1584,1774408141.7176006
1585,1774408141.7644334
1586,1774408141.8052645
1587,1774408141.8296616
1588,1774408141.8612373
1589,1774408141.8936298
1590,1774408141.924972
1591,1774408141.9574022
1592,1774408141.989433
1593,1774408142.020458
1594,1774408142.0524943
1595,1774408142.0844707
1596,1774408142.1337025
1597,1774408142.1646454
1598,1774408142.1968873
1599,1774408142.2285686
1600,1774408142.267305
1601,1774408142.2931905
1602,1774408142.3246033
1603,1774408142.3621953
1604,1774408142.388742
1605,1774408142.4222903
1606,1774408142.4562104
1607,1774408142.505991
1608,1774408142.5325427
1609,1774408142.5738919
1610,1774408142.596545
1611,1774408142.628775
1612,1774408142.6604598
1613,1774408142.6930182
1614,1774408142.7314198
1615,1774408142.7569036
1616,1774408142.7884517
1617,1774408142.821447
1618,1774408142.8593838
1619,1774408142.9081628
1620,1774408142.9324563
1621,1774408142.967068
1622,1774408143.0056186
1623,1774408143.0331402
1624,1774408143.0604763
1625,1774408143.096996
1626,1774408143.1269634
1627,1774408143.1566336
1628,1774408143.1885183
1629,1774408143.2254162
1630,1774408143.2697036
1631,1774408143.3005707
1632,1774408143.3345063
1633,1774408143.3664305
1634,1774408143.3968604
1635,1774408143.4323108
1636,1774408143.4673
1637,1774408143.4939222
1638,1774408143.524395
1639,1774408143.5567708
1640,1774408143.5905023
1641,1774408143.6364117
1642,1774408143.6684434
1643,1774408143.7069013
1644,1774408143.7326312
1645,1774408143.7657342
1646,1774408143.7966118
1647,1774408143.828442
1648,1774408143.8656979
1649,1774408143.897149
1650,1774408143.9261713
1651,1774408143.9568248
1652,1774408143.9900575
1653,1774408144.042183
1654,1774408144.068699
1655,1774408144.1071846
1656,1774408144.133971
1657,1774408144.1644611
1658,1774408144.1989224
1659,1774408144.2284806
1660,1774408144.2641199
1661,1774408144.2951906
1662,1774408144.3247454
1663,1774408144.356419
1664,1774408144.388424
1665,1774408144.4374876
1666,1774408144.472342
1667,1774408144.5022492
1668,1774408144.5329075
1669,1774408144.5646155
1670,1774408144.5971062
1671,1774408144.631747
1672,1774408144.6604145
1673,1774408144.69766
1674,1774408144.730274
1675,1774408144.7762544
1676,1774408144.8052156
1677,1774408144.8368773
1678,1774408144.8698936
1679,1774408144.9057844
1680,1774408144.9350681
1681,1774408144.965072
1682,1774408144.9968107
1683,1774408145.0307178
1684,1774408145.0629375
1685,1774408145.1020029
1686,1774408145.127876
1687,1774408145.1758218
1688,1774408145.209795
1689,1774408145.2371397
1690,1774408145.271208
1691,1774408145.3037617
1692,1774408145.3323963
1693,1774408145.364422
1694,1774408145.3988268
1695,1774408145.4309113
1696,1774408145.4604387
1697,1774408145.4924977
1698,1774408145.524443
1699,1774408145.5724428
1700,1774408145.604351
1701,1774408145.6375022
1702,1774408145.6708772
1703,1774408145.7028854
1704,1774408145.7324507
1705,1774408145.764581
1706,1774408145.798462
1707,1774408145.8309324
1708,1774408145.8629935
1709,1774408145.9109151
1710,1774408145.9420977
1711,1774408145.9741206
1712,1774408146.004434
1713,1774408146.0367155
1714,1774408146.0701041
1715,1774408146.1005087
1716,1774408146.134108
1717,1774408146.1649485
1718,1774408146.1970575
1719,1774408146.2285204
1720,1774408146.2612681
1721,1774408146.3092864
1722,1774408146.341204
1723,1774408146.3724167
1724,1774408146.4052622
1725,1774408146.4375765
1726,1774408146.4693055
1727,1774408146.5004666
1728,1774408146.5325818
1729,1774408146.5698829
1730,1774408146.596468
1731,1774408146.628563
1732,1774408146.676392
1733,1774408146.7084408
1734,1774408146.7435772
1735,1774408146.7724926
1736,1774408146.805269
1737,1774408146.8436751
1738,1774408146.869312
1739,1774408146.9004595
1740,1774408146.936209
1741,1774408146.9645784
1742,1774408146.9965396
1743,1774408147.0545325
1744,1774408147.0811784
1745,1774408147.1153383
1746,1774408147.1412244
1747,1774408147.1808326
1748,1774408147.205603
1749,1774408147.2370315
1750,1774408147.2683883
1751,1774408147.3004656
1752,1774408147.3323498
1753,1774408147.3644235
1754,1774408147.396932
1755,1774408147.4488785
1756,1774408147.4766316
1757,1774408147.5161517
1758,1774408147.5406115
1759,1774408147.5825932
1760,1774408147.610146
1761,1774408147.6372
1762,1774408147.6700332
1763,1774408147.7006495
1764,1774408147.7337587
1765,1774408147.7676873
1766,1774408147.8178682
1767,1774408147.8455045
1768,1774408147.8782368
1769,1774408147.9084263
1770,1774408147.9408236
1771,1774408147.978458
1772,1774408148.0044546
1773,1774408148.036426
1774,1774408148.0684173
1775,1774408148.1004596
1776,1774408148.1326447
1777,1774408148.1654754
1778,1774408148.212446
1779,1774408148.2445905
1780,1774408148.277515
1781,1774408148.308387
1782,1774408148.3459017
1783,1774408148.372604
1784,1774408148.4068868
1785,1774408148.4364638
1786,1774408148.4756317
1787,1774408148.5025284
1788,1774408148.5326188
1789,1774408148.5805693
1790,1774408148.6150105
1791,1774408148.6480594
1792,1774408148.6764905
1793,1774408148.7117214
1794,1774408148.7454367
1795,1774408148.7792478
1796,1774408148.806747
1797,1774408148.8364177
1798,1774408148.8751686
1799,1774408148.90356
