frame,timestamp
1274,1774410146.2805424
1275,1774410146.3125756
1276,1774410146.3455346
1277,1774410146.3761094
1278,1774410146.4087508
1279,1774410146.440767
1280,1774410146.4740663
1281,1774410146.504574
1282,1774410146.5362618
1283,1774410146.5687282
1284,1774410146.6207736
1285,1774410146.6482177
1286,1774410146.681053
1287,1774410146.714977
1288,1774410146.7460074
1289,1774410146.776168
1290,1774410146.8115172
1291,1774410146.8439357
1292,1774410146.8721414
1293,1774410146.9041297
1294,1774410146.9400203
1295,1774410146.9843695
1296,1774410147.0170736
1297,1774410147.0484936
1298,1774410147.0856214
1299,1774410147.1121554
1300,1774410147.145481
1301,1774410147.179947
1302,1774410147.2082045
1303,1774410147.240185
1304,1774410147.2725492
1305,1774410147.3044975
1306,1774410147.3521526
1307,1774410147.384171
1308,1774410147.4166994
1309,1774410147.449728
1310,1774410147.4808996
1311,1774410147.5147753
1312,1774410147.5476255
1313,1774410147.578079
1314,1774410147.6081429
1315,1774410147.6401033
1316,1774410147.6741126
1317,1774410147.7041261
1318,1774410147.7532732
1319,1774410147.7847526
1320,1774410147.8170369
1321,1774410147.8505044
1322,1774410147.8802767
1323,1774410147.9129314
1324,1774410147.9459283
1325,1774410147.9762466
1326,1774410148.0099242
1327,1774410148.0409205
1328,1774410148.0726523
1329,1774410148.120433
1330,1774410148.152583
1331,1774410148.1841862
1332,1774410148.2161784
1333,1774410148.2495499
1334,1774410148.280199
1335,1774410148.31252
1336,1774410148.3474073
1337,1774410148.3773696
1338,1774410148.408136
1339,1774410148.4401681
1340,1774410148.4738293
1341,1774410148.5213356
1342,1774410148.5528648
1343,1774410148.5841916
1344,1774410148.6174462
1345,1774410148.6489568
1346,1774410148.6802254
1347,1774410148.7123713
1348,1774410148.7448525
1349,1774410148.7768931
1350,1774410148.8086133
1351,1774410148.8567111
1352,1774410148.8888934
1353,1774410148.9203563
1354,1774410148.952222
1355,1774410148.9852004
1356,1774410149.021717
1357,1774410149.0506802
1358,1774410149.0801854
1359,1774410149.113214
1360,1774410149.146507
1361,1774410149.1761522
1362,1774410149.2084172
1363,1774410149.2561622
1364,1774410149.288484
1365,1774410149.3203824
1366,1774410149.3526478
1367,1774410149.3841882
1368,1774410149.4161022
1369,1774410149.4496567
1370,1774410149.4803507
1371,1774410149.5133111
1372,1774410149.5465415
1373,1774410149.5792897
1374,1774410149.608448
1375,1774410149.657942
1376,1774410149.6881938
1377,1774410149.7213697
1378,1774410149.7521467
1379,1774410149.7845192
1380,1774410149.8169763
1381,1774410149.848618
1382,1774410149.880243
1383,1774410149.9121482
1384,1774410149.945895
1385,1774410149.9958744
1386,1774410150.0246198
1387,1774410150.0588737
1388,1774410150.0892034
1389,1774410150.1204095
1390,1774410150.1554358
1391,1774410150.1868722
1392,1774410150.2163947
1393,1774410150.2500172
1394,1774410150.280324
1395,1774410150.312307
1396,1774410150.3445358
1397,1774410150.3942604
1398,1774410150.42491
1399,1774410150.4564323
1400,1774410150.488554
1401,1774410150.5202296
1402,1774410150.5524845
1403,1774410150.5841928
1404,1774410150.6172314
1405,1774410150.650717
1406,1774410150.6802619
1407,1774410150.7139738
1408,1774410150.7614238
1409,1774410150.7920523
1410,1774410150.824188
1411,1774410150.8571112
1412,1774410150.8883371
1413,1774410150.920188
1414,1774410150.9554489
1415,1774410150.9876854
1416,1774410151.0174477
1417,1774410151.0484836
1418,1774410151.0806906
1419,1774410151.1139565
1420,1774410151.1636865
1421,1774410151.1959221
1422,1774410151.2265277
1423,1774410151.2579885
1424,1774410151.2900038
1425,1774410151.3215175
1426,1774410151.3527017
1427,1774410151.3844907
1428,1774410151.4167938
1429,1774410151.449166
1430,1774410151.4811876
1431,1774410151.5331333
1432,1774410151.5613365
1433,1774410151.5967455
1434,1774410151.6242733
1435,1774410151.6596456
1436,1774410151.6887438
1437,1774410151.7201476
1438,1774410151.7559927
1439,1774410151.7840614
1440,1774410151.8174193
1441,1774410151.848211
1442,1774410151.8961368
1443,1774410151.9308226
1444,1774410151.9632225
1445,1774410151.994467
1446,1774410152.0246577
1447,1774410152.0561695
1448,1774410152.0885003
1449,1774410152.1213233
1450,1774410152.1537325
1451,1774410152.1842177
1452,1774410152.2186978
1453,1774410152.2488055
1454,1774410152.296907
1455,1774410152.3299718
1456,1774410152.361377
1457,1774410152.3936448
1458,1774410152.4243712
1459,1774410152.4571095
1460,1774410152.4884946
1461,1774410152.5208743
1462,1774410152.5533853
1463,1774410152.5843773
1464,1774410152.6161966
1465,1774410152.6649065
1466,1774410152.69704
1467,1774410152.7290044
1468,1774410152.7605267
1469,1774410152.792085
1470,1774410152.8240755
1471,1774410152.85611
1472,1774410152.8891644
1473,1774410152.9206915
1474,1774410152.9523687
1475,1774410152.9845326
1476,1774410153.0321722
1477,1774410153.0645595
1478,1774410153.0964909
1479,1774410153.128532
1480,1774410153.160528
1481,1774410153.1925738
1482,1774410153.224238
1483,1774410153.256531
1484,1774410153.288205
1485,1774410153.3220253
1486,1774410153.352228
1487,1774410153.3891706
1488,1774410153.4349916
1489,1774410153.4645996
1490,1774410153.4965193
1491,1774410153.5296106
1492,1774410153.5601614
1493,1774410153.592256
1494,1774410153.6241891
1495,1774410153.6624198
1496,1774410153.68871
1497,1774410153.7266076
1498,1774410153.752488
1499,1774410153.8004572
1500,1774410153.8324468
1501,1774410153.8647356
1502,1774410153.8967113
1503,1774410153.9305315
1504,1774410153.9628131
1505,1774410153.9925997
1506,1774410154.0242493
1507,1774410154.0564015
1508,1774410154.0906157
1509,1774410154.1202338
1510,1774410154.1690454
1511,1774410154.2007482
1512,1774410154.2331226
1513,1774410154.264502
1514,1774410154.2968028
1515,1774410154.328169
1516,1774410154.360838
1517,1774410154.3921247
1518,1774410154.4271884
1519,1774410154.45786
1520,1774410154.4884915
1521,1774410154.520622
1522,1774410154.571775
1523,1774410154.6001992
1524,1774410154.6324627
1525,1774410154.6642184
1526,1774410154.6965816
1527,1774410154.7309818
1528,1774410154.7602177
1529,1774410154.7921488
1530,1774410154.8245535
1531,1774410154.856221
1532,1774410154.8885946
1533,1774410154.920481
1534,1774410154.9774575
1535,1774410155.004081
1536,1774410155.033483
1537,1774410155.0651042
1538,1774410155.0971677
1539,1774410155.128257
1540,1774410155.1601474
1541,1774410155.1921232
1542,1774410155.225183
1543,1774410155.2604246
1544,1774410155.3041868
1545,1774410155.3365157
1546,1774410155.368154
1547,1774410155.4029484
1548,1774410155.4331367
1549,1774410155.4646268
1550,1774410155.4964833
1551,1774410155.5306137
1552,1774410155.5605636
1553,1774410155.5924132
1554,1774410155.6244884
1555,1774410155.656877
1556,1774410155.7041414
1557,1774410155.7378013
1558,1774410155.7686276
1559,1774410155.8008983
1560,1774410155.8348439
1561,1774410155.8649516
1562,1774410155.8964903
1563,1774410155.9282835
1564,1774410155.9652262
1565,1774410155.9931393
1566,1774410156.0241623
1567,1774410156.0743258
1568,1774410156.1045754
1569,1774410156.1364992
1570,1774410156.1683538
1571,1774410156.2007115
1572,1774410156.2328439
1573,1774410156.2642176
1574,1774410156.2965453
1575,1774410156.328637
1576,1774410156.363897
1577,1774410156.392632
1578,1774410156.4401894
1579,1774410156.47206
1580,1774410156.504191
1581,1774410156.5365293
1582,1774410156.5691266
1583,1774410156.6014225
1584,1774410156.6343832
1585,1774410156.6641085
1586,1774410156.696702
1587,1774410156.7303011
1588,1774410156.762276
1589,1774410156.7924829
1590,1774410156.841616
1591,1774410156.8725574
1592,1774410156.9056118
1593,1774410156.9361467
1594,1774410156.9683242
1595,1774410157.001089
1596,1774410157.0337927
1597,1774410157.0652435
1598,1774410157.096991
1599,1774410157.1290562
1600,1774410157.1603434
1601,1774410157.2082477
1602,1774410157.240195
1603,1774410157.2721822
1604,1774410157.3041928
1605,1774410157.3361995
1606,1774410157.3682747
1607,1774410157.400356
1608,1774410157.4325209
1609,1774410157.464185
1610,1774410157.4961474
1611,1774410157.528333
1612,1774410157.576191
1613,1774410157.6082041
1614,1774410157.6404812
1615,1774410157.672317
1616,1774410157.7041497
1617,1774410157.7362823
1618,1774410157.7681615
1619,1774410157.8001893
1620,1774410157.8332243
1621,1774410157.8641567
1622,1774410157.8963187
1623,1774410157.9282887
1624,1774410157.9763923
1625,1774410158.0081472
1626,1774410158.0446653
1627,1774410158.072196
1628,1774410158.1045423
1629,1774410158.13623
1630,1774410158.1684704
1631,1774410158.2017117
1632,1774410158.2335389
1633,1774410158.2655349
1634,1774410158.2962806
1635,1774410158.3463757
1636,1774410158.3770835
1637,1774410158.4083285
1638,1774410158.444797
1639,1774410158.4725556
1640,1774410158.5041864
1641,1774410158.5366144
1642,1774410158.568278
1643,1774410158.6034482
1644,1774410158.6353416
1645,1774410158.6643038
1646,1774410158.6961396
1647,1774410158.7450826
1648,1774410158.776385
1649,1774410158.808138
1650,1774410158.8407416
1651,1774410158.8746355
1652,1774410158.9045465
1653,1774410158.9424825
1654,1774410158.9686885
1655,1774410159.0006564
1656,1774410159.036639
1657,1774410159.0642822
1658,1774410159.1131387
1659,1774410159.1441355
1660,1774410159.177597
1661,1774410159.2090058
1662,1774410159.2441158
1663,1774410159.2758396
1664,1774410159.3094592
1665,1774410159.34152
1666,1774410159.374112
1667,1774410159.4001815
1668,1774410159.4370573
1669,1774410159.4808905
1670,1774410159.5123017
1671,1774410159.5446157
1672,1774410159.5766375
1673,1774410159.6115103
1674,1774410159.6403232
1675,1774410159.674127
1676,1774410159.705575
1677,1774410159.7365386
1678,1774410159.7684894
1679,1774410159.800238
1680,1774410159.836416
1681,1774410159.8808074
1682,1774410159.9139922
1683,1774410159.944123
1684,1774410159.976546
1685,1774410160.0081453
1686,1774410160.0405452
1687,1774410160.0725555
1688,1774410160.1080096
1689,1774410160.136187
1690,1774410160.1690695
1691,1774410160.2006078
1692,1774410160.2505152
1693,1774410160.2801845
1694,1774410160.3123915
1695,1774410160.3465254
1696,1774410160.376138
1697,1774410160.4081237
1698,1774410160.4443586
1699,1774410160.4724925
1700,1774410160.509923
1701,1774410160.5379357
1702,1774410160.569157
1703,1774410160.618045
1704,1774410160.6485872
1705,1774410160.680551
1706,1774410160.712769
1707,1774410160.7449825
1708,1774410160.7760873
1709,1774410160.8113093
1710,1774410160.84085
1711,1774410160.8751438
1712,1774410160.906642
1713,1774410160.937793
1714,1774410160.9722698
1715,1774410161.0169294
1716,1774410161.052039
1717,1774410161.0808988
1718,1774410161.112622
1719,1774410161.1446292
1720,1774410161.1762352
1721,1774410161.2083323
1722,1774410161.2405992
1723,1774410161.2731636
1724,1774410161.3042023
1725,1774410161.3393078
1726,1774410161.3683033
1727,1774410161.416649
1728,1774410161.449151
1729,1774410161.480199
1730,1774410161.5132222
1731,1774410161.5441644
1732,1774410161.5765574
1733,1774410161.6081338
1734,1774410161.6408937
1735,1774410161.6727161
1736,1774410161.7053814
1737,1774410161.7539775
1738,1774410161.7840927
1739,1774410161.8169553
1740,1774410161.8488617
1741,1774410161.880289
1742,1774410161.9129157
1743,1774410161.9447875
1744,1774410161.9769115
1745,1774410162.0085833
1746,1774410162.0408568
1747,1774410162.072932
1748,1774410162.1049597
1749,1774410162.1526284
1750,1774410162.1848943
1751,1774410162.216188
1752,1774410162.2489867
1753,1774410162.2802265
1754,1774410162.3141563
1755,1774410162.3462133
1756,1774410162.3774583
1757,1774410162.4091394
1758,1774410162.4412143
1759,1774410162.472792
1760,1774410162.5201585
1761,1774410162.5526469
1762,1774410162.5893016
1763,1774410162.6174436
1764,1774410162.6481884
1765,1774410162.6804821
1766,1774410162.7142482
1767,1774410162.746477
1768,1774410162.7763155
1769,1774410162.8083096
1770,1774410162.8422668
1771,1774410162.8917387
1772,1774410162.922804
1773,1774410162.9546554
1774,1774410162.9858484
1775,1774410163.0190814
1776,1774410163.050364
1777,1774410163.0801716
1778,1774410163.1121001
1779,1774410163.1441991
1780,1774410163.180601
1781,1774410163.2087026
1782,1774410163.241579
1783,1774410163.2892747
1784,1774410163.3207285
1785,1774410163.35336
1786,1774410163.3841178
1787,1774410163.4169998
1788,1774410163.4485295
1789,1774410163.4801705
1790,1774410163.5142846
1791,1774410163.545251
1792,1774410163.5773425
1793,1774410163.608397
1794,1774410163.6564708
1795,1774410163.688144
1796,1774410163.720456
1797,1774410163.7522624
1798,1774410163.7841654
1799,1774410163.8165345
1800,1774410163.848097
