frame,timestamp
1273,1774421456.9214795
1274,1774421456.953246
1275,1774421457.0029485
1276,1774421457.0344682
1277,1774421457.0656004
1278,1774421457.0993319
1279,1774421457.128911
1280,1774421457.1618714
1281,1774421457.195553
1282,1774421457.2252424
1283,1774421457.2565777
1284,1774421457.2887342
1285,1774421457.3228076
1286,1774421457.3552403
1287,1774421457.4018543
1288,1774421457.4336524
1289,1774421457.4651132
1290,1774421457.4973755
1291,1774421457.5293305
1292,1774421457.560555
1293,1774421457.5929053
1294,1774421457.6257722
1295,1774421457.6602585
1296,1774421457.6887074
1297,1774421457.7212977
1298,1774421457.7548747
1299,1774421457.8005698
1300,1774421457.8329399
1301,1774421457.865802
1302,1774421457.9010432
1303,1774421457.9298804
1304,1774421457.9614456
1305,1774421457.996716
1306,1774421458.024667
1307,1774421458.0569446
1308,1774421458.0889132
1309,1774421458.1217222
1310,1774421458.1531544
1311,1774421458.2027059
1312,1774421458.234729
1313,1774421458.266138
1314,1774421458.2969718
1315,1774421458.328625
1316,1774421458.3618612
1317,1774421458.393272
1318,1774421458.424668
1319,1774421458.4570491
1320,1774421458.4913166
1321,1774421458.5206547
1322,1774421458.5528395
1323,1774421458.6041727
1324,1774421458.6325927
1325,1774421458.6646569
1326,1774421458.6965404
1327,1774421458.731882
1328,1774421458.760846
1329,1774421458.794052
1330,1774421458.8249292
1331,1774421458.8565106
1332,1774421458.8915339
1333,1774421458.925825
1334,1774421458.953734
1335,1774421459.0031257
1336,1774421459.0327427
1337,1774421459.0693452
1338,1774421459.0965836
1339,1774421459.133299
1340,1774421459.1620328
1341,1774421459.1989272
1342,1774421459.2247386
1343,1774421459.2567236
1344,1774421459.2885752
1345,1774421459.3211658
1346,1774421459.35798
1347,1774421459.3845901
1348,1774421459.4329956
1349,1774421459.4645746
1350,1774421459.4965806
1351,1774421459.5314674
1352,1774421459.561356
1353,1774421459.592586
1354,1774421459.6246703
1355,1774421459.6568122
1356,1774421459.6891775
1357,1774421459.7208302
1358,1774421459.7569747
1359,1774421459.8006487
1360,1774421459.833482
1361,1774421459.8646154
1362,1774421459.89687
1363,1774421459.9301949
1364,1774421459.9609065
1365,1774421459.9934492
1366,1774421460.024729
1367,1774421460.056944
1368,1774421460.0896237
1369,1774421460.1250973
1370,1774421460.1535408
1371,1774421460.1845803
1372,1774421460.2325664
1373,1774421460.264875
1374,1774421460.2971215
1375,1774421460.3300843
1376,1774421460.3610284
1377,1774421460.3938606
1378,1774421460.4247308
1379,1774421460.4585202
1380,1774421460.4888606
1381,1774421460.5205848
1382,1774421460.5536594
1383,1774421460.5851476
1384,1774421460.633093
1385,1774421460.6646512
1386,1774421460.696972
1387,1774421460.729276
1388,1774421460.7618341
1389,1774421460.7930803
1390,1774421460.824823
1391,1774421460.8571446
1392,1774421460.8885705
1393,1774421460.9206111
1394,1774421460.9532177
1395,1774421460.9848268
1396,1774421461.0330467
1397,1774421461.064484
1398,1774421461.0965612
1399,1774421461.1296911
1400,1774421461.1611114
1401,1774421461.1926937
1402,1774421461.2248795
1403,1774421461.2579813
1404,1774421461.2885783
1405,1774421461.3241916
1406,1774421461.3535337
1407,1774421461.3876946
1408,1774421461.4326854
1409,1774421461.4658735
1410,1774421461.4972658
1411,1774421461.5338745
1412,1774421461.5634177
1413,1774421461.5926816
1414,1774421461.624581
1415,1774421461.657796
1416,1774421461.691467
1417,1774421461.7223005
1418,1774421461.7576134
1419,1774421461.7896304
1420,1774421461.8345962
1421,1774421461.8664396
1422,1774421461.9019077
1423,1774421461.928562
1424,1774421461.9628892
1425,1774421461.992862
1426,1774421462.024693
1427,1774421462.058188
1428,1774421462.0912743
1429,1774421462.1231706
1430,1774421462.1569154
1431,1774421462.1858366
1432,1774421462.234311
1433,1774421462.265403
1434,1774421462.2966144
1435,1774421462.328517
1436,1774421462.3632665
1437,1774421462.393005
1438,1774421462.4246519
1439,1774421462.4569814
1440,1774421462.4913468
1441,1774421462.5209424
1442,1774421462.5586314
1443,1774421462.5860174
1444,1774421462.6374245
1445,1774421462.6664827
1446,1774421462.6996863
1447,1774421462.732535
1448,1774421462.7640393
1449,1774421462.7926185
1450,1774421462.8247652
1451,1774421462.8582132
1452,1774421462.891547
1453,1774421462.9215207
1454,1774421462.952618
1455,1774421462.986056
1456,1774421463.0326111
1457,1774421463.0648937
1458,1774421463.0966635
1459,1774421463.1286094
1460,1774421463.1608727
1461,1774421463.1926277
1462,1774421463.2246127
1463,1774421463.2574785
1464,1774421463.2886748
1465,1774421463.3205729
1466,1774421463.3567812
1467,1774421463.3853815
1468,1774421463.4168696
1469,1774421463.467257
1470,1774421463.4965632
1471,1774421463.529325
1472,1774421463.5621557
1473,1774421463.5939665
1474,1774421463.6255698
1475,1774421463.6570058
1476,1774421463.6893823
1477,1774421463.7223778
1478,1774421463.7539518
1479,1774421463.7875526
1480,1774421463.8330417
1481,1774421463.8654394
1482,1774421463.8971624
1483,1774421463.9291945
1484,1774421463.9605658
1485,1774421463.9931102
1486,1774421464.0251029
1487,1774421464.05714
1488,1774421464.0890923
1489,1774421464.1220372
1490,1774421464.1575844
1491,1774421464.1881797
1492,1774421464.2166207
1493,1774421464.2648706
1494,1774421464.2973015
1495,1774421464.3285563
1496,1774421464.3618693
1497,1774421464.3927271
1498,1774421464.424647
1499,1774421464.4568121
1500,1774421464.489614
1501,1774421464.530785
1502,1774421464.5542576
1503,1774421464.585151
1504,1774421464.6165729
1505,1774421464.6648176
1506,1774421464.696776
1507,1774421464.7285688
1508,1774421464.7621377
1509,1774421464.7940137
1510,1774421464.8252797
1511,1774421464.8565917
1512,1774421464.8887491
1513,1774421464.9208987
1514,1774421464.9526367
1515,1774421464.985668
1516,1774421465.0343378
1517,1774421465.0648558
1518,1774421465.0985985
1519,1774421465.129502
1520,1774421465.1608856
1521,1774421465.1947944
1522,1774421465.2249682
1523,1774421465.2602532
1524,1774421465.2889276
1525,1774421465.321952
1526,1774421465.3530533
1527,1774421465.3846087
1528,1774421465.4175773
1529,1774421465.4670196
1530,1774421465.500544
1531,1774421465.5287442
1532,1774421465.5644739
1533,1774421465.596614
1534,1774421465.6246681
1535,1774421465.65672
1536,1774421465.691365
1537,1774421465.7259185
1538,1774421465.7525892
1539,1774421465.7846196
1540,1774421465.8166342
1541,1774421465.8648858
1542,1774421465.8967495
1543,1774421465.9294395
1544,1774421465.965612
1545,1774421465.9951096
1546,1774421466.025646
1547,1774421466.0584142
1548,1774421466.09387
1549,1774421466.123769
1550,1774421466.1529908
1551,1774421466.1845489
1552,1774421466.216988
1553,1774421466.2645705
1554,1774421466.2968547
1555,1774421466.33158
1556,1774421466.36106
1557,1774421466.3930278
1558,1774421466.4247868
1559,1774421466.4580486
1560,1774421466.4899285
1561,1774421466.5215364
1562,1774421466.5539126
1563,1774421466.5864177
1564,1774421466.6168394
1565,1774421466.6686044
1566,1774421466.6986196
1567,1774421466.728708
1568,1774421466.7622068
1569,1774421466.7941923
1570,1774421466.8246968
1571,1774421466.8582666
1572,1774421466.89017
1573,1774421466.9221654
1574,1774421466.9527168
1575,1774421466.9862065
1576,1774421467.0175605
1577,1774421467.0649989
1578,1774421467.0966763
1579,1774421467.1286922
1580,1774421467.160692
1581,1774421467.1961827
1582,1774421467.2246106
1583,1774421467.2566462
1584,1774421467.2887135
1585,1774421467.3206012
1586,1774421467.3550103
1587,1774421467.3845944
1588,1774421467.4188466
1589,1774421467.4498692
1590,1774421467.496643
1591,1774421467.529021
1592,1774421467.5611184
1593,1774421467.5929205
1594,1774421467.6249397
1595,1774421467.6566498
1596,1774421467.6887643
1597,1774421467.7220356
1598,1774421467.7544498
1599,1774421467.7902005
1600,1774421467.8191915
1601,1774421467.8655765
1602,1774421467.901324
1603,1774421467.9303324
1604,1774421467.9653668
1605,1774421467.9948127
1606,1774421468.0305102
1607,1774421468.0565927
1608,1774421468.088819
1609,1774421468.1219172
1610,1774421468.1530683
1611,1774421468.1886237
1612,1774421468.2171164
1613,1774421468.2646065
1614,1774421468.296503
1615,1774421468.3295877
1616,1774421468.3610554
1617,1774421468.392745
1618,1774421468.425066
1619,1774421468.4581006
1620,1774421468.4902492
1621,1774421468.5233052
1622,1774421468.55572
1623,1774421468.5852637
1624,1774421468.617957
1625,1774421468.652114
1626,1774421468.6966515
1627,1774421468.7288349
1628,1774421468.7640572
1629,1774421468.7930036
1630,1774421468.8284314
1631,1774421468.8569272
1632,1774421468.8916318
1633,1774421468.9209821
1634,1774421468.9525876
1635,1774421468.9876525
1636,1774421469.0165746
1637,1774421469.0646174
1638,1774421469.0966651
1639,1774421469.129716
1640,1774421469.1608856
1641,1774421469.1937566
1642,1774421469.2247663
1643,1774421469.2611496
1644,1774421469.2885172
1645,1774421469.320798
1646,1774421469.3539333
1647,1774421469.3847265
1648,1774421469.4178398
1649,1774421469.4495983
1650,1774421469.500567
1651,1774421469.5296323
1652,1774421469.564075
1653,1774421469.5976727
1654,1774421469.625382
1655,1774421469.6615143
1656,1774421469.690536
1657,1774421469.7208314
1658,1774421469.7545896
1659,1774421469.7871072
1660,1774421469.8214524
1661,1774421469.8485446
1662,1774421469.897226
1663,1774421469.9292798
1664,1774421469.9618325
1665,1774421469.9954152
1666,1774421470.0246546
1667,1774421470.0565777
1668,1774421470.090656
1669,1774421470.1208565
1670,1774421470.1527193
1671,1774421470.1862326
1672,1774421470.2181106
1673,1774421470.2500932
1674,1774421470.2981207
1675,1774421470.3301144
1676,1774421470.3621812
1677,1774421470.3941092
1678,1774421470.4246633
1679,1774421470.457903
1680,1774421470.4885483
1681,1774421470.5208836
1682,1774421470.553923
1683,1774421470.5860417
1684,1774421470.6171405
1685,1774421470.6500983
1686,1774421470.6968565
1687,1774421470.7300599
1688,1774421470.761134
1689,1774421470.7926738
1690,1774421470.825048
1691,1774421470.8573518
1692,1774421470.889954
1693,1774421470.9207342
1694,1774421470.9582078
1695,1774421470.9866571
1696,1774421471.017352
1697,1774421471.051587
1698,1774421471.0966172
1699,1774421471.1300287
1700,1774421471.1606684
1701,1774421471.1925724
1702,1774421471.225144
1703,1774421471.2576804
1704,1774421471.288554
1705,1774421471.3208752
1706,1774421471.3563864
1707,1774421471.3845298
1708,1774421471.4204671
1709,1774421471.448662
1710,1774421471.499602
1711,1774421471.530377
1712,1774421471.5615144
1713,1774421471.5949035
1714,1774421471.6248322
1715,1774421471.6565704
1716,1774421471.6889777
1717,1774421471.725552
1718,1774421471.7550585
1719,1774421471.7849407
1720,1774421471.8171322
1721,1774421471.8485622
1722,1774421471.8992054
1723,1774421471.9320827
1724,1774421471.9613962
1725,1774421471.9931788
1726,1774421472.0254266
1727,1774421472.0579937
1728,1774421472.0902302
1729,1774421472.123476
1730,1774421472.152559
1731,1774421472.1869621
1732,1774421472.2193956
1733,1774421472.248606
1734,1774421472.2965527
1735,1774421472.329686
1736,1774421472.361147
1737,1774421472.3927321
1738,1774421472.4246383
1739,1774421472.4568715
1740,1774421472.4896023
1741,1774421472.521128
1742,1774421472.554289
1743,1774421472.587181
1744,1774421472.618923
1745,1774421472.6518173
1746,1774421472.6806242
1747,1774421472.7288713
1748,1774421472.7652678
1749,1774421472.7953632
1750,1774421472.8246934
1751,1774421472.860234
1752,1774421472.8887308
1753,1774421472.9205117
1754,1774421472.9526684
1755,1774421472.9855266
1756,1774421473.0209966
1757,1774421473.049779
1758,1774421473.0964468
1759,1774421473.1285508
1760,1774421473.1613164
1761,1774421473.1928816
1762,1774421473.2246706
1763,1774421473.2578049
1764,1774421473.288452
1765,1774421473.3207536
1766,1774421473.3528538
1767,1774421473.3852236
1768,1774421473.4172814
1769,1774421473.448593
1770,1774421473.4810333
1771,1774421473.5311122
1772,1774421473.5613694
1773,1774421473.596364
1774,1774421473.624707
1775,1774421473.657981
1776,1774421473.6885633
1777,1774421473.722229
1778,1774421473.752761
1779,1774421473.784727
1780,1774421473.8165488
1781,1774421473.8504994
1782,1774421473.8811233
1783,1774421473.9292579
1784,1774421473.9616435
1785,1774421473.993176
1786,1774421474.026635
1787,1774421474.0578854
1788,1774421474.0891907
1789,1774421474.1206641
1790,1774421474.157022
1791,1774421474.184734
1792,1774421474.2203243
1793,1774421474.249953
1794,1774421474.2965841
1795,1774421474.3297296
1796,1774421474.3639574
1797,1774421474.3928635
1798,1774421474.4256365
1799,1774421474.4565878
1800,1774421474.488954
1801,1774421474.5207539
1802,1774421474.5542097
1803,1774421474.5852015
1804,1774421474.6165195
