frame,timestamp
1275,1774418967.5568795
1276,1774418967.5884154
1277,1774418967.6274033
1278,1774418967.6684809
1279,1774418967.7030423
1280,1774418967.7332337
1281,1774418967.7649057
1282,1774418967.796583
1283,1774418967.8283944
1284,1774418967.8603783
1285,1774418967.8943517
1286,1774418967.9246595
1287,1774418967.9608083
1288,1774418967.9917367
1289,1774418968.020481
1290,1774418968.0691297
1291,1774418968.1008582
1292,1774418968.1329372
1293,1774418968.1649332
1294,1774418968.197542
1295,1774418968.2290845
1296,1774418968.2603776
1297,1774418968.2930348
1298,1774418968.32438
1299,1774418968.3586159
1300,1774418968.3891346
1301,1774418968.4203837
1302,1774418968.4693599
1303,1774418968.5003862
1304,1774418968.5323539
1305,1774418968.5660088
1306,1774418968.596666
1307,1774418968.6325357
1308,1774418968.660445
1309,1774418968.6938396
1310,1774418968.724828
1311,1774418968.7568243
1312,1774418968.7898037
1313,1774418968.8204496
1314,1774418968.8537269
1315,1774418968.9037414
1316,1774418968.932449
1317,1774418968.9644988
1318,1774418968.9966214
1319,1774418969.028459
1320,1774418969.064748
1321,1774418969.0951061
1322,1774418969.1266153
1323,1774418969.1580455
1324,1774418969.1885993
1325,1774418969.2209334
1326,1774418969.270661
1327,1774418969.3004134
1328,1774418969.3324323
1329,1774418969.366242
1330,1774418969.3975823
1331,1774418969.4284267
1332,1774418969.4638255
1333,1774418969.496185
1334,1774418969.526773
1335,1774418969.5577772
1336,1774418969.5886314
1337,1774418969.6210685
1338,1774418969.652799
1339,1774418969.7003627
1340,1774418969.732396
1341,1774418969.7660265
1342,1774418969.796907
1343,1774418969.8283253
1344,1774418969.8603892
1345,1774418969.8948123
1346,1774418969.9300697
1347,1774418969.9610887
1348,1774418969.9911225
1349,1774418970.0210564
1350,1774418970.0525854
1351,1774418970.10035
1352,1774418970.136131
1353,1774418970.1653087
1354,1774418970.2001138
1355,1774418970.2286286
1356,1774418970.2611182
1357,1774418970.2961307
1358,1774418970.3252723
1359,1774418970.3583045
1360,1774418970.3885663
1361,1774418970.4235969
1362,1774418970.46887
1363,1774418970.5003421
1364,1774418970.535673
1365,1774418970.5659487
1366,1774418970.5969174
1367,1774418970.6294117
1368,1774418970.6619275
1369,1774418970.6948118
1370,1774418970.7243557
1371,1774418970.7580185
1372,1774418970.7909687
1373,1774418970.8203738
1374,1774418970.8528948
1375,1774418970.9006724
1376,1774418970.9324656
1377,1774418970.9644587
1378,1774418971.0034761
1379,1774418971.0295045
1380,1774418971.0625472
1381,1774418971.0926185
1382,1774418971.1283634
1383,1774418971.1614664
1384,1774418971.1883268
1385,1774418971.2205908
1386,1774418971.2531173
1387,1774418971.3017602
1388,1774418971.3325026
1389,1774418971.3648374
1390,1774418971.3965235
1391,1774418971.428387
1392,1774418971.4603844
1393,1774418971.4924066
1394,1774418971.5259902
1395,1774418971.5589218
1396,1774418971.5947194
1397,1774418971.6203675
1398,1774418971.6535113
1399,1774418971.701255
1400,1774418971.733312
1401,1774418971.7692196
1402,1774418971.7968884
1403,1774418971.8284044
1404,1774418971.8609078
1405,1774418971.8928394
1406,1774418971.9291577
1407,1774418971.9563973
1408,1774418971.9889076
1409,1774418972.0206234
1410,1774418972.0539052
1411,1774418972.1010845
1412,1774418972.1329434
1413,1774418972.1648965
1414,1774418972.197696
1415,1774418972.228375
1416,1774418972.2627857
1417,1774418972.2935972
1418,1774418972.3249996
1419,1774418972.356873
1420,1774418972.3883724
1421,1774418972.420754
1422,1774418972.4540405
1423,1774418972.5034914
1424,1774418972.5329537
1425,1774418972.564419
1426,1774418972.5964804
1427,1774418972.6296887
1428,1774418972.662486
1429,1774418972.6960938
1430,1774418972.7299688
1431,1774418972.7564
1432,1774418972.789824
1433,1774418972.821715
1434,1774418972.854191
1435,1774418972.9003837
1436,1774418972.9344144
1437,1774418972.9646451
1438,1774418972.996446
1439,1774418973.029404
1440,1774418973.0612564
1441,1774418973.094548
1442,1774418973.1246176
1443,1774418973.158894
1444,1774418973.188364
1445,1774418973.2222507
1446,1774418973.2533557
1447,1774418973.3012416
1448,1774418973.3334692
1449,1774418973.3663785
1450,1774418973.397647
1451,1774418973.4288628
1452,1774418973.4623506
1453,1774418973.4931414
1454,1774418973.5243807
1455,1774418973.55834
1456,1774418973.5887735
1457,1774418973.6213243
1458,1774418973.6528835
1459,1774418973.7006598
1460,1774418973.7333179
1461,1774418973.7649102
1462,1774418973.7968366
1463,1774418973.8283105
1464,1774418973.8630188
1465,1774418973.8938708
1466,1774418973.9258835
1467,1774418973.9563763
1468,1774418973.9883926
1469,1774418974.0229301
1470,1774418974.0526032
1471,1774418974.100468
1472,1774418974.1325126
1473,1774418974.1646976
1474,1774418974.1990342
1475,1774418974.2289147
1476,1774418974.2603595
1477,1774418974.2957366
1478,1774418974.3243442
1479,1774418974.35962
1480,1774418974.3885987
1481,1774418974.4208457
1482,1774418974.4581268
1483,1774418974.5017147
1484,1774418974.5324428
1485,1774418974.5661998
1486,1774418974.5965688
1487,1774418974.6294885
1488,1774418974.6605139
1489,1774418974.6934779
1490,1774418974.726249
1491,1774418974.7563558
1492,1774418974.7895927
1493,1774418974.8203228
1494,1774418974.8536286
1495,1774418974.8849783
1496,1774418974.933981
1497,1774418974.9656987
1498,1774418974.9965503
1499,1774418975.028787
1500,1774418975.060779
1501,1774418975.0923562
1502,1774418975.1256478
1503,1774418975.1574237
1504,1774418975.1920443
1505,1774418975.2222664
1506,1774418975.2584016
1507,1774418975.2857442
1508,1774418975.3326614
1509,1774418975.3643682
1510,1774418975.3964076
1511,1774418975.4322016
1512,1774418975.4622777
1513,1774418975.4925132
1514,1774418975.5249965
1515,1774418975.5567071
1516,1774418975.5886352
1517,1774418975.622293
1518,1774418975.652512
1519,1774418975.6863813
1520,1774418975.7339275
1521,1774418975.7655861
1522,1774418975.7964199
1523,1774418975.8283572
1524,1774418975.861161
1525,1774418975.8928642
1526,1774418975.9243677
1527,1774418975.9566634
1528,1774418975.9886608
1529,1774418976.0203788
1530,1774418976.0526254
1531,1774418976.085172
1532,1774418976.1386576
1533,1774418976.1644876
1534,1774418976.196408
1535,1774418976.2284367
1536,1774418976.2606692
1537,1774418976.296164
1538,1774418976.3243659
1539,1774418976.3566716
1540,1774418976.3890004
1541,1774418976.4259758
1542,1774418976.4605224
1543,1774418976.4861236
1544,1774418976.5346844
1545,1774418976.565159
1546,1774418976.5981662
1547,1774418976.6284182
1548,1774418976.6639156
1549,1774418976.6924167
1550,1774418976.7248738
1551,1774418976.7564318
1552,1774418976.7931607
1553,1774418976.820911
1554,1774418976.8531713
1555,1774418976.8908577
1556,1774418976.9323847
1557,1774418976.9666762
1558,1774418976.9990313
1559,1774418977.035093
1560,1774418977.0611067
1561,1774418977.0965712
1562,1774418977.1296353
1563,1774418977.1607609
1564,1774418977.1898506
1565,1774418977.2207973
1566,1774418977.252383
1567,1774418977.2869925
1568,1774418977.3354106
1569,1774418977.3650634
1570,1774418977.3965633
1571,1774418977.4284315
1572,1774418977.460887
1573,1774418977.4923618
1574,1774418977.5246444
1575,1774418977.5577626
1576,1774418977.590511
1577,1774418977.6214967
1578,1774418977.6523623
1579,1774418977.6843328
1580,1774418977.7351224
1581,1774418977.7652166
1582,1774418977.8006217
1583,1774418977.828557
1584,1774418977.8611338
1585,1774418977.892321
1586,1774418977.928733
1587,1774418977.956533
1588,1774418977.9924772
1589,1774418978.021035
1590,1774418978.0555665
1591,1774418978.084836
1592,1774418978.1331012
1593,1774418978.1656382
1594,1774418978.1968732
1595,1774418978.2290785
1596,1774418978.261074
1597,1774418978.292444
1598,1774418978.3243148
1599,1774418978.3568356
1600,1774418978.3891098
1601,1774418978.4210012
1602,1774418978.4547987
1603,1774418978.4875517
1604,1774418978.5325146
1605,1774418978.5652072
1606,1774418978.6001887
1607,1774418978.6286368
1608,1774418978.665479
1609,1774418978.6952198
1610,1774418978.7248178
1611,1774418978.7565048
1612,1774418978.7898579
1613,1774418978.8204265
1614,1774418978.8525898
1615,1774418978.8905668
1616,1774418978.9198895
1617,1774418978.9643953
1618,1774418978.9966238
1619,1774418979.0283637
1620,1774418979.062052
1621,1774418979.0936074
1622,1774418979.1244729
1623,1774418979.1579638
1624,1774418979.1911936
1625,1774418979.2209733
1626,1774418979.2545886
1627,1774418979.28437
1628,1774418979.3335
1629,1774418979.366087
1630,1774418979.396485
1631,1774418979.4283955
1632,1774418979.461021
1633,1774418979.492686
1634,1774418979.5243607
1635,1774418979.5590332
1636,1774418979.5900342
1637,1774418979.6204019
1638,1774418979.6536515
1639,1774418979.6844268
1640,1774418979.7166708
1641,1774418979.7647722
1642,1774418979.7966428
1643,1774418979.8285527
1644,1774418979.8603632
1645,1774418979.8946066
1646,1774418979.9261563
1647,1774418979.9596322
1648,1774418979.9883382
1649,1774418980.0206072
1650,1774418980.0543878
1651,1774418980.0843294
1652,1774418980.1177902
1653,1774418980.1667922
1654,1774418980.1972423
1655,1774418980.228357
1656,1774418980.2653725
1657,1774418980.292547
1658,1774418980.325401
1659,1774418980.358094
1660,1774418980.3924086
1661,1774418980.4214046
1662,1774418980.452926
1663,1774418980.4848447
1664,1774418980.5352716
1665,1774418980.5648482
1666,1774418980.5980933
1667,1774418980.628907
1668,1774418980.6639357
1669,1774418980.6937914
1670,1774418980.7267172
1671,1774418980.7575016
1672,1774418980.7912302
1673,1774418980.8203719
1674,1774418980.8585985
1675,1774418980.8894846
1676,1774418980.9164648
1677,1774418980.9643679
1678,1774418980.9977844
1679,1774418981.028718
1680,1774418981.0607476
1681,1774418981.093633
1682,1774418981.1253645
1683,1774418981.1563077
1684,1774418981.1907165
1685,1774418981.2227685
1686,1774418981.2540138
1687,1774418981.2848654
1688,1774418981.3164299
1689,1774418981.364512
1690,1774418981.396856
1691,1774418981.429835
1692,1774418981.4603915
1693,1774418981.4927406
1694,1774418981.5243568
1695,1774418981.5582752
1696,1774418981.5885708
1697,1774418981.6222517
1698,1774418981.6540437
1699,1774418981.685804
1700,1774418981.7177968
1701,1774418981.7644143
1702,1774418981.7965457
1703,1774418981.829395
1704,1774418981.8603246
1705,1774418981.8923764
1706,1774418981.9253607
1707,1774418981.9571848
1708,1774418981.9894807
1709,1774418982.0214057
1710,1774418982.0523062
1711,1774418982.085378
1712,1774418982.1171443
1713,1774418982.1653366
1714,1774418982.1965723
1715,1774418982.2284777
1716,1774418982.2613528
1717,1774418982.2933724
1718,1774418982.325428
1719,1774418982.3563235
1720,1774418982.3883955
1721,1774418982.4205022
1722,1774418982.4547648
1723,1774418982.4843457
1724,1774418982.5174615
1725,1774418982.565181
1726,1774418982.5974207
1727,1774418982.6283534
1728,1774418982.6604865
1729,1774418982.6925712
1730,1774418982.7253253
1731,1774418982.7563334
1732,1774418982.7890916
1733,1774418982.820447
1734,1774418982.8571377
1735,1774418982.886906
1736,1774418982.9165897
1737,1774418982.9508665
1738,1774418982.9963977
1739,1774418983.029431
1740,1774418983.0609133
1741,1774418983.0923088
1742,1774418983.1256976
1743,1774418983.1571558
1744,1774418983.1883285
1745,1774418983.220914
1746,1774418983.2523372
1747,1774418983.28441
1748,1774418983.3180573
1749,1774418983.3676016
1750,1774418983.399225
1751,1774418983.4290261
1752,1774418983.460356
1753,1774418983.496395
1754,1774418983.5265448
1755,1774418983.556434
1756,1774418983.5930297
1757,1774418983.6213346
1758,1774418983.6585476
1759,1774418983.6887543
1760,1774418983.7185843
1761,1774418983.7646527
1762,1774418983.7965143
1763,1774418983.8283172
1764,1774418983.8606086
1765,1774418983.892408
1766,1774418983.9256558
1767,1774418983.9575958
1768,1774418983.9883256
1769,1774418984.0205164
1770,1774418984.0547233
1771,1774418984.0871322
1772,1774418984.1204512
1773,1774418984.1507194
1774,1774418984.1975071
1775,1774418984.2287507
1776,1774418984.2603362
1777,1774418984.293945
1778,1774418984.3275158
1779,1774418984.35639
1780,1774418984.3890102
1781,1774418984.4203324
1782,1774418984.4551425
1783,1774418984.4843252
1784,1774418984.5171885
1785,1774418984.5661879
1786,1774418984.5985074
1787,1774418984.6288574
1788,1774418984.660509
1789,1774418984.692372
1790,1774418984.725023
1791,1774418984.7563272
1792,1774418984.789508
1793,1774418984.8215969
1794,1774418984.8530767
1795,1774418984.8854845
1796,1774418984.9174788
1797,1774418984.9496627
1798,1774418984.9975514
1799,1774418985.0290968
1800,1774418985.060983
1801,1774418985.0930777
1802,1774418985.1250732
1803,1774418985.1564062
1804,1774418985.1883595
1805,1774418985.220517
