frame,timestamp
1272,1774422811.5264804
1273,1774422811.558046
1274,1774422811.58945
1275,1774422811.6386971
1276,1774422811.6699202
1277,1774422811.701795
1278,1774422811.7358124
1279,1774422811.766478
1280,1774422811.7974994
1281,1774422811.8293307
1282,1774422811.862914
1283,1774422811.8939404
1284,1774422811.9253194
1285,1774422811.9575644
1286,1774422812.0053027
1287,1774422812.0375748
1288,1774422812.071966
1289,1774422812.1055734
1290,1774422812.1353118
1291,1774422812.1653032
1292,1774422812.1983829
1293,1774422812.2330096
1294,1774422812.2612731
1295,1774422812.2974215
1296,1774422812.3304455
1297,1774422812.359445
1298,1774422812.4069865
1299,1774422812.4385371
1300,1774422812.471063
1301,1774422812.5015168
1302,1774422812.534126
1303,1774422812.565415
1304,1774422812.5973485
1305,1774422812.6293504
1306,1774422812.6612732
1307,1774422812.6944253
1308,1774422812.7252955
1309,1774422812.7587407
1310,1774422812.7893143
1311,1774422812.8373601
1312,1774422812.8719587
1313,1774422812.9034076
1314,1774422812.9343657
1315,1774422812.9658947
1316,1774422812.9986458
1317,1774422813.0305772
1318,1774422813.061436
1319,1774422813.0932982
1320,1774422813.1264994
1321,1774422813.1577961
1322,1774422813.205493
1323,1774422813.2379105
1324,1774422813.2693057
1325,1774422813.3023303
1326,1774422813.3332772
1327,1774422813.3676686
1328,1774422813.3997319
1329,1774422813.4329884
1330,1774422813.462404
1331,1774422813.49868
1332,1774422813.5296752
1333,1774422813.5577455
1334,1774422813.5893743
1335,1774422813.637522
1336,1774422813.6695898
1337,1774422813.7012606
1338,1774422813.7332723
1339,1774422813.7660127
1340,1774422813.7999265
1341,1774422813.8298085
1342,1774422813.862598
1343,1774422813.8941827
1344,1774422813.9253557
1345,1774422813.9575772
1346,1774422813.9930198
1347,1774422814.0388727
1348,1774422814.0695918
1349,1774422814.1032732
1350,1774422814.1371036
1351,1774422814.1653016
1352,1774422814.1976247
1353,1774422814.2302697
1354,1774422814.2626123
1355,1774422814.2943425
1356,1774422814.3279073
1357,1774422814.3579986
1358,1774422814.389466
1359,1774422814.437318
1360,1774422814.471295
1361,1774422814.5013807
1362,1774422814.5335937
1363,1774422814.565266
1364,1774422814.5979135
1365,1774422814.629329
1366,1774422814.663061
1367,1774422814.6942596
1368,1774422814.7290373
1369,1774422814.7576559
1370,1774422814.7907772
1371,1774422814.8380396
1372,1774422814.869327
1373,1774422814.901663
1374,1774422814.9337647
1375,1774422814.9658928
1376,1774422814.9983907
1377,1774422815.0295434
1378,1774422815.0672169
1379,1774422815.0949285
1380,1774422815.1334214
1381,1774422815.1614816
1382,1774422815.1895454
1383,1774422815.2384644
1384,1774422815.2708921
1385,1774422815.3035998
1386,1774422815.3358796
1387,1774422815.3654737
1388,1774422815.3979764
1389,1774422815.4293647
1390,1774422815.4651215
1391,1774422815.4934733
1392,1774422815.525308
1393,1774422815.5601401
1394,1774422815.5894732
1395,1774422815.637998
1396,1774422815.6722329
1397,1774422815.7027822
1398,1774422815.7333207
1399,1774422815.765273
1400,1774422815.8019998
1401,1774422815.8293405
1402,1774422815.861367
1403,1774422815.8944433
1404,1774422815.92591
1405,1774422815.9582286
1406,1774422815.9897325
1407,1774422816.0378568
1408,1774422816.0692534
1409,1774422816.1023624
1410,1774422816.1341383
1411,1774422816.1654546
1412,1774422816.1987264
1413,1774422816.2304127
1414,1774422816.262119
1415,1774422816.2933035
1416,1774422816.3295324
1417,1774422816.358695
1418,1774422816.3902135
1419,1774422816.4385443
1420,1774422816.4698064
1421,1774422816.5016203
1422,1774422816.5333927
1423,1774422816.5676484
1424,1774422816.598286
1425,1774422816.6295445
1426,1774422816.6617346
1427,1774422816.6939223
1428,1774422816.7264848
1429,1774422816.760875
1430,1774422816.789685
1431,1774422816.8412635
1432,1774422816.8701541
1433,1774422816.90239
1434,1774422816.9344506
1435,1774422816.9656239
1436,1774422816.997322
1437,1774422817.029309
1438,1774422817.0642548
1439,1774422817.094208
1440,1774422817.1255455
1441,1774422817.1581922
1442,1774422817.1898599
1443,1774422817.2389581
1444,1774422817.2698307
1445,1774422817.3021073
1446,1774422817.3338175
1447,1774422817.3652818
1448,1774422817.3975267
1449,1774422817.4294624
1450,1774422817.4626293
1451,1774422817.4933574
1452,1774422817.5256028
1453,1774422817.5576546
1454,1774422817.589377
1455,1774422817.6220417
1456,1774422817.6694844
1457,1774422817.7018437
1458,1774422817.7341917
1459,1774422817.7654681
1460,1774422817.8039973
1461,1774422817.831898
1462,1774422817.8642142
1463,1774422817.8939857
1464,1774422817.9254098
1465,1774422817.957562
1466,1774422817.9926586
1467,1774422818.0387359
1468,1774422818.069569
1469,1774422818.1016629
1470,1774422818.1343637
1471,1774422818.165764
1472,1774422818.2021906
1473,1774422818.233409
1474,1774422818.2635226
1475,1774422818.2933757
1476,1774422818.3258219
1477,1774422818.3633246
1478,1774422818.391138
1479,1774422818.423496
1480,1774422818.472203
1481,1774422818.5013018
1482,1774422818.5336685
1483,1774422818.5656462
1484,1774422818.5972679
1485,1774422818.6302664
1486,1774422818.6618145
1487,1774422818.6945062
1488,1774422818.728838
1489,1774422818.7579682
1490,1774422818.7895923
1491,1774422818.822219
1492,1774422818.8719544
1493,1774422818.901269
1494,1774422818.9334078
1495,1774422818.9653587
1496,1774422818.9999733
1497,1774422819.0294652
1498,1774422819.0612962
1499,1774422819.094112
1500,1774422819.12649
1501,1774422819.1614535
1502,1774422819.189443
1503,1774422819.2226536
1504,1774422819.272207
1505,1774422819.3053102
1506,1774422819.334908
1507,1774422819.3669732
1508,1774422819.398362
1509,1774422819.4295313
1510,1774422819.4633412
1511,1774422819.493424
1512,1774422819.5257547
1513,1774422819.5581965
1514,1774422819.5901427
1515,1774422819.6220055
1516,1774422819.6704519
1517,1774422819.7015457
1518,1774422819.7333431
1519,1774422819.7653012
1520,1774422819.7972867
1521,1774422819.831975
1522,1774422819.862036
1523,1774422819.8961756
1524,1774422819.9252748
1525,1774422819.9598234
1526,1774422819.9905093
1527,1774422820.0213048
1528,1774422820.0703933
1529,1774422820.1013358
1530,1774422820.1335483
1531,1774422820.1655145
1532,1774422820.199074
1533,1774422820.2292826
1534,1774422820.2631366
1535,1774422820.294256
1536,1774422820.3266494
1537,1774422820.3586547
1538,1774422820.3912272
1539,1774422820.422028
1540,1774422820.4711235
1541,1774422820.5021338
1542,1774422820.5343788
1543,1774422820.5653956
1544,1774422820.5973816
1545,1774422820.629318
1546,1774422820.6615505
1547,1774422820.6933703
1548,1774422820.725298
1549,1774422820.7612712
1550,1774422820.7899382
1551,1774422820.821586
1552,1774422820.869367
1553,1774422820.9032166
1554,1774422820.9343743
1555,1774422820.9655097
1556,1774422820.9973283
1557,1774422821.0307264
1558,1774422821.0613184
1559,1774422821.0935388
1560,1774422821.1284528
1561,1774422821.1581626
1562,1774422821.1893947
1563,1774422821.2213233
1564,1774422821.2705812
1565,1774422821.3014262
1566,1774422821.3333468
1567,1774422821.365497
1568,1774422821.3979828
1569,1774422821.4292796
1570,1774422821.4613705
1571,1774422821.4932787
1572,1774422821.5255635
1573,1774422821.5574176
1574,1774422821.589323
1575,1774422821.6220295
1576,1774422821.6532805
1577,1774422821.7043428
1578,1774422821.7337856
1579,1774422821.7656345
1580,1774422821.7988482
1581,1774422821.8306987
1582,1774422821.8626606
1583,1774422821.8943868
1584,1774422821.9257867
1585,1774422821.9577503
1586,1774422821.989537
1587,1774422822.0214765
1588,1774422822.0705526
1589,1774422822.103253
1590,1774422822.1336114
1591,1774422822.165413
1592,1774422822.198536
1593,1774422822.2292693
1594,1774422822.261296
1595,1774422822.293989
1596,1774422822.327303
1597,1774422822.3606503
1598,1774422822.3897955
1599,1774422822.4222314
1600,1774422822.45755
1601,1774422822.5034275
1602,1774422822.5356321
1603,1774422822.5661864
1604,1774422822.5977764
1605,1774422822.6320662
1606,1774422822.6627862
1607,1774422822.694239
1608,1774422822.725615
1609,1774422822.7578466
1610,1774422822.7927656
1611,1774422822.8218389
1612,1774422822.8542879
1613,1774422822.9012694
1614,1774422822.933647
1615,1774422822.969433
1616,1774422822.9972403
1617,1774422823.0303862
1618,1774422823.0614977
1619,1774422823.0943663
1620,1774422823.129087
1621,1774422823.1591814
1622,1774422823.1910732
1623,1774422823.224392
1624,1774422823.2717664
1625,1774422823.3044033
1626,1774422823.3334868
1627,1774422823.3653028
1628,1774422823.3976214
1629,1774422823.4303558
1630,1774422823.4612854
1631,1774422823.4953704
1632,1774422823.5274243
1633,1774422823.5576084
1634,1774422823.5894911
1635,1774422823.621995
1636,1774422823.6532714
1637,1774422823.7013297
1638,1774422823.7333057
1639,1774422823.7654343
1640,1774422823.7974334
1641,1774422823.8292851
1642,1774422823.8618422
1643,1774422823.8949802
1644,1774422823.9254065
1645,1774422823.9592197
1646,1774422823.9901898
1647,1774422824.0219603
1648,1774422824.054368
1649,1774422824.1021564
1650,1774422824.1367893
1651,1774422824.1690876
1652,1774422824.2009904
1653,1774422824.2297134
1654,1774422824.2613428
1655,1774422824.294357
1656,1774422824.327627
1657,1774422824.3578658
1658,1774422824.3893743
1659,1774422824.421957
1660,1774422824.458109
1661,1774422824.5044208
1662,1774422824.5344021
1663,1774422824.5659797
1664,1774422824.5974045
1665,1774422824.6305351
1666,1774422824.664451
1667,1774422824.6933591
1668,1774422824.7259493
1669,1774422824.7601163
1670,1774422824.79098
1671,1774422824.8295481
1672,1774422824.8534987
1673,1774422824.901443
1674,1774422824.9363675
1675,1774422824.9691935
1676,1774422825.0008633
1677,1774422825.0292993
1678,1774422825.0612626
1679,1774422825.093311
1680,1774422825.1259515
1681,1774422825.1594243
1682,1774422825.1897175
1683,1774422825.2212803
1684,1774422825.2544084
1685,1774422825.3017485
1686,1774422825.3332224
1687,1774422825.3654242
1688,1774422825.402463
1689,1774422825.4324374
1690,1774422825.4612513
1691,1774422825.4943774
1692,1774422825.5262704
1693,1774422825.5609443
1694,1774422825.5906975
1695,1774422825.6213179
1696,1774422825.6532643
1697,1774422825.6864095
1698,1774422825.7338345
1699,1774422825.7653909
1700,1774422825.7974532
1701,1774422825.8292654
1702,1774422825.8613546
1703,1774422825.8995116
1704,1774422825.9257498
1705,1774422825.957849
1706,1774422825.9903955
1707,1774422826.0220017
1708,1774422826.0534184
1709,1774422826.102977
1710,1774422826.1343818
1711,1774422826.1653063
1712,1774422826.2025726
1713,1774422826.2294908
1714,1774422826.2640872
1715,1774422826.2933311
1716,1774422826.3262398
1717,1774422826.3573031
1718,1774422826.3942065
1719,1774422826.4242215
1720,1774422826.4541674
1721,1774422826.504239
1722,1774422826.5343657
1723,1774422826.571857
1724,1774422826.5972457
1725,1774422826.629682
1726,1774422826.6613376
1727,1774422826.693372
1728,1774422826.727044
1729,1774422826.7582424
1730,1774422826.7901883
1731,1774422826.821976
1732,1774422826.8533654
1733,1774422826.8860614
1734,1774422826.934149
1735,1774422826.9668214
1736,1774422827.0031815
1737,1774422827.0321965
1738,1774422827.0612586
1739,1774422827.0949948
1740,1774422827.1254153
1741,1774422827.1605349
1742,1774422827.1919982
1743,1774422827.2217407
1744,1774422827.2532623
1745,1774422827.3012965
1746,1774422827.3334537
1747,1774422827.3652682
1748,1774422827.397599
1749,1774422827.430858
1750,1774422827.461349
1751,1774422827.493309
1752,1774422827.5262084
1753,1774422827.5583236
1754,1774422827.589417
1755,1774422827.6222584
1756,1774422827.653331
1757,1774422827.6853685
1758,1774422827.733349
1759,1774422827.7674432
1760,1774422827.7972534
1761,1774422827.829269
1762,1774422827.8677697
1763,1774422827.8941753
1764,1774422827.9253325
1765,1774422827.9584174
1766,1774422827.9893372
1767,1774422828.0212634
1768,1774422828.0543127
1769,1774422828.0859344
1770,1774422828.1332917
1771,1774422828.1673875
1772,1774422828.198668
1773,1774422828.232296
1774,1774422828.2619743
1775,1774422828.2967887
1776,1774422828.329679
1777,1774422828.3573177
1778,1774422828.3906307
1779,1774422828.421557
1780,1774422828.4554727
1781,1774422828.5034037
1782,1774422828.533915
1783,1774422828.5667305
1784,1774422828.5977988
1785,1774422828.6306193
1786,1774422828.6690822
1787,1774422828.6946344
1788,1774422828.7252421
1789,1774422828.760854
1790,1774422828.79176
1791,1774422828.821802
1792,1774422828.8541565
1793,1774422828.8853068
1794,1774422828.933624
1795,1774422828.9713337
1796,1774422828.9978833
1797,1774422829.0292587
1798,1774422829.0639877
1799,1774422829.097189
1800,1774422829.1279483
1801,1774422829.1603193
1802,1774422829.1893044
1803,1774422829.2219272
1804,1774422829.2538636
1805,1774422829.288202
