timestamp,bvp
1774420723.841714,30
1774420723.8594246,37
1774420723.8725615,44
1774420723.9038398,53
1774420723.904268,62
1774420723.9341526,69
1774420723.942872,73
1774420723.9596727,74
1774420723.9761899,73
1774420723.987914,70
1774420724.008953,66
1774420724.0273793,61
1774420724.0432336,57
1774420724.0621316,54
1774420724.0770168,50
1774420724.096651,47
1774420724.10964,45
1774420724.1260877,43
1774420724.1430335,43
1774420724.1565058,42
1774420724.1725066,42
1774420724.190374,43
1774420724.204757,43
1774420724.2224035,42
1774420724.2423604,42
1774420724.2584052,40
1774420724.274382,39
1774420724.2888496,37
1774420724.3045762,35
1774420724.3342552,33
1774420724.341959,31
1774420724.355092,29
1774420724.373099,27
1774420724.3928127,25
1774420724.4094179,24
1774420724.4262962,23
1774420724.4614527,23
1774420724.4616308,23
1774420724.4756553,23
1774420724.4943595,23
1774420724.5103557,24
1774420724.5260468,24
1774420724.5418868,24
1774420724.557888,24
1774420724.5738373,24
1774420724.589822,25
1774420724.608109,28
1774420724.6262534,34
1774420724.64241,41
1774420724.6619406,50
1774420724.676043,59
1774420724.6940603,66
1774420724.704258,72
1774420724.7261717,73
1774420724.7373528,73
1774420724.756365,70
1774420724.777089,66
1774420724.7978618,62
1774420724.812107,58
1774420724.8258095,54
1774420724.8423007,51
1774420724.8618035,48
1774420724.8729565,45
1774420724.8936908,43
1774420724.9097874,42
1774420724.9251986,42
1774420724.9418707,42
1774420724.9569082,42
1774420724.9728734,42
1774420724.988895,42
1774420725.0051315,41
1774420725.0209312,40
1774420725.0430484,39
1774420725.0625944,37
1774420725.079584,35
1774420725.0967689,33
1774420725.109678,31
1774420725.126324,29
1774420725.1376884,27
1774420725.1643443,26
1774420725.173052,24
1774420725.189408,24
1774420725.2080536,23
1774420725.2263503,23
1774420725.2372997,23
1774420725.263566,23
1774420725.2761443,23
1774420725.292146,24
1774420725.3082159,24
1774420725.3241696,24
1774420725.3403387,24
1774420725.356148,24
1774420725.380393,26
1774420725.3894107,30
1774420725.4051797,36
1774420725.4298384,44
1774420725.4407387,52
1774420725.4604247,61
1774420725.4727137,67
1774420725.4927378,71
1774420725.5077806,71
1774420725.5261998,69
1774420725.537505,66
1774420725.5619793,62
1774420725.5735254,58
1774420725.597688,53
1774420725.60671,50
1774420725.6262217,46
1774420725.6430821,44
1774420725.6585748,42
1774420725.6748428,41
1774420725.6896484,40
1774420725.7151728,40
1774420725.722661,41
1774420725.7388406,41
1774420725.7565947,41
1774420725.7714536,41
1774420725.7884035,40
1774420725.807718,39
1774420725.828289,37
1774420725.841483,35
1774420725.8647604,33
1774420725.8718624,31
1774420725.8965375,29
1774420725.9067285,28
1774420725.9296682,26
1774420725.9416528,25
1774420725.9615684,24
1774420725.9712253,24
1774420725.992836,23
1774420726.0069559,23
1774420726.0261173,23
1774420726.042787,23
1774420726.0570982,23
1774420726.0735304,23
1774420726.0892434,23
1774420726.1053145,23
1774420726.1213353,24
1774420726.1378472,27
1774420726.1595573,33
1774420726.17607,40
1774420726.1884484,47
1774420726.206349,56
1774420726.230163,63
1774420726.2400312,68
1774420726.2595844,70
1774420726.2710052,69
1774420726.2927308,66
1774420726.308346,63
1774420726.3210926,59
1774420726.3419871,55
1774420726.354453,51
1774420726.3717246,48
1774420726.3931022,45
1774420726.4052224,42
1774420726.4251077,41
1774420726.4426446,40
1774420726.4639013,40
1774420726.4722583,40
1774420726.490383,40
1774420726.5043137,40
1774420726.523733,40
1774420726.5406213,40
1774420726.5682733,39
1774420726.5722768,37
1774420726.5928452,36
1774420726.6080916,33
1774420726.627076,31
1774420726.6417985,29
1774420726.6562114,27
1774420726.6736698,26
1774420726.6942835,24
1774420726.7041798,23
1774420726.7256036,22
1774420726.7372334,22
1774420726.7595456,22
1774420726.7759693,22
1774420726.791945,22
1774420726.8067846,22
1774420726.8238556,22
1774420726.8401573,22
1774420726.8570752,22
1774420726.8715847,22
1774420726.8885481,25
1774420726.9101257,30
1774420726.9274123,37
1774420726.9460363,44
1774420726.9594703,53
1774420726.9760485,61
1774420726.9924202,67
1774420727.0048463,70
1774420727.0273676,70
1774420727.0430002,68
1774420727.0607555,65
1774420727.075807,61
1774420727.092762,57
1774420727.106384,54
1774420727.123918,50
1774420727.1372309,47
1774420727.1544168,45
1774420727.1725547,42
1774420727.190489,41
1774420727.2055273,40
1774420727.2211251,40
1774420727.2458413,40
1774420727.2566044,41
1774420727.2756917,40
1774420727.2908762,40
1774420727.3161683,40
1774420727.326174,38
1774420727.3428752,37
1774420727.3594124,35
1774420727.3758519,32
1774420727.3941069,30
1774420727.40605,28
1774420727.4262123,26
1774420727.4400764,25
1774420727.461014,24
1774420727.4731448,23
1774420727.492004,22
1774420727.5045047,22
1774420727.5249908,22
1774420727.537624,22
1774420727.5568182,22
1774420727.5761216,22
1774420727.5890536,22
1774420727.608054,22
1774420727.6211653,22
1774420727.643447,23
1774420727.6589522,25
1774420727.6780577,30
1774420727.690824,36
1774420727.7042294,44
1774420727.7225723,53
1774420727.7385793,61
1774420727.7608006,68
1774420727.773765,71
1774420727.7959256,71
1774420727.8097901,69
1774420727.821358,66
1774420727.8400667,62
1774420727.8578706,58
1774420727.8720202,55
1774420727.8918269,51
1774420727.9050715,48
1774420727.9281664,45
1774420727.9391766,43
1774420727.9555466,42
1774420727.9715512,41
1774420727.98752,41
1774420728.0044115,41
1774420728.0226457,41
1774420728.0404863,41
1774420728.0594308,41
1774420728.0795882,40
1774420728.0896406,39
1774420728.1094666,37
1774420728.1279767,35
1774420728.143032,33
1774420728.1573725,31
1774420728.1760368,29
1774420728.1927662,28
1774420728.2051032,26
1774420728.2243116,25
1774420728.2416136,24
1774420728.2589839,23
1774420728.2752755,23
1774420728.2937136,23
1774420728.3063593,23
1774420728.3222563,23
1774420728.3381913,24
1774420728.3550382,24
1774420728.3706322,24
1774420728.3922508,24
1774420728.4063776,24
1774420728.4260302,24
1774420728.4450107,25
1774420728.454337,29
1774420728.4788017,35
1774420728.4941707,42
1774420728.5063684,51
1774420728.5274649,60
1774420728.5429456,67
1774420728.5595818,70
1774420728.573628,71
1774420728.5930984,69
1774420728.608823,66
1774420728.6246786,62
1774420728.6402838,58
1774420728.6558154,54
1774420728.6764205,50
1774420728.6877394,47
1774420728.7044036,44
1774420728.7264721,42
1774420728.7427146,41
1774420728.759396,41
1774420728.7832294,41
1774420728.7927344,42
1774420728.8143425,42
1774420728.827584,42
1774420728.846255,41
1774420728.8612947,40
1774420728.876368,40
1774420728.8930373,38
1774420728.907636,36
1774420728.9362235,34
1774420728.9429622,32
1774420728.9548175,30
1774420728.9742894,28
1774420728.9905179,26
1774420729.0063658,25
1774420729.0262015,24
1774420729.038499,24
1774420729.0547073,23
1774420729.0744443,23
1774420729.1023731,24
1774420729.1095748,24
1774420729.1214423,24
1774420729.13748,25
1774420729.1564832,25
1774420729.1805284,25
1774420729.187169,25
1774420729.20532,25
1774420729.2209458,27
1774420729.2396717,32
1774420729.2561295,39
1774420729.2710245,46
1774420729.2914438,55
1774420729.3105435,63
1774420729.326275,68
1774420729.337505,71
1774420729.3547425,71
1774420729.3742502,68
1774420729.3903804,65
1774420729.4080858,61
1774420729.4263167,57
1774420729.4384005,53
1774420729.4550204,50
1774420729.4747515,46
1774420729.489547,44
1774420729.5054033,42
1774420729.5205436,41
1774420729.5388706,41
1774420729.560772,41
1774420729.5724003,41
1774420729.593759,41
1774420729.6108563,41
1774420729.626211,40
1774420729.6416664,40
1774420729.656773,39
1774420729.6738505,37
1774420729.692826,35
1774420729.7119963,32
1774420729.724738,30
1774420729.7408516,28
1774420729.759431,27
1774420729.772807,25
1774420729.789289,24
1774420729.8079762,23
1774420729.8207817,22
1774420729.8375406,22
1774420729.859105,22
1774420729.871804,22
1774420729.8884034,22
1774420729.906608,23
1774420729.9246726,23
1774420729.946605,23
1774420729.9565907,23
1774420729.9770784,23
1774420729.987089,25
1774420730.0071762,30
1774420730.020531,37
1774420730.042933,44
1774420730.0587673,53
1774420730.074919,62
1774420730.0908604,68
1774420730.1059334,71
1774420730.1212995,71
1774420730.1380618,69
1774420730.1541266,66
1774420730.1706612,62
1774420730.1896036,58
1774420730.2044857,54
1774420730.2207873,50
1774420730.2385352,47
1774420730.2566183,44
1774420730.2774959,42
1774420730.2908416,41
1774420730.3134239,40
1774420730.324351,40
1774420730.3429012,40
1774420730.3593895,40
1774420730.377548,40
1774420730.392816,40
1774420730.409437,40
1774420730.424989,39
1774420730.4484103,37
1774420730.4594178,35
1774420730.476063,32
1774420730.4927382,30
1774420730.504214,28
1774420730.5260773,26
1774420730.5463238,25
1774420730.5594926,23
1774420730.5762289,22
1774420730.592727,22
1774420730.6078727,21
1774420730.627378,21
1774420730.644215,21
1774420730.6599622,21
1774420730.6724966,22
1774420730.6878426,22
1774420730.706906,22
1774420730.7209327,22
1774420730.742787,22
1774420730.7591093,23
1774420730.774039,27
1774420730.7900002,33
1774420730.8066413,40
1774420730.8219936,49
1774420730.8377028,58
1774420730.8564334,66
1774420730.8717716,70
1774420730.8928068,72
1774420730.91078,71
1774420730.9263172,68
1774420730.944317,64
1774420730.955113,60
1774420730.9763324,56
1774420730.9941206,52
1774420731.0078049,49
1774420731.0253966,46
1774420731.0454113,43
1774420731.0596201,41
1774420731.076157,40
1774420731.0887601,40
1774420731.1094968,40
1774420731.125826,40
1774420731.1416194,41
1774420731.1556845,40
1774420731.172965,40
1774420731.186976,40
1774420731.2045472,38
1774420731.2215657,36
1774420731.2415786,34
1774420731.26939,32
1774420731.2714586,30
1774420731.2929475,28
1774420731.3121042,26
1774420731.3274152,25
1774420731.3438225,24
1774420731.359763,23
1774420731.3709023,22
1774420731.39593,22
1774420731.4093838,22
1774420731.4292033,22
1774420731.438013,22
1774420731.4560018,22
1774420731.477091,23
1774420731.4886932,23
1774420731.5091288,23
1774420731.5203407,24
1774420731.5463707,26
1774420731.5571537,31
1774420731.5762563,38
1774420731.5888412,46
1774420731.609329,55
1774420731.6268804,63
1774420731.6372454,69
1774420731.6595845,72
1774420731.6742542,71
1774420731.68762,68
1774420731.710411,64
1774420731.7262294,60
1774420731.7458997,56
1774420731.7596622,51
1774420731.7790875,47
1774420731.7924664,44
1774420731.806483,42
1774420731.8240063,40
1774420731.8426716,40
1774420731.8562808,40
1774420731.8728075,40
1774420731.887936,40
1774420731.907207,41
1774420731.9232855,41
1774420731.9372964,41
1774420731.953685,40
1774420731.9739978,39
1774420731.9874947,37
1774420732.009533,35
1774420732.0261962,33
1774420732.0464923,31
1774420732.0606737,29
1774420732.0760722,27
1774420732.093838,25
1774420732.1075168,24
1774420732.1280243,23
1774420732.1428783,23
1774420732.1595268,23
1774420732.1762998,23
1774420732.1905992,23
1774420732.2065744,23
1774420732.2256422,23
1774420732.2415626,23
1774420732.2577484,23
1774420732.2742877,25
1774420732.2871034,28
1774420732.3050146,34
1774420732.3202972,40
1774420732.3427756,49
1774420732.3570929,58
1774420732.3838835,66
1774420732.3888426,70
1774420732.4086964,72
1774420732.4217896,71
1774420732.445116,68
1774420732.4596064,64
1774420732.4718692,59
1774420732.4872983,55
1774420732.5095534,51
1774420732.5253775,48
1774420732.542773,45
1774420732.554926,43
1774420732.5755413,41
1774420732.5915954,40
1774420732.606969,40
1774420732.6228666,40
1774420732.6390345,41
1774420732.654907,41
1774420732.6830235,41
1774420732.6929667,40
1774420732.7093537,40
1774420732.727711,38
1774420732.7434814,36
1774420732.7607305,34
1774420732.7828503,32
1774420732.794624,30
1774420732.807173,28
1774420732.8234894,26
1774420732.8438537,24
1774420732.8595147,23
1774420732.8759627,22
1774420732.89025,22
1774420732.9094086,22
1774420732.9255059,22
1774420732.9415672,22
1774420732.957598,22
1774420732.973389,22
1774420732.9938955,22
1774420733.0081215,22
1774420733.0216289,24
1774420733.0376606,27
1774420733.0538795,33
1774420733.072304,40
1774420733.0883467,50
1774420733.112609,59
1774420733.1210158,67
1774420733.142903,72
1774420733.1590452,74
1774420733.1732466,73
1774420733.1869173,70
1774420733.207503,66
1774420733.2258475,61
1774420733.2420425,57
1774420733.2554083,53
1774420733.276531,50
1774420733.2977452,46
1774420733.3063996,44
1774420733.3261042,42
1774420733.3408144,41
1774420733.3569586,40
1774420733.3721428,40
1774420733.3882759,41
1774420733.4048629,41
1774420733.420452,41
1774420733.449655,40
1774420733.4609866,40
1774420733.4762373,38
1774420733.488196,36
1774420733.5066211,34
1774420733.5211675,32
1774420733.5452018,30
1774420733.5544007,27
1774420733.579589,26
1774420733.5960984,24
1774420733.6120296,23
1774420733.6270838,22
1774420733.6403735,21
1774420733.656829,21
1774420733.675091,21
1774420733.686982,21
1774420733.7072864,22
1774420733.7208931,22
1774420733.7394483,22
1774420733.7593403,22
1774420733.7704046,23
1774420733.7914863,23
1774420733.8064213,26
1774420733.8240538,31
1774420733.842745,39
1774420733.8564541,47
1774420733.8813403,57
1774420733.888589,65
1774420733.9094436,71
1774420733.920202,74
1774420733.942753,74
1774420733.9596257,71
1774420733.9760163,67
1774420733.9875538,62
1774420734.0068424,57
1774420734.0207937,53
1774420734.037071,49
1774420734.0557098,46
1774420734.0761497,43
1774420734.0897157,41
1774420734.1065352,41
1774420734.1233602,41
1774420734.1377525,41
1774420734.1560862,42
1774420734.180113,43
1774420734.1876268,43
1774420734.20691,42
1774420734.2271738,41
1774420734.24109,40
1774420734.2549827,39
1774420734.2765162,37
1774420734.2884812,34
1774420734.309607,32
1774420734.322813,30
1774420734.344228,28
1774420734.3594496,27
1774420734.3764508,25
1774420734.3928087,25
1774420734.4083066,24
1774420734.4228895,24
1774420734.4374948,24
1774420734.4562972,24
1774420734.472362,25
1774420734.4884427,25
1774420734.5041342,25
1774420734.520442,25
1774420734.5514657,25
1774420734.5593376,27
1774420734.5801835,31
1774420734.5932212,36
1774420734.6094625,43
1774420734.6264246,52
1774420734.642695,62
1774420734.6561072,69
1774420734.676018,74
1774420734.6879976,75
1774420734.7099438,74
1774420734.721058,70
1774420734.743346,66
1774420734.7539918,62
1774420734.7708163,58
1774420734.7927625,54
1774420734.809354,50
1774420734.8222246,47
1774420734.8381367,45
1774420734.8543327,43
1774420734.8761077,42
1774420734.8961825,42
1774420734.9108255,43
1774420734.9243238,43
1774420734.9407191,44
1774420734.9651484,44
1774420734.97617,43
1774420734.9920938,42
1774420735.0129144,40
1774420735.0290647,39
1774420735.0432107,37
1774420735.056048,34
1774420735.0762665,32
1774420735.0887616,30
1774420735.1038654,28
1774420735.1201332,27
1774420735.1453547,26
1774420735.1607032,25
1774420735.176003,25
1774420735.1875827,25
1774420735.204455,25
1774420735.2232015,25
1774420735.2368019,25
1774420735.2639012,25
1774420735.2761152,25
1774420735.2956047,27
1774420735.309458,31
1774420735.3282292,38
1774420735.342959,45
1774420735.365882,54
1774420735.3767216,63
1774420735.3930943,70
1774420735.4094594,74
1774420735.4253628,75
1774420735.4402106,73
1774420735.456009,70
1774420735.4740763,66
1774420735.4886537,62
1774420735.50624,58
1774420735.5209947,54
1774420735.5382893,51
1774420735.5659957,48
1774420735.570085,45
1774420735.5928214,43
1774420735.610017,42
1774420735.626255,42
1774420735.6428087,42
1774420735.6594408,43
1774420735.6774323,43
1774420735.6967657,43
1774420735.709537,42
1774420735.7263334,41
1774420735.742676,40
1774420735.760053,38
1774420735.7762203,36
1774420735.7923093,34
1774420735.8079548,32
1774420735.824095,30
1774420735.840415,28
1774420735.8561983,27
1774420735.8764014,26
1774420735.8879821,25
1774420735.904053,25
1774420735.920935,25
1774420735.9428933,24
1774420735.9593215,24
1774420735.9739296,24
1774420735.9876606,24
1774420736.0075426,24
1774420736.028763,26
1774420736.0389402,29
1774420736.0571327,35
1774420736.0763614,42
1774420736.0929682,51
1774420736.1044512,60
1774420736.127257,67
1774420736.1430087,72
1774420736.159148,73
1774420736.1750016,71
1774420736.1909761,67
1774420736.2043962,63
1774420736.2231803,59
1774420736.242955,55
1774420736.2559533,51
1774420736.271182,47
1774420736.287063,44
1774420736.3098266,42
1774420736.3250585,41
1774420736.3385,40
1774420736.3665047,40
1774420736.3700848,40
1774420736.3945053,41
1774420736.4094393,41
1774420736.4263148,41
1774420736.442817,40
1774420736.45956,40
1774420736.4786696,38
1774420736.490842,36
1774420736.5094452,34
1774420736.5264995,32
1774420736.5428135,30
1774420736.558707,28
1774420736.5745785,26
1774420736.5907395,24
1774420736.6181407,23
1774420736.6225703,22
1774420736.6388083,22
1774420736.6535575,22
1774420736.6760817,22
1774420736.6880312,22
1774420736.7066715,23
1774420736.7289002,23
1774420736.7367058,24
1774420736.7655542,24
1774420736.7807899,24
1774420736.7966383,23
1774420736.813101,23
1774420736.8281028,25
1774420736.8416207,29
1774420736.8608408,35
1774420736.8761895,42
1774420736.8929734,52
1774420736.90944,61
1774420736.9225192,68
1774420736.940975,72
1774420736.9584768,72
1774420736.9715614,70
1774420736.9962776,66
1774420737.0050507,61
1774420737.0210865,56
1774420737.0367534,51
1774420737.0565228,46
1774420737.0760927,43
1774420737.092882,40
1774420737.104885,39
1774420737.1280198,38
1774420737.1366603,38
1774420737.1620684,39
1774420737.1704183,40
1774420737.1955678,40
1774420737.2069097,40
1774420737.2204962,40
1774420737.2410793,40
1774420737.2593822,39
1774420737.2747197,37
1774420737.2905374,35
1774420737.3095562,33
1774420737.3262591,30
1774420737.3428237,28
1774420737.354645,26
1774420737.3701327,24
1774420737.3927743,23
1774420737.4094727,22
1774420737.4239473,21
1774420737.4394836,20
1774420737.4645343,20
1774420737.4781632,20
1774420737.4945526,20
1774420737.5034604,21
1774420737.5284472,22
1774420737.5388691,22
1774420737.5575807,22
1774420737.569962,23
1774420737.59266,23
1774420737.6035936,22
1774420737.6262171,22
1774420737.6406646,23
1774420737.654506,26
1774420737.6730886,32
1774420737.6872005,40
1774420737.704868,48
1774420737.726121,58
1774420737.7429464,66
1774420737.7593546,71
1774420737.7720263,73
1774420737.7923958,72
1774420737.8092256,68
1774420737.8213637,64
1774420737.8374727,58
1774420737.8641706,53
1774420737.8716428,47
1774420737.8924541,43
1774420737.9054248,40
1774420737.9236143,38
1774420737.9368672,37
1774420737.9584577,37
1774420737.9730785,37
1774420737.9902894,39
1774420738.0062933,40
1774420738.022448,40
1774420738.0429027,41
1774420738.054718,40
1774420738.0701683,40
1774420738.0928197,39
1774420738.10785,37
1774420738.1294498,35
1774420738.1389208,32
1774420738.1570544,30
1774420738.170941,27
1774420738.1873882,25
1774420738.2048366,24
1774420738.2241454,22
1774420738.241963,21
1774420738.2533507,20
1774420738.2729478,20
1774420738.2927015,20
1774420738.3040032,20
1774420738.323311,20
1774420738.336576,21
1774420738.358548,21
1774420738.3701901,22
1774420738.3915963,22
1774420738.4032402,22
1774420738.421671,22
1774420738.4379673,25
1774420738.4537418,29
1774420738.4758437,37
1774420738.4971611,44
1774420738.5057468,54
1774420738.5286016,63
1774420738.5420208,70
1774420738.5557694,74
1774420738.576242,74
1774420738.5942886,72
1774420738.6109734,67
1774420738.6273658,62
1774420738.6402295,56
1774420738.6569326,51
1774420738.6748562,46
1774420738.6910799,42
1774420738.7052293,40
1774420738.7261693,38
1774420738.7376885,38
1774420738.7573287,38
1774420738.7733946,40
1774420738.7895956,40
1774420738.805376,41
1774420738.8218036,42
1774420738.836552,43
1774420738.863842,42
1774420738.87606,41
1774420738.8928835,40
1774420738.9053252,38
1774420738.921845,36
1774420738.942949,34
1774420738.9641848,32
1774420738.970161,29
1774420738.9901764,27
1774420739.0043097,26
1774420739.0278177,25
1774420739.0399778,24
1774420739.0595434,24
1774420739.0758288,23
1774420739.0916681,23
1774420739.1059954,23
1774420739.1348045,24
1774420739.1366975,24
1774420739.155725,24
1774420739.1701572,26
1774420739.1877494,29
1774420739.2042139,35
1774420739.221649,42
1774420739.244248,51
1774420739.259588,60
1774420739.2718954,69
1774420739.2959044,74
1774420739.309443,77
1774420739.327627,76
1774420739.3429298,72
1774420739.3615153,68
1774420739.3762012,62
1774420739.392888,57
1774420739.4063818,52
1774420739.4260662,47
1774420739.4366674,43
1774420739.4575324,41
1774420739.4737558,40
1774420739.4895227,40
1774420739.5045652,40
1774420739.5226731,41
1774420739.5365458,43
1774420739.5537198,44
1774420739.569982,44
1774420739.59214,44
1774420739.6058235,43
1774420739.6319888,42
1774420739.6440768,40
1774420739.6629589,39
1774420739.6762486,36
1774420739.6971927,34
1774420739.7106764,31
1774420739.7293203,29
1774420739.7428737,28
1774420739.7605305,26
1774420739.7761297,25
1774420739.792693,25
1774420739.8091733,24
1774420739.825088,24
1774420739.8382537,24
1774420739.8570359,24
1774420739.873556,24
1774420739.8995202,26
1774420739.905157,30
1774420739.9212637,37
1774420739.9365213,44
1774420739.953279,54
1774420739.9747818,63
