frame,timestamp
1276,1774421738.1607866
1277,1774421738.1918874
1278,1774421738.2407513
1279,1774421738.2723556
1280,1774421738.3037472
1281,1774421738.335612
1282,1774421738.3704479
1283,1774421738.400013
1284,1774421738.4330974
1285,1774421738.4646325
1286,1774421738.5020761
1287,1774421738.5287445
1288,1774421738.5620975
1289,1774421738.5920312
1290,1774421738.6409967
1291,1774421738.6716788
1292,1774421738.7044299
1293,1774421738.7369173
1294,1774421738.7714782
1295,1774421738.8012443
1296,1774421738.836032
1297,1774421738.8665688
1298,1774421738.8962066
1299,1774421738.9309192
1300,1774421738.9597619
1301,1774421738.9919508
1302,1774421739.040322
1303,1774421739.071754
1304,1774421739.1049309
1305,1774421739.1357002
1306,1774421739.1677883
1307,1774421739.199888
1308,1774421739.2327285
1309,1774421739.2643158
1310,1774421739.2968335
1311,1774421739.327638
1312,1774421739.3600664
1313,1774421739.391689
1314,1774421739.42424
1315,1774421739.4722595
1316,1774421739.5075562
1317,1774421739.535719
1318,1774421739.568497
1319,1774421739.6002262
1320,1774421739.6412284
1321,1774421739.6674886
1322,1774421739.6958551
1323,1774421739.730957
1324,1774421739.7612476
1325,1774421739.7937706
1326,1774421739.8243196
1327,1774421739.8719316
1328,1774421739.9087603
1329,1774421739.9392586
1330,1774421739.9676604
1331,1774421740.0002468
1332,1774421740.0317502
1333,1774421740.0638604
1334,1774421740.0999942
1335,1774421740.1310527
1336,1774421740.1623733
1337,1774421740.1932445
1338,1774421740.2397633
1339,1774421740.271754
1340,1774421740.3036582
1341,1774421740.336758
1342,1774421740.3704429
1343,1774421740.3996923
1344,1774421740.436255
1345,1774421740.4636688
1346,1774421740.4981823
1347,1774421740.5299213
1348,1774421740.5606253
1349,1774421740.592361
1350,1774421740.625626
1351,1774421740.6718013
1352,1774421740.7042372
1353,1774421740.7356968
1354,1774421740.7684994
1355,1774421740.7997062
1356,1774421740.8324716
1357,1774421740.8637164
1358,1774421740.8987994
1359,1774421740.9292688
1360,1774421740.961973
1361,1774421740.9920332
1362,1774421741.024276
1363,1774421741.0716972
1364,1774421741.1048968
1365,1774421741.1357982
1366,1774421741.1689694
1367,1774421741.1996748
1368,1774421741.2320807
1369,1774421741.2641313
1370,1774421741.296159
1371,1774421741.3276794
1372,1774421741.362237
1373,1774421741.391858
1374,1774421741.4241014
1375,1774421741.4719057
1376,1774421741.504305
1377,1774421741.5356698
1378,1774421741.5677843
1379,1774421741.6007164
1380,1774421741.6322837
1381,1774421741.666331
1382,1774421741.6980336
1383,1774421741.7276735
1384,1774421741.7603438
1385,1774421741.7926083
1386,1774421741.8236403
1387,1774421741.8718827
1388,1774421741.9036584
1389,1774421741.9360306
1390,1774421741.9682913
1391,1774421742.000305
1392,1774421742.0323322
1393,1774421742.0643125
1394,1774421742.0963087
1395,1774421742.1281571
1396,1774421742.1601076
1397,1774421742.191812
1398,1774421742.2241654
1399,1774421742.2717886
1400,1774421742.3035936
1401,1774421742.33574
1402,1774421742.3688657
1403,1774421742.3996568
1404,1774421742.4321036
1405,1774421742.4645126
1406,1774421742.4977217
1407,1774421742.5326622
1408,1774421742.559719
1409,1774421742.5917988
1410,1774421742.6240997
1411,1774421742.6717894
1412,1774421742.70726
1413,1774421742.7370741
1414,1774421742.7681906
1415,1774421742.8025382
1416,1774421742.8317094
1417,1774421742.8645449
1418,1774421742.8959267
1419,1774421742.9276824
1420,1774421742.9619114
1421,1774421742.9929748
1422,1774421743.0238318
1423,1774421743.0717795
1424,1774421743.103778
1425,1774421743.1375163
1426,1774421743.167718
1427,1774421743.2009559
1428,1774421743.2327628
1429,1774421743.2643478
1430,1774421743.2994955
1431,1774421743.3276644
1432,1774421743.3605964
1433,1774421743.3917725
1434,1774421743.423613
1435,1774421743.472245
1436,1774421743.504353
1437,1774421743.538317
1438,1774421743.5680091
1439,1774421743.600156
1440,1774421743.6324341
1441,1774421743.6673503
1442,1774421743.6957395
1443,1774421743.7286284
1444,1774421743.760424
1445,1774421743.7967846
1446,1774421743.8242981
1447,1774421743.8748276
1448,1774421743.9036114
1449,1774421743.9357069
1450,1774421743.9714015
1451,1774421744.0034182
1452,1774421744.033979
1453,1774421744.064739
1454,1774421744.0956888
1455,1774421744.1325388
1456,1774421744.1602323
1457,1774421744.1973279
1458,1774421744.2237415
1459,1774421744.2721596
1460,1774421744.3037672
1461,1774421744.335645
1462,1774421744.3676226
1463,1774421744.3996954
1464,1774421744.432332
1465,1774421744.4669292
1466,1774421744.4980874
1467,1774421744.5277784
1468,1774421744.5607488
1469,1774421744.5925398
1470,1774421744.6242454
1471,1774421744.6608927
1472,1774421744.706153
1473,1774421744.7382867
1474,1774421744.7711866
1475,1774421744.801449
1476,1774421744.8317893
1477,1774421744.8646138
1478,1774421744.8956761
1479,1774421744.9285614
1480,1774421744.9597704
1481,1774421744.99187
1482,1774421745.0237386
1483,1774421745.0718253
1484,1774421745.1064577
1485,1774421745.1363716
1486,1774421745.1678953
1487,1774421745.199723
1488,1774421745.2316036
1489,1774421745.2654667
1490,1774421745.2976313
1491,1774421745.3296285
1492,1774421745.3601377
1493,1774421745.3922646
1494,1774421745.424149
1495,1774421745.4572468
1496,1774421745.5040555
1497,1774421745.5370421
1498,1774421745.567922
1499,1774421745.6004808
1500,1774421745.6322188
1501,1774421745.6660411
1502,1774421745.6977751
1503,1774421745.7297134
1504,1774421745.7605317
1505,1774421745.79208
1506,1774421745.8260603
1507,1774421745.8575003
1508,1774421745.9047897
1509,1774421745.9371898
1510,1774421745.9688253
1511,1774421745.9998326
1512,1774421746.0332904
1513,1774421746.0650666
1514,1774421746.0972426
1515,1774421746.1289864
1516,1774421746.1612542
1517,1774421746.1916904
1518,1774421746.2243323
1519,1774421746.2566845
1520,1774421746.3044722
1521,1774421746.3356829
1522,1774421746.3676822
1523,1774421746.4002051
1524,1774421746.4317074
1525,1774421746.4637985
1526,1774421746.4956248
1527,1774421746.5286002
1528,1774421746.5614245
1529,1774421746.5919666
1530,1774421746.6241689
1531,1774421746.6571066
1532,1774421746.7093267
1533,1774421746.740405
1534,1774421746.7680268
1535,1774421746.7996268
1536,1774421746.8316796
1537,1774421746.8676708
1538,1774421746.8956573
1539,1774421746.9313157
1540,1774421746.9621232
1541,1774421746.9916763
1542,1774421747.0236733
1543,1774421747.0556521
1544,1774421747.104595
1545,1774421747.1364317
1546,1774421747.1676695
1547,1774421747.200059
1548,1774421747.2317173
1549,1774421747.263675
1550,1774421747.2958198
1551,1774421747.3282373
1552,1774421747.3611412
1553,1774421747.3929806
1554,1774421747.4240203
1555,1774421747.4556751
1556,1774421747.5039978
1557,1774421747.5366933
1558,1774421747.568085
1559,1774421747.6044223
1560,1774421747.631807
1561,1774421747.6639404
1562,1774421747.697026
1563,1774421747.7278275
1564,1774421747.759983
1565,1774421747.792136
1566,1774421747.825014
1567,1774421747.8557086
1568,1774421747.903672
1569,1774421747.935624
1570,1774421747.972219
1571,1774421748.0034354
1572,1774421748.031952
1573,1774421748.0654292
1574,1774421748.097379
1575,1774421748.1319132
1576,1774421748.1602328
1577,1774421748.1918674
1578,1774421748.2259378
1579,1774421748.2560956
1580,1774421748.3039696
1581,1774421748.3357697
1582,1774421748.3679302
1583,1774421748.4005098
1584,1774421748.4319391
1585,1774421748.4636765
1586,1774421748.4979067
1587,1774421748.527667
1588,1774421748.5601695
1589,1774421748.5923693
1590,1774421748.6240506
1591,1774421748.6576426
1592,1774421748.6883874
1593,1774421748.7361765
1594,1774421748.7710755
1595,1774421748.8001878
1596,1774421748.8326254
1597,1774421748.8636982
1598,1774421748.8966622
1599,1774421748.928173
1600,1774421748.9608645
1601,1774421748.9923809
1602,1774421749.0261347
1603,1774421749.057402
1604,1774421749.1054287
1605,1774421749.136167
1606,1774421749.1677284
1607,1774421749.201549
1608,1774421749.2328749
1609,1774421749.264422
1610,1774421749.2956479
1611,1774421749.328398
1612,1774421749.3597887
1613,1774421749.3919332
1614,1774421749.423899
1615,1774421749.4557605
1616,1774421749.4877899
1617,1774421749.5394306
1618,1774421749.5684378
1619,1774421749.6010702
1620,1774421749.6318247
1621,1774421749.6642883
1622,1774421749.6964905
1623,1774421749.7286022
1624,1774421749.7599692
1625,1774421749.79273
1626,1774421749.826225
1627,1774421749.855703
1628,1774421749.8875833
1629,1774421749.9364946
1630,1774421749.9721525
1631,1774421750.000904
1632,1774421750.0327578
1633,1774421750.0642045
1634,1774421750.0990763
1635,1774421750.1277602
1636,1774421750.1599965
1637,1774421750.1916625
1638,1774421750.2257311
1639,1774421750.2556162
1640,1774421750.3037262
1641,1774421750.3356943
1642,1774421750.3677034
1643,1774421750.400386
1644,1774421750.4342134
1645,1774421750.4636257
1646,1774421750.4976783
1647,1774421750.5276465
1648,1774421750.5596693
1649,1774421750.592098
1650,1774421750.6235855
1651,1774421750.657417
1652,1774421750.689732
1653,1774421750.7379413
1654,1774421750.7678628
1655,1774421750.801474
1656,1774421750.8333926
1657,1774421750.8641624
1658,1774421750.8958113
1659,1774421750.9280412
1660,1774421750.9615283
1661,1774421750.9946427
1662,1774421751.0240402
1663,1774421751.0574706
1664,1774421751.0935123
1665,1774421751.1380672
1666,1774421751.1683445
1667,1774421751.200406
1668,1774421751.2327158
1669,1774421751.2656548
1670,1774421751.2976117
1671,1774421751.3277142
1672,1774421751.360393
1673,1774421751.3923504
1674,1774421751.4240623
1675,1774421751.4557407
1676,1774421751.4906902
1677,1774421751.5355768
1678,1774421751.5676677
1679,1774421751.6020725
1680,1774421751.633695
1681,1774421751.666642
1682,1774421751.6966066
1683,1774421751.7297359
1684,1774421751.7598195
1685,1774421751.791736
1686,1774421751.8272748
1687,1774421751.8572788
1688,1774421751.8884895
1689,1774421751.9357018
1690,1774421751.9678981
1691,1774421751.9999695
1692,1774421752.0318353
1693,1774421752.0687435
1694,1774421752.0977738
1695,1774421752.1290727
1696,1774421752.1604354
1697,1774421752.1934035
1698,1774421752.2240312
1699,1774421752.2556703
1700,1774421752.2876303
1701,1774421752.3364637
1702,1774421752.3709772
1703,1774421752.4017787
1704,1774421752.4320462
1705,1774421752.4636676
1706,1774421752.4985435
1707,1774421752.5277438
1708,1774421752.5600522
1709,1774421752.5918431
1710,1774421752.624025
1711,1774421752.6556435
1712,1774421752.6893456
1713,1774421752.7198498
1714,1774421752.7680798
1715,1774421752.7997332
1716,1774421752.8321898
1717,1774421752.8648908
1718,1774421752.8963113
1719,1774421752.928407
1720,1774421752.9602883
1721,1774421752.9919379
1722,1774421753.0244179
1723,1774421753.0565174
1724,1774421753.088374
1725,1774421753.1360266
1726,1774421753.1676342
1727,1774421753.2012923
1728,1774421753.2317295
1729,1774421753.2637353
1730,1774421753.295579
1731,1774421753.3276772
1732,1774421753.3638453
1733,1774421753.3923087
1734,1774421753.4240825
1735,1774421753.4556735
1736,1774421753.490926
1737,1774421753.535658
1738,1774421753.5683997
1739,1774421753.599657
1740,1774421753.6316109
1741,1774421753.6643698
1742,1774421753.7004974
1743,1774421753.7297482
1744,1774421753.7638383
1745,1774421753.7924232
1746,1774421753.8239553
1747,1774421753.8556657
1748,1774421753.8908513
1749,1774421753.9214487
1750,1774421753.967617
1751,1774421753.9996943
1752,1774421754.032122
1753,1774421754.0639231
1754,1774421754.0957277
1755,1774421754.1290925
1756,1774421754.1617808
1757,1774421754.1917753
1758,1774421754.226186
1759,1774421754.2574468
1760,1774421754.2878628
1761,1774421754.3356404
1762,1774421754.3711917
1763,1774421754.4012961
1764,1774421754.4316769
1765,1774421754.4636471
1766,1774421754.4969697
1767,1774421754.528003
1768,1774421754.561814
1769,1774421754.5919015
1770,1774421754.6243086
1771,1774421754.6603992
1772,1774421754.6876767
1773,1774421754.721457
1774,1774421754.7685857
1775,1774421754.8036523
1776,1774421754.8342674
1777,1774421754.8636777
1778,1774421754.896023
1779,1774421754.9276428
1780,1774421754.9600878
1781,1774421754.9918149
1782,1774421755.024151
1783,1774421755.055825
1784,1774421755.0875936
1785,1774421755.1203446
1786,1774421755.1681333
1787,1774421755.2002861
1788,1774421755.232361
1789,1774421755.263699
1790,1774421755.2957196
1791,1774421755.3276277
1792,1774421755.3622377
1793,1774421755.3917365
1794,1774421755.4237893
1795,1774421755.4556618
1796,1774421755.487724
1797,1774421755.5196788
1798,1774421755.568097
1799,1774421755.6005824
1800,1774421755.6319096
1801,1774421755.6691632
1802,1774421755.695702
1803,1774421755.727705
1804,1774421755.760336
