frame,timestamp
1270,1774419576.5386648
1271,1774419576.5696027
1272,1774419576.601683
1273,1774419576.6335082
1274,1774419576.6668043
1275,1774419576.7032852
1276,1774419576.7330687
1277,1774419576.7774966
1278,1774419576.8095486
1279,1774419576.8431685
1280,1774419576.8783486
1281,1774419576.9055266
1282,1774419576.9378726
1283,1774419576.9715948
1284,1774419577.0023491
1285,1774419577.0337584
1286,1774419577.0657153
1287,1774419577.0984194
1288,1774419577.1479952
1289,1774419577.178301
1290,1774419577.2097816
1291,1774419577.2448905
1292,1774419577.2738025
1293,1774419577.3063025
1294,1774419577.3389163
1295,1774419577.3720543
1296,1774419577.4031506
1297,1774419577.4338932
1298,1774419577.4664903
1299,1774419577.4997604
1300,1774419577.5455604
1301,1774419577.5801926
1302,1774419577.6119504
1303,1774419577.6416457
1304,1774419577.674926
1305,1774419577.7059233
1306,1774419577.7393534
1307,1774419577.770462
1308,1774419577.8014927
1309,1774419577.8398802
1310,1774419577.8657556
1311,1774419577.9135437
1312,1774419577.9455385
1313,1774419577.9775257
1314,1774419578.0096107
1315,1774419578.0417304
1316,1774419578.0756807
1317,1774419578.1099257
1318,1774419578.1375964
1319,1774419578.170559
1320,1774419578.2020974
1321,1774419578.234274
1322,1774419578.2817414
1323,1774419578.3143656
1324,1774419578.3467107
1325,1774419578.377468
1326,1774419578.414474
1327,1774419578.4417613
1328,1774419578.482864
1329,1774419578.50965
1330,1774419578.5374599
1331,1774419578.575954
1332,1774419578.601595
1333,1774419578.6385329
1334,1774419578.6819048
1335,1774419578.713726
1336,1774419578.74879
1337,1774419578.778048
1338,1774419578.8095315
1339,1774419578.842041
1340,1774419578.8739805
1341,1774419578.9056575
1342,1774419578.938766
1343,1774419578.9706676
1344,1774419579.0021205
1345,1774419579.0494945
1346,1774419579.0835075
1347,1774419579.119125
1348,1774419579.149326
1349,1774419579.17885
1350,1774419579.2121236
1351,1774419579.2449946
1352,1774419579.274862
1353,1774419579.3057227
1354,1774419579.3383007
1355,1774419579.3707812
1356,1774419579.4177032
1357,1774419579.4516664
1358,1774419579.481796
1359,1774419579.514067
1360,1774419579.545578
1361,1774419579.5829022
1362,1774419579.6094575
1363,1774419579.646367
1364,1774419579.6748433
1365,1774419579.7076526
1366,1774419579.7411928
1367,1774419579.7697484
1368,1774419579.8232663
1369,1774419579.8537269
1370,1774419579.88191
1371,1774419579.9197412
1372,1774419579.94599
1373,1774419579.9782758
1374,1774419580.010105
1375,1774419580.0418262
1376,1774419580.0735307
1377,1774419580.1055992
1378,1774419580.1375978
1379,1774419580.1860812
1380,1774419580.217687
1381,1774419580.249839
1382,1774419580.2866986
1383,1774419580.313656
1384,1774419580.3473587
1385,1774419580.3783414
1386,1774419580.409524
1387,1774419580.4450243
1388,1774419580.4762483
1389,1774419580.5103006
1390,1774419580.5582666
1391,1774419580.5902927
1392,1774419580.6176586
1393,1774419580.6496234
1394,1774419580.681675
1395,1774419580.716251
1396,1774419580.7456808
1397,1774419580.7785158
1398,1774419580.8095238
1399,1774419580.8448846
1400,1774419580.8782997
1401,1774419580.9055324
1402,1774419580.9572759
1403,1774419580.9855406
1404,1774419581.0189812
1405,1774419581.0494475
1406,1774419581.083739
1407,1774419581.1146452
1408,1774419581.1479268
1409,1774419581.1788442
1410,1774419581.2103179
1411,1774419581.2415104
1412,1774419581.2740014
1413,1774419581.3217924
1414,1774419581.3535297
1415,1774419581.3857183
1416,1774419581.4174647
1417,1774419581.4494925
1418,1774419581.4823968
1419,1774419581.514404
1420,1774419581.546342
1421,1774419581.578367
1422,1774419581.6103709
1423,1774419581.642477
1424,1774419581.67438
1425,1774419581.7215614
1426,1774419581.758419
1427,1774419581.7855525
1428,1774419581.8187795
1429,1774419581.8563697
1430,1774419581.8839276
1431,1774419581.9134953
1432,1774419581.945831
1433,1774419581.9828155
1434,1774419582.0106015
1435,1774419582.0424635
1436,1774419582.0949295
1437,1774419582.1283212
1438,1774419582.153738
1439,1774419582.185905
1440,1774419582.2179072
1441,1774419582.2589452
1442,1774419582.281649
1443,1774419582.3160064
1444,1774419582.3490036
1445,1774419582.3776937
1446,1774419582.411579
1447,1774419582.4580598
1448,1774419582.4912431
1449,1774419582.5218446
1450,1774419582.5610983
1451,1774419582.5854712
1452,1774419582.617465
1453,1774419582.6496584
1454,1774419582.683539
1455,1774419582.719003
1456,1774419582.7496662
1457,1774419582.779022
1458,1774419582.8121314
1459,1774419582.8576987
1460,1774419582.9020724
1461,1774419582.9216526
1462,1774419582.9540892
1463,1774419582.9870014
1464,1774419583.018186
1465,1774419583.0496368
1466,1774419583.0824323
1467,1774419583.1135008
1468,1774419583.150217
1469,1774419583.1781852
1470,1774419583.2316332
1471,1774419583.258234
1472,1774419583.2984216
1473,1774419583.321843
1474,1774419583.353726
1475,1774419583.3924787
1476,1774419583.4199173
1477,1774419583.454375
1478,1774419583.4856749
1479,1774419583.5173516
1480,1774419583.5462337
1481,1774419583.593698
1482,1774419583.6254838
1483,1774419583.6634817
1484,1774419583.6894956
1485,1774419583.7317176
1486,1774419583.7585595
1487,1774419583.786026
1488,1774419583.8229709
1489,1774419583.850553
1490,1774419583.8891532
1491,1774419583.91471
1492,1774419583.9491475
1493,1774419583.9934978
1494,1774419584.0254962
1495,1774419584.061625
1496,1774419584.0895412
1497,1774419584.1216075
1498,1774419584.153735
1499,1774419584.1891565
1500,1774419584.2258153
1501,1774419584.25532
1502,1774419584.28152
1503,1774419584.3134828
1504,1774419584.3617249
1505,1774419584.3967023
1506,1774419584.4259593
1507,1774419584.4591753
1508,1774419584.4897215
1509,1774419584.52912
1510,1774419584.5535016
1511,1774419584.5854733
1512,1774419584.6251788
1513,1774419584.649778
1514,1774419584.6891596
1515,1774419584.7326007
1516,1774419584.7621725
1517,1774419584.7953856
1518,1774419584.8275974
1519,1774419584.8651772
1520,1774419584.8916867
1521,1774419584.9223223
1522,1774419584.960338
1523,1774419584.9923007
1524,1774419585.017903
1525,1774419585.051199
1526,1774419585.088442
1527,1774419585.1365917
1528,1774419585.1684294
1529,1774419585.1949792
1530,1774419585.2254093
1531,1774419585.2576683
1532,1774419585.295088
1533,1774419585.3216226
1534,1774419585.3584673
1535,1774419585.3854685
1536,1774419585.4214334
1537,1774419585.449453
1538,1774419585.5004544
1539,1774419585.5295794
1540,1774419585.5617056
1541,1774419585.5955298
1542,1774419585.6255538
1543,1774419585.6577446
1544,1774419585.6921062
1545,1774419585.7251592
1546,1774419585.7534873
1547,1774419585.7859035
1548,1774419585.8209324
1549,1774419585.8656156
1550,1774419585.8989458
1551,1774419585.9308996
1552,1774419585.9616504
1553,1774419585.9936998
1554,1774419586.027951
1555,1774419586.0575647
1556,1774419586.092074
1557,1774419586.1240432
1558,1774419586.1535048
1559,1774419586.1855738
1560,1774419586.2185414
1561,1774419586.2654254
1562,1774419586.2986407
1563,1774419586.3300276
1564,1774419586.361828
1565,1774419586.3947022
1566,1774419586.4267735
1567,1774419586.4647212
1568,1774419586.489579
1569,1774419586.5217798
1570,1774419586.5534945
1571,1774419586.5857034
1572,1774419586.634636
1573,1774419586.665979
1574,1774419586.6986635
1575,1774419586.7294579
1576,1774419586.7616127
1577,1774419586.7938302
1578,1774419586.8258798
1579,1774419586.8578002
1580,1774419586.8897827
1581,1774419586.9328587
1582,1774419586.9549737
1583,1774419587.0016918
1584,1774419587.033725
1585,1774419587.066374
1586,1774419587.09889
1587,1774419587.1305325
1588,1774419587.1631277
1589,1774419587.1938813
1590,1774419587.2266448
1591,1774419587.2673318
1592,1774419587.2895856
1593,1774419587.3220713
1594,1774419587.353904
1595,1774419587.4014292
1596,1774419587.43363
1597,1774419587.465761
1598,1774419587.5035534
1599,1774419587.5297961
1600,1774419587.5617123
1601,1774419587.593517
1602,1774419587.6256227
1603,1774419587.6576147
1604,1774419587.6905837
1605,1774419587.7220204
1606,1774419587.7726314
1607,1774419587.8034585
1608,1774419587.833458
1609,1774419587.8655286
1610,1774419587.8977106
1611,1774419587.9297385
1612,1774419587.961646
1613,1774419587.9997737
1614,1774419588.025429
1615,1774419588.0574818
1616,1774419588.0921988
1617,1774419588.1272721
1618,1774419588.1736581
1619,1774419588.201555
1620,1774419588.2346437
1621,1774419588.266001
1622,1774419588.2976005
1623,1774419588.3297637
1624,1774419588.3620634
1625,1774419588.3939762
1626,1774419588.425918
1627,1774419588.4615803
1628,1774419588.493031
1629,1774419588.5376546
1630,1774419588.5730438
1631,1774419588.6083293
1632,1774419588.635381
1633,1774419588.6719122
1634,1774419588.7004635
1635,1774419588.733138
1636,1774419588.762852
1637,1774419588.793498
1638,1774419588.8287888
1639,1774419588.8627741
1640,1774419588.9057026
1641,1774419588.9374633
1642,1774419588.9732778
1643,1774419589.0014863
1644,1774419589.03357
1645,1774419589.068818
1646,1774419589.0992272
1647,1774419589.1328104
1648,1774419589.1635435
1649,1774419589.1968465
1650,1774419589.2278984
1651,1774419589.2686687
1652,1774419589.306731
1653,1774419589.3387961
1654,1774419589.3701608
1655,1774419589.4021878
1656,1774419589.4341278
1657,1774419589.4661689
1658,1774419589.4980607
1659,1774419589.5295916
1660,1774419589.5619547
1661,1774419589.5937366
1662,1774419589.625708
1663,1774419589.673703
1664,1774419589.7057822
1665,1774419589.7379313
1666,1774419589.7752874
1667,1774419589.801601
1668,1774419589.8334653
1669,1774419589.8735204
1670,1774419589.8974388
1671,1774419589.930076
1672,1774419589.9615571
1673,1774419589.9949787
1674,1774419590.0419598
1675,1774419590.074826
1676,1774419590.1070244
1677,1774419590.1388416
1678,1774419590.169578
1679,1774419590.2024179
1680,1774419590.2427218
1681,1774419590.2655013
1682,1774419590.2974808
1683,1774419590.3375132
1684,1774419590.361551
1685,1774419590.3938403
1686,1774419590.4450195
1687,1774419590.4734936
1688,1774419590.5115833
1689,1774419590.539386
1690,1774419590.569666
1691,1774419590.6035407
1692,1774419590.6334283
1693,1774419590.6654685
1694,1774419590.697788
1695,1774419590.7336404
1696,1774419590.7641995
1697,1774419590.8161614
1698,1774419590.8435016
1699,1774419590.874189
1700,1774419590.9076755
1701,1774419590.9380713
1702,1774419590.9694977
1703,1774419591.0025039
1704,1774419591.0336034
1705,1774419591.0655823
1706,1774419591.0988748
1707,1774419591.138538
1708,1774419591.1781938
1709,1774419591.2096243
1710,1774419591.242763
1711,1774419591.2736697
1712,1774419591.305621
1713,1774419591.3381786
1714,1774419591.3709514
1715,1774419591.403943
1716,1774419591.4360385
1717,1774419591.4655077
1718,1774419591.4974296
1719,1774419591.5337825
1720,1774419591.577908
1721,1774419591.611549
1722,1774419591.6416726
1723,1774419591.6736155
1724,1774419591.7058601
1725,1774419591.7374518
1726,1774419591.7736065
1727,1774419591.802082
1728,1774419591.8393178
1729,1774419591.869338
1730,1774419591.8980114
1731,1774419591.9454894
1732,1774419591.9774451
1733,1774419592.0094602
1734,1774419592.0416746
1735,1774419592.073408
1736,1774419592.1063044
1737,1774419592.1388152
1738,1774419592.1778436
1739,1774419592.201842
1740,1774419592.233813
1741,1774419592.2699168
1742,1774419592.3165576
1743,1774419592.3528545
1744,1774419592.3788965
1745,1774419592.4115245
1746,1774419592.448833
1747,1774419592.4745164
1748,1774419592.5054448
1749,1774419592.5385041
1750,1774419592.5765162
1751,1774419592.6049242
1752,1774419592.6346931
1753,1774419592.6728997
1754,1774419592.72593
1755,1774419592.7454977
1756,1774419592.7785182
1757,1774419592.8158495
1758,1774419592.8479006
1759,1774419592.8758342
1760,1774419592.9055407
1761,1774419592.9377594
1762,1774419592.970849
1763,1774419593.0078313
1764,1774419593.0388496
1765,1774419593.081593
1766,1774419593.1137486
1767,1774419593.1467202
1768,1774419593.1779585
1769,1774419593.2125406
1770,1774419593.2434611
1771,1774419593.2779837
1772,1774419593.3089578
1773,1774419593.3389506
1774,1774419593.3725126
1775,1774419593.404491
1776,1774419593.4350083
1777,1774419593.4828038
1778,1774419593.5138466
1779,1774419593.5487518
1780,1774419593.5794718
1781,1774419593.6127405
1782,1774419593.644457
1783,1774419593.674208
1784,1774419593.7069259
1785,1774419593.7397568
1786,1774419593.7695537
1787,1774419593.801446
1788,1774419593.8494205
1789,1774419593.8821166
1790,1774419593.913619
1791,1774419593.9463072
1792,1774419593.9781904
1793,1774419594.011589
1794,1774419594.0420475
1795,1774419594.0735126
1796,1774419594.1066792
1797,1774419594.1376855
1798,1774419594.174015
1799,1774419594.2174907
